collocate,count
treatment,4
motivation,1
psychiatric,2
outpatient,1
severe,8
capitalism,1
critically,1
discuss,1
connection,3
rise,1
large,4
conceptual,1
framework,2
design,2
prevent,2
promote,2
mental_health,2
population,3
mental_illness,4
impact,1
current,1
public,3
perception,1
policy,1
risk,4
violence,1
complete,3
scale,3
perspective,4
imagine,2
patient,3
viewpoint,1
despite,1
decade,1
research,2
recognition,1
comorbiditie,1
remain,1
significant,3
health,2
symptom,1
explain,1
disease,1
system,3
evaluate,1
suggest,1
incidence,1
prevalence,3
major,2
episode,1
substantially,1
reduce,3
need,1
traditional,1
hospital,1
study,5
find,1
biological,1
parameter,1
osa,1
people,8
smi,3
unclear,1
determine,1
likely,3
report,2
low,2
social,3
support,4
subject,1
tend,1
cumulate,1
group,3
non,1
participant,1
prospective,1
course,2
adjustment,2
person,4
age,1
40,1
high,4
cost,1
medical,1
care,3
user,1
addiction,2
unique,1
characteristic,1
respect,1
sociodemographic,1
long,1
term,1
promise,1
alternative,1
classification,1
meaning,1
life,2
hong,1
kong,1
school,2
role,3
children,2
stigma,6
attach,4
important,3
mental,2
topic,2
regard,1
elephant,1
room,1
court,1
liaison,1
services,1
emerge,1
australia,1
key,2
response,1
representation,1
criminal,1
justice,1
nonverbal,1
communication,1
projection,1
understanding,3
manifestation,1
student,1
personal,1
value,1
provide,3
irish,1
datum,1
elderly,1
rural,1
community,3
dwell,1
sample,2
comparison,2
depression,1
substance,4
abuse,2
relate,1
disorder,3
document,1
attitude,1
macro,1
factor,2
discrimination,1
ability,1
understand,2
properly,1
implication,1
rely,1
defence,1
explanation,1
include,2
different,2
way,1
culture,1
great,1
lead,1
total,1
31.2,1
lifetime,1
history,2
exclude,1
misuse,1
traumatic,1
childhood,1
experience,4
link,1
consider,2
psychotropic,1
medicine,1
prescribe,1
continue,1
use,1
illicit,1
alcohol,1
investigate,1
extent,1
relative,1
individual,1
suffer,4
caregiver,1
burden,1
early,2
detection,1
comorbid,1
clinical,1
importance,1
chronic,1
somatic,1
criminality,1
poverty,1
untreated,1
familiesthis,1
task,1
complex,1
profile,2
suicide,1
open,1
discussion,3
campus,1
team,1
aim,1
deliver,1
coordinate,1
comprehensive,1
little,1
publish,1
evidence,1
quality,1
economic,1
relationship,1
event,1
progress,1
considerably,1
30,1
year,1
finally,1
competency,1
assessment,1
proposition,1
vast,1
majority,1
violent,2
complicate,1
body,1
literature,1
behaviour,1
involuntary,1
hospitalization,1
rate,1
mainly,1
functional,1
psychosis,1
expect,1
item,2
mmpi,1
base,1
questionnaire,1
degree,1
concern,1
evoke,1
state,1
penitentiary,1
parchman,1
remove,1
prisoner,1
administrative,1
segregation,1
adequate,1
qol,1
stage,1
change,1
transition,1
time,1
smoker,1
shortcoming,1
brief,1
intervention,1
negative,1
disrupt,1
entirely,1
lose,1
profound,1
child,3
combat,2
especially,2
ignore,1
represent,1
distinct,1
tradition,1
premise,1
pedagogical,1
narrative,1
highlight,1
potential,1
challenge,2
personality,3
trait,1
focus,1
troubled,1
initiate,1
dire,2
issue,2
woman,2
custody,2
adaptation,1
young,1
adult,1
parental,1
sex,1
socioeconomic,1
significantly,1
increase,1
