collocate,count
reduce,1
caregiver,1
risk,1
child,14
physical,11
effect,4
female,1
behavioural,1
response,1
drug,7
adulthood,1
long,4
stress,1
exposure,2
assess,3
evaluate,1
sexual,19
dependency,1
important,2
concept,1
treatment,9
substance,14
disagreement,1
mean,2
light,1
popular,1
professional,2
perception,2
woman,2
relatively,2
harmless,2
compare,2
man,1
implication,1
term,4
work,1
area,1
differ,1
accord,1
experience,3
probable,1
emotional,1
show,1
high,2
odd,1
ratio,1
lifetime,1
exploration,1
resource,2
currently,1
available,2
especially,1
human,2
efficacy,1
victim,2
early,1
dbt,1
significantly,2
great,1
reduction,2
measure,1
structured,1
interview,1
urinalysis,1
influence,2
maladaptive,1
defensive,1
operation,1
impact,5
violence,2
trigger,1
hallucination,1
delusion,1
quarter,1
sexually,1
youth,1
non,3
penetrative,1
experienced,2
penetration,1
15,1
contact,1
analysis,2
reveal,1
gambling,1
dependence,2
perceive,2
ause,1
background,1
permissible,1
activity,1
predicament,1
lead,2
and/or,1
parent,2
receive,1
n,1
=,2
242,1
complete,1
dose,1
aas,1
e.g.,1
mimic,1
regime,1
behavior,2
neural,1
circuitry,1
depressive,1
disorder,5
anxiety,1
contribute,1
diagnostic,1
confusion,1
underdiagnosis,1
primary,2
adaptation,1
utilize,1
survivor,2
trauma,4
identification,1
aggressor,1
craving,1
college,1
student,1
step,1
recovery,3
role,1
cope,1
strategy,1
moderate,1
variable,2
examine,2
include,1
mother,3
potential,1
nurturance,1
unrealistic,1
developmental,1
article,1
problem,3
intervention,1
case,1
collective,1
society,1
offer,1
culturally,1
adult,1
adversity,1
score,5
childhood,3
neglect,1
relate,1
chronic,1
recurrent,1
episode,1
clinical,1
powerful,1
psychological,4
criticism,1
use,3
ramification,1
report,3
little,1
know,1
self,1
identity,1
attempter,1
likely,1
witness,1
oftheir,1
prevalence,1
location,1
sign,1
symptom,1
finding,1
lend,1
support,1
notion,1
relationship,4
context,1
routinely,2
patient,2
abuse,4
significant,4
brain,2
injury,1
preliminary,1
practice,1
guideline,1
sibling,1
matrix,1
education,1
linear,1
adherence,1
current,2
alcohol,2
increase,3
distress,2
attendance,1
medical,1
protective,1
law,1
enforcement,1
criminal,1
justice,1
system,1
devastating,2
root,1
remain,1
largely,1
unidentified,1
untreated,2
apnea,1
tracheostomy,1
sustained,1
psychosomatic,1
traumatic,2
history,2
csa,1
rampant,1
south,1
africa,1
exacerbate,2
extreme,1
remission,1
precede,1
desperate,1
attempt,1
persistent,2
failure,1
inevitably,1
believe,1
crucial,1
address,1
destructive,1
methamphetamine,2
bmsm,1
county,2
suffer,2
rate,1
lately,1
escalate,1
epidemic,1
proportion,1
tragic,1
study,1
datum,2
indicate,1
strongly,1
predict,1
experiencing,1
nso,1
sharply,2
beck,4
subject,2
16.4,1
contrast,1
12.3,1
wilcoxon,1
test,1
z,1
memory,1
family,1
atmosphere,1
quantify,1
somatization,1
suggest,1
subsequent,1
offending,1
distressing,1
factor,1
care,1
mental,1
health,1
program,1
dade,1
florida,1
difference,1
homeostatic,1
eating,1
see,1
severe,3
psychiatric,2
overwhelming,1
issue,1
difficulty,1
springer,1
wellbeing,1
ptsd,1
national,1
institute,1
cooperative,1
agreement,1
hiv,1
aids,1
community,1
interparental,1
attack,1
intensify,1
victimization,1
triad,1
traumatogenic,1
acute,1
debilitate,1
dysfunction,1
