collocate,count
3,1
factor,1
reflect,1
centrality,1
integration,1
b,1
event,3
regard,1
turning,1
point,1
issue,5
violence,3
past,1
20,1
year,2
generate,1
significant,4
inflammatory,1
phenotype,1
schizophrenia,1
associate,5
childhood,12
patient,5
history,9
trauma,8
similar,2
immune,2
profile,1
healthy,1
control,3
search,1
common,1
clinical,2
understanding,1
hamper,1
lack,2
share,1
definition,3
diversity,1
child,11
welfare,1
system,1
experience,5
anxiety,2
grief,1
guilt,2
loss,3
identity,1
intergenerational,1
transmission,1
work,1
migration,1
separation,1
finding,1
provide,3
support,2
cognitive,2
model,3
adaptation,1
highlight,6
importance,2
assess,7
appraisal,1
order,1
develop,3
effective,1
intervention,2
university,1
rhode,1
island,1
change,2
assessment,1
urica,1
t,1
scale,1
design,1
attitude,1
behavior,1
relate,2
address,3
sample,1
42,1
individual,2
meet,1
affect,1
delinquent,1
peer,1
exposure,5
link,3
juvenile,1
delinquency,1
dysfunctional,1
intimate,1
relationship,2
worry,1
economic,1
inadequacy,1
typically,1
accompany,1
mitigate,1
actual,1
bereavement,2
additionally,1
increase,1
heart,1
rate,1
follow,2
neutral,1
monologue,1
1,1
month,2
predictive,1
r,1
attachment,2
base,1
experiential,1
approach,2
treatment,3
sexual,6
abuse,4
extreme,1
produce,1
distort,1
object,2
image,2
introject,2
reproduce,1
permanently,1
symptom,5
acting,1
discuss,1
specific,3
reference,1
research,4
dissociation,2
religion,1
week,1
treat,1
animal,1
average,1
sensitisation,1
novel,1
differ,1
significantly,1
severity,1
show,2
represent,2
threat,1
psychosis,2
particularly,1
instruction,1
type,4
ptsd,4
measure,1
extent,1
ethnicity,1
timing,2
administration,1
aetiological,1
human,1
response,1
focus,1
negative,2
consequence,2
veterans,1
complex,1
include,3
debilitate,1
medical,2
problem,1
chronic,1
self,4
mutilative,1
behaviour,1
questionnaire,4
ctq-28,1
harmful,1
damaging,3
motivation,1
ongoing,2
depression,2
posttraumatic,1
stress,4
disorder,1
borderline,2
personality,2
hypothesize,1
repetitive,1
head,1
contact,1
sport,1
long,1
play,1
career,1
belief,2
memory,7
distress,4
narrative,4
predict,2
proportion,2
variance,3
variable,1
account,1
mediate,1
fear,1
conditioning,1
distressing,3
experiencing,1
injury,1
give,1
occurrence,1
impact,4
functional,2
44,1
bp,1
insertion,1
hand,1
parent,2
severe,2
denial,1
repression,1
largely,1
independent,1
effect,3
resilience,1
repeat,1
challenge,2
cope,2
cumulative,1
maternal,1
containment,1
cite,2
relevant,2
emphasize,1
detrimental,1
adopt,1
children,1
suggest,4
traumatize,1
traumatic,2
necessary,2
extensively,2
broaden,2
cover,1
sudden,1
witnessing,1
author,1
call,1
behavioral,1
management,1
technique,1
confront,2
troubling,1
theory,1
world,1
careful,1
use,2
transference,1
consequently,1
application,1
current,1
proposition,1
explicit,2
warrant,1
considerable,1
vigilance,1
concern,1
useful,1
analyst,1
narrow,1
broad,1
sense,2
propose,1
freud,1
10,1
victim,1
e.g.,1
car,1
accident,1
report,2
few,1
multiple,1
well,1
understand,1
burden,1
reported,1
diagnosis,1
burdensome,1
defeat,1
early,1
problematic,1
development,1
biological,1
predisposition,1
exacerbate,1
damage,1
gradual,1
confusion,1
tackle,1
run,1
improve,1
aids,1
care,1
brief,1
engagement,1
south,1
african,1
woman,1
d,1
overwhelming,2
e,1
educate,1
subject,1
admit,1
service,1
large,1
teaching,1
hospital,1
suspect,1
ra,1
delivery,1
growth,1
consider,1
way,2
people,2
shield,2
evaluate,1
methodological,1
consideration,1
examine,1
emphasis,1
dysfunction,1
help,1
identify,1
brain,1
toxicity,1
process,1
addiction,1
