collocate,count
response,2
government,1
medical,1
experiment,1
belmont,1
report,6
child,13
consider,1
high,2
risk,2
repeat,1
group,3
constitute,1
inter,1
american,1
drug,8
control,1
commission,1
center,1
addiction,2
mental,2
maltreatment,2
different,2
structure,1
sexual,14
distinct,2
factor,3
family,6
abuse,8
neglect,3
e,1
effect,3
crhr1,2
early,1
diurnal,1
cortisol,1
regulation,1
observe,1
yield,1
confirmatory,1
detail,1
anatomical,1
doll,1
cognitive,2
interview,1
narrative,1
jews,1
low,2
rate,2
alcohol,4
use,4
country,1
result,1
suggest,2
smoking,1
initiation,1
substance,14
treatment,7
important,1
monitor,1
effort,1
help,2
quarterly,1
count,1
case,2
obtain,1
18,1
regional,1
poison,1
powerful,1
association,1
antisocial,1
behavior,3
long,1
term,1
childhood,2
csa,1
meta,1
analyze,2
study,1
college,1
characterize,1
female,2
gender,1
82,1
history,7
45,1
chronic,1
pain,1
70,1
peer,1
insecurity,1
jointly,2
predict,4
male,1
theory,2
offending,1
itso,1
occur,1
consequence,3
number,1
interact,1
causal,1
comorbid,1
depression,1
generalized,1
anxiety,1
explain,1
abnormal,1
derive,1
normal,1
maintain,1
patient,1
enter,1
trial,1
cocaine,1
little,1
desire,1
motivate,1
primarily,1
consideration,1
psychodynamic,1
perspective,1
physical,8
enhance,1
understanding,1
individual,2
experience,1
concordance,1
psychiatric,1
disorder,1
pair,1
wise,1
method,1
outcome,1
104,1
contest,1
preside,1
administrative,1
law,1
judges,1
tactic,2
find,1
negatively,1
influence,1
current,1
closeness,2
parent,1
father,1
verbal,2
positively,1
relate,4
mother,1
review,2
research,1
exacerbate,2
significant,2
portion,1
difference,2
vulnerability,1
assess,2
adolescent,2
battery,1
asb,1
moore,1
1990,1
investigate,1
severe,3
impact,3
residential,2
schooling,1
probable,1
pathological,1
gambling,1
pharmacist,1
severely,2
curb,1
devastating,2
prevalence,2
provincial,1
population,1
subject,1
community,1
sample,1
underscore,1
endure,1
trauma,1
face,2
homeless,1
youth,1
continue,1
desperately,1
need,2
prompt,2
urgent,3
screening,2
additive,1
interaction,2
ongoing,1
determine,1
increase,1
illness,1
severity,1
bully,1
prove,1
distressingly,1
pervasive,4
type,1
abusive,1
regard,1
potential,1
patsch,1
exhibit,2
troubling,1
pattern,2
prenatal,1
exposure,3
85,1
deteriorate,1
auc(i,1
stress,1
have,1
psychometric,1
property,2
subtle,1
inventory-3,1
sassi-3,1
frequency,1
persistent,3
generational,1
recurrence,1
desperate,1
additional,1
model,1
literature,1
elder,1
context,1
victimization,1
feminist,1
sociology,1
condition,1
worsen,1
cue,1
therapy,1
public,1
health,2
inadequately,1
address,1
isolate,1
venue,1
inconsistent,1
conflict,1
issue,2
fragmentation,1
parental,3
violence,3
sible,2
estrangement,2
traumatic,2
personal,2
include,2
incest,1
rape,1
client,1
suffer,1
federally,1
fund,1
program,2
1975,1
investigation,1
sex,1
expose,1
challenge,3
expand,1
facet,1
mitigate,1
age,1
prior,2
mmi,2
vh,2
horrific,1
major,1
societal,1
longitudinal,1
datum,1
examine,2
nature,4
demographic,1
characteristic,1
initial,1
strongly,1
associate,1
decline,1
alcoholism,1
scale,1
score,1
successfully,1
alarmingly,1
crime,1
person,1
exacerbating,1
interparental,1
isolation,1
psychopathology,1
researcher,1
primary,1
prevention,1
marijuana,1
feature,2
clearly,2
distinguish,2
destructive,2
responsible,1
workshop,1
critical,1
