collocate,count
indicate,2
occupational,1
group,2
hospital,3
community,1
center,2
highly,2
conflicted,2
opinion,2
mental_illness,5
mental_health,3
detract,1
significantly,1
debate,1
psychiatric,2
diagnosis,3
amnesty,1
process,1
economic,1
burden,4
unemployment,1
people,4
severe,6
suffer,1
double,1
stigmatization,1
dual,1
offend,1
behavior,1
admission,2
completely,1
individual,7
coexist,1
substance,2
use,3
problem,3
lack,1
motivation,1
change,2
interacting,1
chronic,3
pervasive,1
struggle,3
link,2
excessive,2
inpatient,2
resource,2
public,5
system,3
patient,3
smi,1
e.g.,1
psychotic,1
disorder,1
major,1
challenging,2
clinical,2
case,1
conceptualization,1
treatment,4
test,1
deeply,1
ingrained,1
troubling,1
model,5
stigma,1
spanish,1
sample,1
conclusion,1
conclude,1
adverse,2
social,3
circumstance,1
combine,1
create,1
intergenerational,1
threat,1
establish,1
diagnostic,1
category,1
risk,2
unlikely,1
child,1
expose,1
parental,1
abuse,1
violence,1
face,2
challenge,4
include,2
heighten,1
man,1
exhibit,1
similar,3
feature,1
study,1
schedule,1
describe,1
track,1
progression,1
period,1
time,1
episode,2
ability,1
manage,1
extensive,1
hospitalization,1
consultation,1
psychiatrist,1
identify,2
potentially,1
debilitate,3
detailed,1
evaluation,1
standardized,1
scale,1
criminological,1
psychological,2
criminal,3
justice,3
involvement,1
majority,2
sign,1
acute,1
stress,1
frequently,1
see,1
cause,1
elucidate,2
mechanism,1
lead,1
considerable,1
implication,1
exposure,3
examine,2
maternal,1
diagnose,1
prior,2
childbirth,2
confer,2
high,2
vulnerability,1
age,1
5,1
year,3
portrayal,1
violent,1
crime,1
person,5
live,1
intend,1
measure,3
participation,1
established,1
intervention,2
family,1
focus,1
therapy,2
fft,1
inadequately,1
51,1
respondent,1
develop,1
country,1
believe,3
physical,3
illness,4
7,2
insurmountable,1
obstacle,1
course,1
persistent,1
sociosomatic,1
term,2
consider,1
life,1
readiness,1
rehabilitation,1
program,1
nature,2
strongly,1
related,1
severity,1
provide,1
care,4
european,1
catchment,1
area,1
amsterdam,1
netherlands,1
wield,1
immense,1
control,1
dominance,1
approach,2
etiological,1
construct,1
personality,1
complicate,1
religious,1
healer,1
discover,1
skeptical,1
view,3
addition,1
ask,1
define,1
acceptance,1
participant,1
note,1
significant,1
negative,3
connotation,1
factor,1
investigate,1
demographic,2
belief,3
personal,2
perceive,1
stigmatise,1
attitude,1
offender,1
attract,1
substantial,1
attention,1
recent,2
discuss,1
feeling,1
unwelcome,1
primary,1
assist,1
young,1
make,1
difficult,1
transition,1
long,1
research,1
begin,1
unfairly,2
draw,2
utilization,1
datum,1
present,2
contrary,2
work,2
field,2
argue,1
prevalence,1
male,1
relative,1
female,1
increase,1
dramatically,1
prison,1
highlight,1
prisoner,1
neglect,1
gap,1
remain,1
vast,1
low-,1
middle,1
income,1
geneticist,1
scientist,1
try,1
prove,1
fatalistically,1
hereditary,1
leave,1
little,1
room,1
address,3
harmful,2
stigmatize,1
compare,1
evaluate,1
effectiveness,1
10,1
publish,1
decision,1
victorian,1
health,1
review,1
board,2
relation,2
force,2
detention,1
effect,1
great,1
caution,1
history,1
recovery,1
greatly,1
hinder,1
underlie,1
kenyan,1
relate,2
outdated,2
national,2
policy,2
1994,1
barely,1
improve,1
outcome,2
problematic,1
mixture,1
focal,1
past,1
formal,1
parent,1
homeless,1
population,1
1999,1
unprecedented,1
shortcoming,2
