collocate,count
rate,1
ptsd,11
high,2
bipolar,1
disorder,8
general,1
unconscious,1
facilitate,1
new,1
understanding,1
psychic,1
concept,1
lethic,2
phallus,1
demonstrate,1
resultant,1
failure,1
structure,1
energy,1
reflective,1
aspect,1
journalism,1
culture,1
work,1
photography,1
disorganized,1
mental,1
state,2
relate,2
loss,1
draw,1
psychoanalytic,2
notion,1
relation,1
memory,1
importance,3
give,1
voice,1
representation,1
element,1
healing,1
process,2
individual,2
collective,1
experience,7
article,1
describe,2
interrelate,1
psychoanalytically,1
interpersonal,2
feature,1
fundamental,1
understand,5
complex,3
symptom,8
repetition,1
prove,1
useful,2
therapeutically,1
especially,1
consolidate,1
childhood,10
non,1
specific,1
risk,2
factor,4
adult,1
child,3
population,1
particularly,1
vulnerable,1
disaster,1
attribute,1
injury,1
crp,1
follow,2
head,1
body,2
orientated,1
approach,2
psychotherapy,1
remember,1
repeat,1
action,1
aftermath,1
controversial,1
discussions,1
well,1
account,2
relationship,5
shame,1
dissociation,3
survivor,1
performance,1
increase,1
vulnerability,2
brain,2
ischemia,1
favorable,1
functional,2
outcome,2
abeta,1
deposition,1
abuse,3
taboo,1
underreporte,1
significant,4
checklist,1
base,2
cognitive,1
restructuring,1
therapy,4
help,1
victim,1
psychological,2
growth,1
negative,1
18,1
56,1
boy,1
investigate,2
contribution,1
emotional,1
distress,1
arousal,1
current,1
severity,4
effect,2
gender,6
history,2
trait,2
psychopathology,1
attention,3
example,1
medical,1
social,6
problem,1
solve,1
model,3
exposure,7
low,4
betrayal,3
associate,2
posttraumatic,2
stress,8
problematic,2
substance,3
trauma,15
use,2
significantly,3
mediate,2
verbal,1
physical,1
aggression,1
59,1
98,1
year,1
event,1
complete,1
standardized,1
self,2
report,2
questionnaire,2
index,2
sequelae,3
acknowledgment,3
dysfunctional,2
disclosure,2
research,1
examine,2
people,2
response,4
assume,1
accurately,1
notice,1
occurrence,1
difference,2
objective,1
sleep,2
soon,2
find,2
prior,1
polysomnographic,1
study,3
subjective,1
association,1
development,4
result,1
suggest,2
positive,1
legacy,1
significance,1
veteran,2
contain,1
following,1
search,1
term,2
hiv,2
specifically,2
violent,3
intimate,3
partner,2
violence,3
ipv,2
inform,2
care,1
interaction,1
inmate,1
lead,1
type,3
secondary,2
vicarious,2
speak,1
woman,3
start,1
stutter,1
whiplash,1
multidisciplinary,1
integrative,1
framework,1
conceptualize,1
consequence,2
terrorism,1
optimal,1
prevention,1
intervention,2
family,1
member,1
far,1
young,1
time,1
group,8
theory,1
freyd,1
1994,2
1996,2
2001,2
conceptualise,1
point,1
post,4
include,1
reduce,1
recall,1
priority,1
psychotic,1
hallucination,1
delusion,1
early,1
expose,1
compare,4
control,2
perspective,1
sudanese,1
australians,1
bilateral,1
stimulation,1
hemisphere,1
rapidly,1
client,1
desensitise,1
painful,1
psychopathic,1
personality,1
briefly,1
explore,1
incarcerate,1
participate,1
6,2
manualize,1
recovery,1
empowerment,1
diminish,1
hippocampal,1
size,1
psychiatric,2
complication,1
human,1
traffic,1
myth,1
acceptance,1
sexual,1
participant,3
belief,1
analysis,1
adjust,1
age,2
characteristic,2
show,3
dissociative,2
agoraphobia,1
3,1
class,4
85,2
allocate,2
multi,1
victimization,1
maltreatment,1
criterion,1
9,1
situational,1
suffer,2
range,4
severe,4
reprocess,1
emdr,1
residential,1
program,1
cpt,2
intense,1
tge,1
dual,1
diagnosis,1
display,1
overwhelming,1
reactivity,1
drug,1
cue,2
neutral,1
empirical,1
investigation,1
harmful,1
degree,1
e.g.,2
duration,2
level,1
relative,1
impact,2
damage,1
cause,2
different,1
region,1
morbidity,1
mortality,1
endure,1
damaging,1
accumulation,1
devastatingly,1
impair,1
god,1
image,1
neuroticism,1
pose,1
traumatic,1
require,2
therapeutic,2
likely,1
prevalent,1
comparable,1
disruption,1
function,1
modal,1
stressor,1
initial,1
