collocate,count
interpersonal,1
sensitivity,1
suggest,3
antecedent,1
major,9
item,6
personality,1
inventory,1
hospital,1
anxiety,7
scale,3
healthy,1
female,1
participant,2
screen,1
alexithymia,1
complete,2
experimental,1
task,1
design,1
study,4
compare,1
level,6
awareness,1
chinese,1
australian,1
medical,2
student,1
behavioral,1
social,3
learning,1
approach,1
treatment,6
diverse,1
set,1
problem,2
contribute,1
low,4
modality,1
adjunctive,1
pharmacotherapy,1
severe,4
intractable,1
training,1
certification,1
supervision,1
therapist,1
quality,1
test,1
indicate,2
average,1
suicidal,2
ideation,2
self,6
novel,1
finding,2
regard,1
warrant,1
investigation,2
young,3
people,2
develop,1
onset,2
psychosis,1
experience,1
need,1
establish,1
individual,2
n,2
=,2
112,1
recurrent,2
online,1
questionnaire,1
measure,3
psychological,2
stressful,1
environment,1
link,3
elevated,1
risk,3
sibling,1
feeling,1
isolation,1
anger,1
esteem,1
emerge,1
perceive,1
mistreatment,1
significantly,4
positively,1
correlate,1
distress,1
freshman,1
orientation,1
end,1
year,1
effect,3
alcohol,1
dependence,1
complication,2
cause,1
little,2
know,1
pharmacological,1
management,1
postpartum,5
date,1
assess,2
disparity,1
response,1
woman,2
nonpostpartum,1
meet,1
criterion,1
medication,2
refractory,1
debilitate,3
paykel,1
e.s.,1
scott,1
j.,1
teasdale,1
score,2
psychiatric,3
disorder,3
include,1
worryingly,1
narcissistic,1
factor,3
job,1
satisfaction,1
morale,1
strain,1
somatization,1
follow,2
childbirth,2
depression,4
impact,5
approximately,2
8,1
12,1
attribute,1
alarming,1
rate,1
minor,2
find,1
bdi,1
particularly,2
retrospective,1
datum,1
diabetic,2
pregnancy,2
prospective,1
clarify,1
detrimental,4
reference,1
age,2
memory,1
bias,1
clinically,1
depress,1
comorbiditie,1
lack,1
exercise,1
direct,1
behavior,2
turn,1
symptom,2
begin,1
investigate,1
role,1
sleep,1
examine,2
insomnia,1
longitudinal,1
relationship,3
subsequent,1
emotional,1
disorders,1
rating,2
children,2
illustrate,2
man,1
frequently,1
overlook,1
diagnosis,1
prone,1
engage,1
destructive,1
event,3
adverse,1
type,1
prior,1
probe,1
troubling,1
clinical,1
characteristic,3
preschool,1
child,2
explore,1
difference,1
word,1
preference,1
ongoing,1
status,2
persistent,1
smoking,1
demographic,1
rely,1
despite,1
concern,1
resistant,1
significant,2
worsening,2
chronic,1
patient,2
diagnose,1
depressive,1
episode,1
placebo,1
moderate,1
disadvantage,1
fail,1
information,2
processing,1
tie,1
aggravation,1
result,1
obtainedno,1
relation,1
reward,1
resistance,1
10,1
escalatory,1
intensity,1
5,2
detrimentally,2
relate,4
endogenous,2
negatively,2
reactive,2
unhealthy,1
neuroticism,2
disconnect,1
pattern,1
invariance,1
tend,1
consistently,1
devoid,1
positive,1
affect,1
mother,1
e.g.,2
misguided,1
belief,1
comparable,1
previously,1
report,2
vulnerable,1
nonpregnant,1
number,1
traumatic,1
life,1
worsen,1
partner,1
endure,1
independently,2
associate,2
increase,1
severity,2
struggle,1
subject,1
dsm,2
iii,2
r,3
axis,2
ii,1
comorbidity,1
impair,1
functioning,1
general,1
multivariate,2
analysis,1
demonstrate,1
aggravator,1
danger,1
history,3
single,1
mdd,1
bleak,1
prognosis,1
geriatric,1
change,1
weight,1
deepen,1
particular,1
attention,1
give,1
obese,1
correlation,1
hormone,1
winter,1
parkinson,1
disease,1
pd,1
manifest,1
available,1
progression,1
prevention,1
intensify,1
model,1
family,2
parent,2
unipolar,1
bipolar,1
36,1
girl,2
43,1
boy,2
unaffected,2
21,1
25,1
show,1
distinct,1
potentially,1
exacerbate,1
guilt,1
