collocate,count
time,2
sharply,1
increase,1
susceptibility,1
development,1
particularly,1
girl,1
significantly,5
high,1
risk,6
experience,1
severe,4
age,2
13,1
child,3
proband,1
onset,1
assess,3
self,10
report,5
ptsd,1
anxiety,6
symptom,6
deterioration,3
psychosocial,1
functioning,1
disease,1
identify,1
patient,5
order,1
provide,1
necessary,2
prevention,1
effort,1
reliability,1
hads,1
limited,2
scale,12
moderately,1
correlate,1
.53,1
effect,3
schedule,3
shift,1
resemble,1
clinical,2
signify,1
detrimental,2
behavioral,2
phenomena,1
turn,2
broad,1
relevance,1
human,1
behavior,2
standard,1
assessment,4
measure,3
beck,7
inventory,10
bdi,4
hamilton,2
rating,4
hrsd,1
neglect,1
certain,1
critical,1
prevalence,3
affliction,1
large,1
national,1
cohort,1
icd,1
recipients,1
link,1
intracellular,1
response,3
system,1
adjust,1
proportion,1
highlight,2
major,4
5.5,1
arab,1
americans,1
compare,2
7.0,1
group,3
pst,1
participant,2
suffer,2
rt,1
subject,1
impaired,1
troubling,2
cognitively,1
intact,1
great,2
level,2
despair,2
distort,1
thinking,1
reduced,1
efficacy,1
sci,1
determination,1
blindness,1
presence,1
debilitate,3
sign,1
atypical,1
present,1
study,5
outpatient,2
n,1
=,3
64,1
generalized,1
5659,1
trajectory,1
significant,2
emerge,1
13.2,1
7.4,1
sample,1
delusion,1
soc,1
express,1
emotion,1
ee,1
3,1
score,2
suicide,1
suffering,1
reveal,2
birleson,2
overall,1
psychopathology,1
esteem,3
model,1
gender,1
difference,3
acknowledge,1
domain,1
match,1
vulnerability,2
stress,1
exposure,1
process,1
undermine,1
activity,1
hypersensitive,1
light,1
addition,2
overwhelm,1
woman,2
mania,1
predominate,1
man,1
path,1
recovery,1
55,1
p's<.01,1
counterpart,1
therapy,3
apply,3
individual,1
struggle,2
relentless,1
numerous,1
indicate,2
persistently,1
challenge,4
psychiatric,1
illness,2
primary,1
damaging,1
attitude,1
able,1
predict,2
positive,1
negative,1
affect,2
propose,3
concern,1
involve,1
attach,1
homework,1
cognitive,3
disappointing,1
impact,2
outcome,1
limit,1
dsm,2
iv,1
associate,2
despite,1
drawback,1
biologic,1
test,2
monitor,1
persistent,2
issue,2
occurrence,1
characteristic,1
325,1
59,1
show,1
maltreatment,1
women,1
pmwi,1
outline,2
severity,2
depression,6
life,1
experiences,2
survey,1
combination,1
easily,1
mistake,1
consistent,1
disturb,1
finding,3
pattern,1
include,2
montgomery,1
sberg,1
hypomania,1
checklist,1
temperament,1
inventory-125,1
underscore,1
pose,1
last,1
ci,2
0.36,1
0.98,1
aor,1
2.21,1
95,1
support,1
concept,1
metabolic,1
recently,1
population,1
base,1
statistical,1
manual,1
mental,1
disorders,1
maternal,1
bonding,1
dangerous,1
offspring,1
demonstrate,1
unclear,1
exist,1
subsequent,1
situational,1
state,1
chronic,1
trait,1
decline,1
health,2
status,1
16,1
scrutinize,2
bdi-21,1
composite,1
international,1
diagnostic,1
psychological,1
distress,1
i.e.,1
fear,1
social,2
dysfunction,1
fatigue,1
psychology,1
staff,1
demand,1
geriatric,2
gds,1
resource,1
diagnosis,1
rigorously,1
accord,1
schedules,1
adjustment,1
iq,1
result,1
reliance,1
specific,1
strategy,1
questionnaire,2
distressing,1
ambiguous,1
scenarios,1
adolescents,1
description,1
immediate,1
appear,1
contribute,1
frequent,1
depressive,1
relapse,1
event,1
dissociative,1
nearly,1
subscale,1
emphasize,1
pervasive,1
chinese,2
version,2
cbdi,1
questionnaire-9,1
