collocate,count
long,1
history,1
interest,1
criticism,1
ability,2
professional,5
assess,2
predict,2
violence,1
effort,2
asthma,1
chronic,2
bronchitis,1
associate,3
domain,1
problem,5
use,2
tp,1
address,3
shortage,1
access,1
care,3
cah,1
dv,1
reduce,2
total,1
poor,3
give,1
increase,1
societal,1
concern,2
youth,3
context,1
rapid,1
sociocultural,1
change,1
unique,2
communication,1
county,1
law,1
enforcement,1
staff,2
patientcaregiver,1
relationship,2
influence,1
caregiver,1
burden,1
reality,1
de,1
interiorization,1
critically,1
defend,1
concept,2
consider,1
represent,1
unification,1
inner,1
important,1
child,4
cognitive,2
skill,1
relevant,1
cbt,1
compare,1
performance,1
identify,1
have,1
difficulty,2
administer,1
outpatient,1
n,1
=,2
75,1
receive,2
lack,3
information,1
impact,3
component,2
screening,2
aspect,3
mental_health,4
negative,2
effect,2
arise,2
detrimental,2
screen,1
return,1
face,2
great,1
obstacle,1
support,1
high,2
level,2
hiv,2
relate,1
community,4
treatment,3
case,1
management,1
team,1
crisis,1
intervention,3
minimally,1
substance,1
social,2
instability,1
physical,4
alarmingly,1
little,1
attention,1
challenge,5
psychotherapeutic,2
ideal,1
suggest,2
college,1
struggle,5
define,1
multiple,1
role,2
task,1
particularly,1
predictor,1
decline,3
closely,1
comparable,2
range,1
initial,3
sdq,2
score,4
operate,1
regardless,1
mal)adjustment,1
choose,1
undifferentiated,1
category,1
detract,1
optimal,1
nondepresse,1
style,1
confederate,1
see,1
topic,1
evaluation,1
summary,1
present,1
establish,1
group,1
establishment,1
psychiatry,1
dictate,1
method,1
research,1
impose,1
biased,1
priority,1
legitimate,1
functioning,1
calculate,1
difference,2
6,1
center,1
fail,1
meet,1
need,3
system,4
qualify,1
functional,1
overall,1
delivery,1
hinder,1
occupational,2
therapist,1
patient,2
sample,1
configuration,1
negatively,2
evidence,2
base,1
therapy,1
challenging,2
symptom,2
experience,2
trauma,2
troubling,1
moderator,1
teacher,1
stressor,1
potentially,1
worsen,2
stress,2
strain,1
age,3
15.5,1
1.4,1
parent,2
strategy,1
mitigate,1
specific,1
unaccompanied,1
minor,1
provide,1
conflict,1
drinking,1
deterioration,1
old,1
man,1
woman,2
proportion,1
elderly,1
individual,1
suffer,1
datum,2
indicate,2
bring,2
respond,1
marginally,1
intelligence,1
1114,2
rating,1
adult,1
life,1
scrutinize,1
researcher,1
navigate,1
confusion,1
contradictory,1
program,1
open,1
closed,1
model,1
practitioner,1
publication,1
year,1
study,1
aim,1
explore,1
describe,1
perception,1
work,2
psychiatric,1
hospital,1
awareness,1
initiate,1
discussion,2
issue,2
distress,1
custody,1
focus,2
link,2
spiritual,2
outcome,4
behavioral,1
adjustment,1
variable,2
belief,1
extent,1
limitation,1
elect,1
surgery,1
intellectual,1
disability,1
id,1
service,2
conventional,1
provision,1
create,1
physician,1
allow,1
stable,1
initiation,1
education,1
emotional,1
soldier,1
complete,1
questionnaire,1
ongoing,1
future,1
confront,1
labor,1
migrant,1
integrate,1
dimension,1
account,1
number,1
religious,1
measure,1
find,1
self,1
report,1
autonomic,1
adrenocortical,1
reactivity,1
precursor,1
code,1
ethic,1
profession,1
recently,1
develop,1
race-,1
gender,1
cultural,2
consultation,1
serve,1
help,1
provider,1
differentiate,1
cover,1
debate,1
include,1
counseling,1
psychologist,1
contentious,1
hastened,1
death,1
people,1
decision,1
clinical,1
function,2
concerningly,1
