collocate,count
study,7
collect,1
information,1
physical,3
client,2
refer,1
social,2
worker,2
local,1
use,6
drug,1
alcohol,1
school,2
base,1
difficulty,1
suicide,1
ideation,1
attempt,1
review,2
know,1
challenge,5
environment,1
child,6
service,14
describe,1
organizational,1
construct,1
conceptual,1
life,1
country,1
flee,1
traumatic,1
experience,1
issue,2
remain,1
significant,2
obstacle,1
complete,2
self,5
report,9
questionnaire,3
struggle,3
sleep,1
eat,1
mealtime,1
relationship,2
premenstrual,1
mood,1
change,1
deteriorate,2
perinatal,2
period,1
prospective,1
survey,2
contentious,2
article,1
relevant,1
primary,1
care,5
irish,1
context,2
contrary,1
predisposition,1
professional,6
paper,4
warn,1
insight,1
orient,1
examine,2
literacy,1
prevalence,1
depression,1
random,1
representative,1
explore,3
potential,1
disruption,1
early,2
implementation,2
reform,2
community,8
mental_health,6
guideline,1
exist,1
public,1
provide,2
aid,1
lack,1
specific,1
instruction,1
approach,4
functioning,1
person,1
live,1
hiv,1
plhiv,1
day,2
acute,1
research,2
reveal,2
substantial,1
number,1
patient,3
force,1
voluntary,1
treatment,1
covariate,1
illustrate,1
limited,1
value,1
swb,1
assessment,2
term,1
explain,1
ambiguous,1
variance,1
increase,1
individual,3
group,2
counseling,3
reactive,1
inservice,1
training,1
aim,3
evaluate,1
render,1
adolescent,6
investigation,1
factor,1
receive,1
assistance,1
behavioural,1
educational,1
problem,3
overwhelmed,2
personnel,1
establish,1
instrument,1
measure,1
stress,1
appraisal,1
decline,1
perception,1
health,1
follow,1
behavior,1
childhood,1
adulthood,2
threat,1
current,2
effect,2
father,3
mother,3
pre,2
postnatal,2
infant,2
interaction,1
prevention,1
challenging,1
task,1
rural,1
program,1
rate,1
job,1
performance,1
absence,1
intention,1
quit,1
initial,1
clinic,2
datum,2
east,1
asian,1
organization,1
excessive,1
reliance,1
center,2
associate,1
classification,1
attempter,1
caregiver,2
diverge,1
converge,2
relatively,2
high,3
concern,3
level,3
distress,1
display,1
great,1
hostility,1
knowledge,1
psychology,1
man,1
masculinity,1
marketing,1
barely,1
improve,1
participant,1
attitude,1
argue,1
japanese,1
nonmedical,1
superficially,1
acquaint,1
psychiatric,1
diagnosis,2
compare,1
status,2
youth,1
trouble,1
gender,1
dysphoria,1
778,1
male,1
stable,1
previously,1
deploy,1
recent,1
troubling,1
author,1
scrutinize,2
discord,1
traditional,2
family,3
indicate,2
psychoeducational,2
intellectual,2
disability,2
possible,2
mental_disorder,1
align,1
notion,1
uncontrollable,1
attribution,1
relative,1
serve,1
weak,1
defense,1
uniquely,1
link,1
trauma,1
relate,1
damage,1
priority,1
address,2
give,1
outpatient,2
form,1
insufficient,1
network,1
centre,1
role,2
transcultural,1
alternative,1
interpreter,1
identify,1
communication,1
barrier,1
deficiency,1
black,1
minority,1
ethnic,1
limitation,1
afghan,1
cultural,1
hopkins,1
symptom,1
checklist-25,1
hscl-25,1
correlation,1
find,1
score,1
srdq,1
medical,1
dependency,1
evidence,1
divergent,1
validity,1
tourette,1
syndrome,1
highlight,2
comparison,1
investigate,1
clinical,1
disorder,1
national,1
collaborative,1
project,1
dependence,1
chart,1
volunteer,1
anonymous,1
substance,1
functional,1
conference,1
theme,1
immigrant,1
criminal,1
justice,1
face,1
numerous,2
deal,1
prisoner,1
facilitate,1
entry,1
resource,1
overlook,1
therapy,1
urge,1
movement,1
counter,1
coalition,1
government,2
agency,2
mentally,1
ill,1
respond,1
broad,1
fragmented,1
campaign,1
administrator,1
need,1
complex,1
multivariate,1
description,1
utilization,1
cost,1
quality,1
shortcoming,2
drawback,2
variety,2
manage,2
present,1
large,1
metropolitan,1
area,1
african,1
americans,2
mexican,1
enter,1
referral,1
forceful,1
whites,1
come,1
mind,1
think,1
tax,1
