collocate,count
client,2
imagine,1
return,1
place,1
focus,1
explicitly,1
detection,1
treatment,2
child,2
expose,1
war,2
moderation,1
effect,1
offender,1
group,8
association,3
mental_health,1
problem,3
strong,1
adolescent,1
onset,1
point,1
strategy,1
intervene,1
intergenerational,1
transmission,1
highlight,2
area,1
research,1
need,1
year,2
old,1
girl,1
recover,1
brain,1
relate,2
neurosurgery,1
addition,2
type,7
interpersonal,4
trauma,12
strongly,2
associate,6
substance,2
use,3
objective,1
study,1
verify,1
relationship,5
childhood,10
current,3
suicide,1
risk,1
suicidal,1
behavior,3
reaction,2
ct,3
typically,2
occur,1
approach,1
contribute,1
resolution,1
recent,1
car,1
accident,1
past,2
crisis,1
marital,1
stabilisation,1
highly,1
effective,1
reduce,1
ptsd,15
set,1
investigate,1
influence,2
soc,1
mindfulness,1
symptom,6
cognition,2
context,2
lifetime,2
posttraumatic,2
elderly,1
person,1
history,5
reactivity,1
partially,1
mediate,1
1998,1
critical,1
care,1
emergency,1
department,1
centre,1
combat,1
compare,1
efficacy,1
management,1
therapy,1
tmt,1
vret,1
plus,1
treat,1
maladaptive,1
behavioural,1
consequence,3
head,2
stealing,1
manipulation,1
demandingness,1
depression,2
emotional,2
trajectory,2
desire,1
intimacy,2
deficit,2
sexuality,1
difficulty,1
aftermath,2
sexual,2
unfavorable,1
short,1
term,2
work,1
attenuate,1
long,1
distress,1
finding,2
line,1
suggestion,1
memory,4
integrated,2
autobiographical,2
information,2
traumatic,2
survivor,1
terr,1
distinguish,1
types,1
ii,2
psychological,2
propose,2
category,2
iii,2
significant,2
developmental,1
multiple,1
diagnose,1
camhs,1
autistic,1
spectrum,1
stress,8
disorder,4
subscale,1
previously,1
regression,1
analyse,1
determine,4
extent,1
predictive,1
elevated,1
symptomatology,1
contention,1
abuse,2
like,1
forget,1
day,1
recall,1
result,1
quarter,1
phenomenological,1
characteristic,1
respond,1
questionnaire,1
assess,1
perceive,1
benefit,1
1,1
2,1
week,1
terrorist,1
cultural,1
factor,1
recovery,1
find,5
interact,1
openness,1
predict,1
ideology,1
unreported,1
loss,2
consciousness,1
loc,1
elicit,1
detailed,1
concept,1
bullying,1
mental_disorder,1
addiction,1
prejudice,1
examine,1
illustrate,1
exhibit,1
low,1
rate,3
response,2
evince,1
author,1
call,1
vulnerability,3
paradox,2
cross,1
national,1
prevalence,1
post,4
dckers,1
alisic,1
brewin,1
importance,1
address,1
clinical,1
hiv,1
time,1
include,1
potential,1
bidirectional,1
cope,1
suggest,1
exposure,6
increase,4
physical,2
health,2
subsequent,2
ptss,2
serve,1
key,1
facility,1
rtfs,1
high,5
screen,1
ths,1
carlson,1
et,1
versus,1
visuospatial,1
secondary,1
task,3
intrusive,1
image,1
independence,1
voluntary,1
involuntary,1
level,3
somatization,1
insecure,1
utilize,1
model,1
compulsive,1
understand,2
natural,1
early,3
later,1
maintain,1
release,1
pleasure,1
demonstrate,2
thought,3
suppression,2
continue,2
report,3
clear,1
alcohol,1
follow,1
self,2
medication,1
cumulative,3
dissociation,3
complex,1
deeply,1
impact,1
organization,1
primary,1
attachment,1
constitute,1
awareness,1
conveyance,1
enactment,1
individual,1
significantly,1
preoccupation,1
danger,1
injury,1
patient,1
healthy,1
control,1
body,1
possible,1
rule,1
sss,1
>,1
7,1
presence,1
inventory,2
67.0,1
participant,1
form,1
4,1
9,1
non,1
fatal,1
good,1
medical,1
attention,1
suffer,1
attribute,1
icu,1
environment,1
