collocate,count
watershed,1
infarction,1
previously,1
describe,1
cerebral,1
raise,1
intracranial,1
pressure,1
systemic,1
hypotension,1
year,1
psychiatric,1
disorder,3
report,7
age,1
exposure,7
assess,2
composite,1
international,1
diagnostic,1
study,5
mediating,1
role,1
symptom,11
relation,1
child,7
maltreatment,1
behavioral,1
vietnam,1
combat,2
appear,1
precipitant,1
recent,3
survey,1
psychological,3
state,1
armenian,2
population,4
serve,2
background,2
theorisation,2
previous,1
demonstrate,1
history,5
childhood,5
link,1
mental_disorder,1
adulthood,2
particularly,1
depression,5
ptsd,9
perception,1
life,2
threat,1
index,2
sexual,5
assault,3
predict,4
posttrauma,2
panic,3
trauma,12
prior,2
participant,2
adult,4
group,4
few,3
finding,3
presence,2
experience,4
reaction,3
specific,3
fear,3
posttraumatic,3
stress,5
avoidance,1
sleep,1
disturbance,1
anxiety,1
attachment,1
difficulty,2
deliberate,1
self,3
harm,2
possible,1
psychosomatic,1
negative,1
impact,4
parental,1
indicate,2
total,1
treatment,3
highlight,1
relational,1
interpersonal,2
incorporate,3
contextual,1
element,1
development,2
maladaptive,1
focus,1
coping,1
account,1
13,1
variance,1
intensity,1
hiv,2
+,1
50,1
patient,2
form,2
val,2
genotype,1
expose,1
show,4
significantly,4
high,3
commission,2
error,2
non,2
states,1
u.s.,1
examine,2
early,5
exacerbate,1
substance,2
abuse,3
view,1
analysis,3
stabilisation,2
sole,2
traumatized,1
client,2
low,1
performance,1
community,2
address,1
long,1
term,1
effect,1
extreme,1
holocaust,1
survivor,2
n,1
=,1
126,1
present,2
update,1
psychosocial,1
research,2
field,1
overview,2
area,1
epidemiology,1
event,1
general,2
diagnosis,1
associate,1
course,1
longevity,1
result,2
cumulative,1
relate,3
questionnaire,1
current,2
discriminant,1
significant,2
relationship,2
variable,1
employment,1
status,3
multiple,3
regression,1
income,1
physical,2
health,1
ramification,1
ongoing,1
permeate,1
facet,1
disrupt,1
verbal,1
conceptual,1
processing,1
harmful,1
later,1
flashback,1
potential,1
advance,1
understanding,1
consequence,1
interpret,1
caution,1
epigenetic,1
represent,1
crime,1
cause,1
untold,1
victim,1
need,3
effective,1
strategy,1
accord,1
physician,1
37,1
person,1
40,1
woman,1
32,1
man,1
suffer,1
theory,1
building,1
facilitate,1
encourage,1
clinical,1
sample,2
memory,3
false,1
autobiographical,1
information,1
attend,1
oppression,2
woc,1
decade,1
violence,2
perpetrate,1
monstrous,1
father,1
produce,1
glutamate,1
release,1
important,1
glia,1
potassium,1
synaptic,1
plasticity,1
content,1
aais,1
suggest,3
lack,1
resolution,1
loss,1
mother,1
hidden,1
family,1
conflict,1
interactive,1
influence,1
acculturation,1
outcome,1
severity,1
find,1
different,1
measurement,1
practice,1
estimate,1
representative,1
epidemiological,1
design,1
rating,1
instrument,1
refer,1
art,1
therapy,2
scale,1
ctats,1
consist,1
shame,1
cope,1
style,1
add,1
new,1
perspective,1
purpose,1
investigate,1
characteristic,2
dutyrelated,2
risk,2
factor,2
professional,1
firefighter,1
obstetrical,1
paediatric,1
management,1
maternal,1
anxious,1
depressed,2
assessment,2
inform,2
service,2
equivocal,1
involve,1
frank,1
molestation,1
contribute,1
increase,1
level,1
distress,1
include,1
school,1
care,1
parent,1
inadequate,1
ht,1
tailor,1
promote,1
expand,1
notion,1
combine,1
injury,1
historical,1
flawed,1
interaction,1
reveal,1
adolescent,2
retrieve,1
overgeneral,1
depress,2
consistent,2
model,2
response,2
individual,2
resilience,1
