collocate,count
effect,4
private,1
self,2
consciousness,1
verbal,2
score,1
use,2
amplify,1
early,1
family,2
victimization,3
depressive,1
symptom,1
young,1
woman,4
tightly,1
associate,2
specific,1
manifestation,1
drug,13
general,1
consensus,1
alcohol,3
risk,8
factor,1
consider,1
batterer,1
intervention,2
male,1
female,2
enter,1
substance,15
treatment,6
psychological,5
distress,2
consequence,2
sexual,13
gain,1
maintain,1
month,1
follow-,1
100,1
intensive,3
12,1
step,1
assess,1
1-,1
6,1
adolescent,4
common,1
boy,2
parental,3
misuse,2
increase,7
marginally,2
high,4
maternal,1
paternal,1
affect,2
parent,3
especially,2
magnitude,1
similar,1
cannabis,1
user,1
follow,1
reentry,1
outcome,1
deploy,1
cox,1
regression,1
report,5
crisis,1
line,1
psychotherapist,1
physician,1
helpful,3
time,2
type,8
police,1
officer,2
lawyer,2
clergy,2
paper,1
look,1
aspect,1
child,9
psychoanalytical,1
approach,1
contribution,1
research,1
freestande,1
outpatient,1
program,3
actually,1
provide,1
conflict,3
terrorism,1
torture,2
human,2
right,2
abuse,16
suicide,2
public,2
health,3
issue,3
result,1
indicate,1
physical,9
neglect,3
adverse,1
childhood,7
experience,4
life,2
noise,1
personality,1
level,5
association,1
racial,1
background,1
dependence,1
control,1
age,1
gender,1
need,1
prevent,1
adolescence,1
clinical,2
acquire,1
activity,1
group,2
establish,1
framework,1
destine,1
emotional,1
cumulative,1
critical,1
incident,2
disorder,2
great,1
severity,4
behavior,1
assessment,1
national,2
institute,1
1991,2
beck,1
depression,2
inventory-2,1
a.,1
relate,2
healing,1
rate,1
palestinian,1
student,1
fall,1
range,1
problem,2
variation,1
perception,1
different,1
form,3
history,4
categorize,4
condition,1
solitary,1
confinement,1
particularly,1
post,1
traumatic,1
stress,3
veterans,1
affairs,1
va,1
inpatient,1
analyze,1
choice,1
model,2
cause,1
include,2
identification,1
poor,1
relationship,1
care,1
person,1
co,1
occurring,1
mental_disorder,1
causal,1
adult,1
date,1
violence,2
large,1
sample,2
household,2
survey,1
nationally,1
representative,1
population,1
scenario,1
describe,1
wife,1
present,1
106,1
volunteer,1
undergraduate,1
psychology,1
2,2
year,3
old,1
dreadful,1
30,1
3,1
68,1
escalate,1
indication,1
critically,1
overwhelmed,1
sex,1
white,1
race,1
education,1
number,1
severely,2
disrupt,1
neurobiological,1
system,1
involve,1
find,1
exacerbate,1
significantly,1
center,1
medical,1
fellowships,1
alcoholism,1
23,1
prominent,1
figure,1
academic,1
masc,1
examine,1
study,4
healthcare,1
disparity,1
people,1
deteriorate,1
social,1
skill,2
trial,1
compare,1
antipsychotic,1
medication,1
vulnerability,1
mediational,1
pathway,1
severe,2
emotion,1
dysregulation,1
address,1
mental,1
foster,1
deterrence,1
finding,1
suggest,1
se,1
heighten,1
neuroendocrine,1
disturbance,1
observe,1
multiple,1
explore,1
connection,1
maltreatment,2
detrimental,1
immature,1
theory,1
traumagenic,1
dynamic,1
emphasize,1
csa,1
lead,1
constitute,1
damaging,1
incidence,1
dramatically,1
start,1
recession,1
suffer,1
postneonatal,1
death,1
cerebral,1
palsy,1
sids,1
later,1
learn,1
42,1
interview,1
alleged,1
elevate,1
low,1
domestic,2
sufferer,2
intensify,1
destructive,2
nature,2
