collocate,count
w.,1
bush,1
new,1
freedom,1
commission,1
health,6
nfc,2
achieve,2
promise,2
transform,2
care,3
america(2003,2
propose,2
goal,2
recommendation,1
improve,1
service,14
study,2
investigate,1
score,1
vitality,1
large,1
community,4
base,4
sample,1
student,2
treatment,3
deliver,1
school,2
provider,1
direction,1
comparable,1
source,1
help,3
professional,4
circumstance,1
seek,2
unspecified,1
test,2
independent,1
mediating,3
effect,5
parent,1
household,1
socioeconomic,1
status,2
association,2
parental,1
discrimination,1
perception,1
unaccepte,1
culturally,1
child,3
internalize,1
externalize,1
symptom,2
bootstrappe,1
analytic,1
exist,1
psychotherapy,2
hiv,1
generally,1
focus,1
single,1
guide,1
future,2
address,4
multiple,1
issue,4
colleague,1
feel,1
illprepare,1
difficulty,2
experience,1
pupil,1
incident,1
psychiatric,1
disorder,1
report,2
discussion,1
setting,3
subjective,1
quality,1
life,2
sql,1
increase,1
frequency,1
despite,1
theoretical,1
reveal,1
significant,1
correlation,1
feeling,1
alienation,3
find,2
factor,2
mental_health,2
problem,5
physical,1
group,2
teacher,1
rating,1
behavior,2
set,1
instruction,1
administer,1
mixed,1
method,1
play,1
prominent,1
role,2
research,2
relation,2
violent,1
offender,1
discharge,1
journal,2
66,1
complete,1
practicum,1
analyze,1
computerized,1
text,1
post,1
apartheid,1
south,2
africa,1
planner,1
face,1
critical,1
decision,1
exceptional,1
need,1
population,2
unique,1
concern,1
require,1
specialized,1
intervention,1
portion,1
work,3
result,3
combine,2
reverse,1
golden,1
section,1
pattern,1
hold,1
practitioner,1
trainee,1
rate,2
identity,1
little,1
attention,1
direct,1
assess,1
urban,1
american,1
indians,1
inasmuch,1
college,1
program,1
ordinarily,1
mandate,1
design,2
provide,1
psychological,1
evaluation,1
university,1
outpatient,3
clinic,1
intellectual,1
disability,1
possible,2
access,2
mainstream,2
include,2
therapy,2
trajectory,1
relate,3
timing,1
children,1
cognitive,1
development,1
specialist,2
clinician,1
agree,1
diagnosis,2
apply,1
icd-10,1
clinical,1
criterion,1
article,1
review,1
asian,1
woman,1
live,1
associate,1
perceive,1
poor,1
psychosocial,1
environment,1
stress,2
potential,1
barrier,1
lead,1
low,1
fact,1
forgiveness,2
interaction,1
weak,1
person,1
exhibit,1
wide,1
range,1
medical,1
rural,1
worker,1
psychologist,1
counselor,1
social,1
investigation,1
gender,1
prejudice,1
therapist,1
standard,1
define,1
term,2
personal,1
belief,2
damaging,1
ipv,1
immediate,1
long,1
domestic,1
employment,1
attitude,1
strain,1
struggle,3
employ,1
mother,1
preliminary,1
questionnaire,1
submit,1
respondent,2
show,1
finally,1
select,1
approach,1
meet,1
substance,1
abuse,1
client,1
challenging,1
model,3
laborer,1
ldls,1
condition,1
priority,1
adolescent,1
give,1
form,1
insufficient,1
network,1
centre,1
warn,1
author,1
plan,1
paper,1
submission,1
basic,1
type,1
reminiscence,1
specify,1
conversation,1
autobiographical,1
memory,1
use,1
examine,1
childhood,1
family,3
instability,1
link,1
adolescence,1
ongoing,1
turmoil,2
and/or,1
early,1
onset,1
analyse,1
tension,1
priest,1
dutch,1
burden,1
demand,1
average,1
day,1
critique,1
psychology,1
synonymous,1
reduction,1
federal,1
funding,1
adversely,1
impact,1
field,1
art,1
public,1
private,1
sector,1
corporate,1
significantly,1
widen,1
disparity,1
late,1
religiosity,1
outcome,1
clear,1
reduce,1
risk,1
sb,1
refer,1
troubled,1
forensic,1
previous,1
suggest,1
subtly,1
indicate,1
seemingly,1
neutral,1
consult,1
clinically,1
impair,1
suffer,1
great,1
limited,1
efficacy,2
caregiver,1
receive,1
n,1
=,1
250,1
randomly,1
