collocate,count
indicator,1
psychological,1
disorder,3
study,2
marriage,1
send,1
short,1
postal,1
questionnaire,1
focal,1
point,1
51,1
country,1
include,3
american,1
pastor,1
line,1
support,3
parishioner,1
recognize,1
adaptive,1
maladaptive,1
form,1
cope,1
mechanism,1
underlie,1
consistent,2
association,2
paternal,1
difficulty,3
poor,2
emotional,2
behavioral,3
outcome,3
result,3
sense,1
worthlessness,1
lethargy,1
assault,1
survivor,1
recruit,1
college,1
community,5
agency,1
level,2
family,1
burden,1
child,5
treat,1
specialist,1
large,1
percentage,1
participant,1
report,3
15,1
day,2
30,1
past,1
inform,1
intervention,6
system,3
allow,2
analysis,1
citizenship,1
measure,2
pediatric,1
ocd,1
regular,1
adolescent,2
setting,3
profile,2
link,1
symptomatology,1
youth,3
high,2
risk,4
need,3
close,1
collaboration,1
faith,1
healer,1
worker,1
order,1
achieve,1
culturally,1
sensitive,1
evidence,2
range,2
improve,1
literacy,1
campaign,2
educational,1
health,2
aid,1
training,1
information,1
website,1
suggest,1
address,3
parental,1
enhance,1
efficacy,1
focus,2
1972,1
population,2
terminate,1
case,1
comprehensive,1
center,2
examine,1
utilization,1
referral,1
pattern,1
interest,2
supervisor,1
work,2
b,1
factor,2
associate,4
early,2
identification,1
problem,12
c,1
investigate,1
effectiveness,2
identify,1
serve,1
special,1
education,1
team,1
drug,1
abuse,1
represent,1
challenge,1
co,3
occur,2
concern,1
depression,2
common,2
adult,1
asd,1
dropout,1
unwed,1
pregnancy,1
substance,2
use,1
service,6
suicidal,2
behavior,2
police,1
contact,1
policy,2
clinical,1
issue,2
forensic,1
infant,1
anxiety,1
author,2
survey,1
433,1
professional,4
san,1
diego,1
county,1
california,1
pathway,1
care,2
impact,1
subsequent,1
engagement,2
current,2
way,1
exacerbate,1
caretaker,1
finding,2
lead,1
call,1
screening,1
group,1
solution,1
great,1
paucity,1
skilled,1
human,1
resource,1
south,1
asia,1
negative,2
girl,1
woman,1
datum,1
competence,2
social,1
skill,1
collect,1
teacher,1
parent,3
informant,1
purpose,1
investigation,1
assess,2
solid,1
organ,1
recipient,1
relationship,1
perceive,1
patient,2
relate,1
quality,1
empirically,2
treatment,2
ests,1
valuable,1
descriptor,1
evaluate,2
multiple,1
functioning,1
self,1
caregiver,1
emerge,1
research,2
area,1
new,2
medium,2
major,2
reform,2
mental_health,2
australia,3
article,1
present,1
scope,1
online,2
communication,1
christian,1
organisation,1
offer,1
increase,1
late,1
implication,1
refugee,1
consider,1
value,1
narrative,1
year,2
law,1
introduce,1
come,1
understand,1
assessment,2
management,1
old,1
like,1
geriatric,1
different,1
characteristic,1
ideation,1
broadly,1
sample,1
1,352,1
attempt,1
duration,1
infertility,1
predictor,1
low,1
score,1
infertile,1
man,1
morbid,1
misuse,1
treatment-,1
non,1
seek,1
guideline,1
fitness,1
stand,1
trial,2
mother,1
experience,2
evoke,1
reaction,1
staff,1
commonly,1
take,1
account,1
review,1
tribunal,1
credibility,1
quarter,1
access,1
29,1
publicly,1
fund,1
program,1
explore,1
role,1
researcher,1
highlight,1
significant,1
alcohol,1
symptom,1
diagnostic,1
orphan,1
individual,1
straightforward,1
implementation,1
wide,1
provide,2
additional,1
advantage,1
cost,1
event,1
develop,1
diminish,1
school,1
5,1
ideal,1
base,1
trauma,1
cognitive,1
posttraumatic,1
stress,1
