collocate,count
strong,2
predictor,1
12,1
month,1
severity,3
symptom,7
4,1
show,3
significant,3
difference,3
subscale,2
zung,1
scale,1
boy,1
girl,1
child,3
mother,3
chronic,2
exhibit,2
low,3
frontal,1
parietal,1
brain,2
activation,2
compare,2
depression,2
remit,2
anxiety,8
function,1
elevated,1
general,1
disintegration,1
undifferentiation,1
last,2
week,2
phase,2
multiple,1
feeling,1
hold,1
patient,6
staff,1
effective,1
reduce,2
hopelessness,1
grow,1
public,2
health,2
issue,2
percentage,2
individual,1
receive,1
treatment,2
potential,1
interrelationship,2
cyberbullying,1
school,2
bullying,1
predict,3
unhealthy,1
breakfast,1
skip,1
behaviour,1
prevalence,2
current,2
major,10
vary,1
15,1
fold,1
centre,1
study,1
high,3
drug,3
addict,1
regardless,1
type,2
duration,2
abuse,1
association,1
addiction,2
disorder,5
risk,5
woman,1
panic,1
confine,1
man,1
demographic,1
feature,1
lifetime,1
comorbidity,3
attention,2
awareness,1
well,1
adherence,1
challenge,2
treat,1
seek,1
resource,1
common,1
denominator,1
genesis,1
strategy,1
manage,1
psychotic,3
pmd,2
differ,3
non,2
nmd,1
clinical,1
profile,1
outcome,1
relevance,1
underlie,2
pathophysiology,1
unclear,2
provide,1
clue,1
research,1
event,5
associate,4
luts,1
beck,1
inventory,1
score,3
self,2
report,2
level,2
sense,1
coherence,1
prior,1
exposure,1
trauma,2
expression,1
pattern,1
change,1
indicate,1
rise,1
avoidance,1
hiv,1
count,1
find,2
exacerbate,2
regression,1
model,2
bdi,1
sum,1
cluster,1
dependent,1
variable,1
respectively,1
end,1
stage,1
renal,1
disease,2
burden,1
p,1
>,1
0.05,1
experience,1
overwhelming,1
debilitate,2
performance,1
urgently,1
need,1
screen,1
pain,1
highly,1
prevalent,1
cancer,1
rigorously,1
overall,1
main,1
effect,2
aggressive,1
response,1
depressive,1
significantly,1
accentuate,1
motivational,1
problem,2
absence,1
victim,1
likely,3
2,1
year,2
period,1
underscore,1
angular,1
gyrus,1
40,1
traumatic,1
life,3
factor,4
onset,3
know,1
detrimental,4
relationship,4
nonsevere,2
recurrence,1
personality,1
trait,2
despair,1
stress,1
assume,2
worsen,1
harmful,1
physiological,2
proinflammatory,1
cytokine,1
intense,1
distress,1
mood,1
symptoms,1
questionnaire,1
18,1
age,2
young,1
diagnosis,1
conduct,1
deficit,2
daily,1
cortisol,1
rhythm,1
aspect,1
feedback,1
body,1
adversely,1
alter,1
group,1
suffer,2
crippling,1
history,1
development,1
occur,1
diagnostic,1
subgroup,1
episode,1
i.e.,1
relapse,1
recurrent,1
course,1
meta,1
analysis,1
investigate,2
timing,1
establish,1
chd,2
free,1
prelocutive,1
deaf,1
person,1
endure,1
severe,2
distressing,1
undermine,1
control,1
consider,1
somatic,1
sign,1
medical,1
illness,1
adolescent,1
female,1
vulnerability,3
male,1
increase,1
heighten,1
childhood,1
cognitive,1
ptsd,1
represent,1
daunting,1
independent,1
mortality,1
pessimism,1
optimism,1
condition,1
learn,1
helplessness,1
nondepresse,1
subject,1
give,1
unsolvable,1
anagram,1
akin,1
survey,1
families,1
households,1
initiator,1
struggle,1
spousal,1
infidelity,1
