collocate,count
year,2
lasting,1
effect,3
individual,4
physical,3
contribute,2
onset,2
deterioration,2
severe,10
mental_illness,2
mental_health,2
aim,1
address,1
manage,1
worsen,2
paternal,1
challenge,7
perinatal,1
period,1
evidence,1
fitness,1
drive,1
people,4
face,3
psychotropic,1
medication,1
protestant,1
denomination,1
lack,2
familiarity,1
predict,1
stigmatize,2
attitude,3
abuse,2
neglect,1
family,2
burden,5
male,3
counterpart,1
threat,1
account,1
55,1
comorbid,1
substance,2
safety,1
determination,1
failure,2
21,1
caretake,1
impairment,1
emotional,1
instability,1
delay,1
cognitive,1
deficiency,1
14,1
interpersonal,1
intergroup,1
context,1
illustrate,1
exclude,1
human,2
category,1
negatively,1
influence,1
perceiver,1
fulton,1
county,1
accountability,1
court,3
defendant,1
unable,2
comprehend,2
expectation,2
require,2
try,1
respond,1
significant,3
number,1
person,7
land,1
doorstep,1
tragic,1
consequence,4
degree,2
service,2
utilize,1
depend,2
partly,2
public,3
skeptical,1
view,4
negative,2
perception,2
role,2
provider,1
jurisdiction,2
demand,1
dangerousness,1
self,2
enforce,1
involuntary,1
commitment,1
condition,2
include,2
chronic,4
great,1
chinese,1
population,2
function,1
struggle,4
help,2
seek,2
china,1
excessive,1
alcohol,1
consumption,1
severity,1
social,2
relationship,1
crucial,1
mitigate,1
psychosocial,1
intervention,2
specifically,1
target,2
approach,1
vocational,1
rehabilitation,1
placement,1
support,2
ips,1
model,1
ergebnisfragebogen,1
eb-45,1
suffer,3
n,2
=,2
294,1
wittgenstein,1
philosophical,2
thinking,1
focus,1
transition,1
retreat,1
mysticism,1
attempt,1
report,1
parent,1
offspring,1
examine,3
determine,1
age,1
explore,1
perspective,2
work,1
adult,2
compare,1
young,1
old,1
royal,1
edinburgh,1
asylum,2
highlight,2
concern,2
merely,1
dump,1
manipulation,1
story,1
harm,1
commit,1
effort,1
combat,1
persistent,3
stigma,5
associate,6
workplace,1
oral,1
health,1
smi,1
recent,2
federal,1
inquiry,1
homeless,3
child,2
reveal,1
alleviate,1
obesity,1
present,2
previous,1
involve,1
aspect,2
disability,1
98.3,1
sud,3
plus,2
debilitate,2
i.e.,1
schizophrenia-,1
and/or,1
bipolar,1
spectrum,1
75,913,1
91.6,1
mi,1
245,675,1
time,1
have,1
sibling,1
share,1
emphasis,1
dimension,1
root,1
issue,2
recovery,1
reside,1
community,2
hinder,1
fragmented,1
suggest,1
assess,2
guilt,1
directly,1
necessary,2
endeavour,1
disproportionately,1
represent,1
relative,2
general,1
likely,1
vulnerability,1
increase,2
risk,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
unintended,2
exacerbate,2
united,1
states,1
prevention,1
treatment,1
stress,1
relate,2
study,4
misconception,1
cha,1
resource,1
relevant,1
6,1
theme,1
construct,1
b,1
diagnosis,2
form,1
control,1
popular,1
culture,1
f,1
screening,1
critical,2
history,1
problematic,1
religious,1
belief,1
misuse,1
warrant,1
scrutiny,1
patient,1
nursing,3
home,3
type,1
default,2
serve,2
inadequate,2
hospital,1
avoidance,1
key,1
finding,1
indian,1
cinema,1
mirror,1
broad,1
political,1
group,2
gender,1
method,1
attention,2
deficit,1
hyperactivity,1
depression,1
frequent,1
emergency,1
doctor,1
visit,1
factor,2
bpd,1
adolescent,1
receive,1
south,1
asian,1
woman,1
discuss,1
argue,1
rural,1
research,2
impede,3
simplistic,3
detrimental,2
thorough,2
conceptualisation,2
phenomenon,2
need,1
music,1
therapy,1
therapeutic,1
setting,1
prison,1
prisoner,1
traditional,1
masculinity,1
thought,1
resistance,1
seeking,1
discrimination,1
disclosure,1
