collocate,count
industry,1
leadership,1
style,1
stress,1
level,1
60,2
woman,4
man,4
manager,1
diagnostic,1
overshadowing,1
exacerbate,2
struggle,4
professional,7
commonly,2
face,2
identify,4
mental_health,9
issue,4
people,2
intellectual,1
disability,2
practice,3
tune,1
imperative,1
democracy,1
prevent,1
disparity,1
afflict,1
country,1
minority,1
main,1
effect,3
test,1
multiple,1
index,1
challenge,6
study,5
investigate,2
link,1
work,4
stressor,2
organizationally,1
employ,2
self,4
worker,1
trainee,1
refer,1
evaluation,2
troubling,1
reason,2
relate,2
exploration,1
sociological,1
dimension,1
community,9
base,3
care,4
currently,1
inadequate,1
lag,1
271,1
adolescent,2
primary,3
caregiver,1
direct,1
service,13
north,1
carolina,1
considerable,1
confusion,1
exist,1
expert,1
constitute,1
problematic,1
behavior,2
implementation,1
jurisdiction,1
address,2
deficiency,1
traditional,1
skill,1
population,2
long,1
group,1
size,1
future,1
emerge,2
separately,2
subject,1
categorize,1
accord,1
baseline,1
status,1
inversely,1
associate,3
report,5
physical,3
detrimental,2
emotional,2
pathway,2
preference,1
choice,1
restrict,1
demonstrate,1
lack,1
diverse,3
option,1
generally,1
historical,2
review,2
impact,2
boundary,2
violation,2
client,1
receive,1
profile,2
analysis,1
underlie,1
fragile,1
korean,1
school,2
student,2
behavioral,2
adjustment,1
outcome,1
variable,1
child,8
outline,1
implication,2
research,3
application,1
field,3
aware,1
counseling,1
center,5
moderate,1
concern,3
major,1
largely,1
high,2
rate,1
employee,2
medicate,1
psychoactive,1
limited,1
information,1
pcit,1
cmhc,1
interaction,1
find,1
insignificant,1
contribution,1
deterioration,1
finding,3
suggest,1
present,1
problem,2
gay,1
bisexual,1
comparable,2
frequently,1
individual,2
facility,2
specific,1
psychosocial,1
particularly,1
crisis,1
intervention,4
highlight,1
merely,1
help,1
place,1
conflict,1
pattern,2
response,1
womanist,1
scale,1
local,1
agency,1
meet,1
certain,1
conflicting,1
adverse,1
causality,1
characteristic,1
measure,1
reliable,1
instrument,1
close,1
original,1
addition,1
involve,1
police,1
especially,1
gwh,1
likely,1
have,1
seek,1
health,2
cope,2
workplace,1
distress,1
=,2
.37,2
negative,1
maternal,1
phi,1
mechanism,1
critical,1
qol,1
ovarian,1
cancer,1
mmpi-2,1
assess,1
widespread,1
dysfunction,1
outpatient,1
setting,1
discuss,2
worsen,1
general,1
increase,2
access,1
reduce,1
burden,3
family,1
disruptive,1
attribute,1
define,1
discipline,1
contrast,2
limitation,2
profession,1
underscore,1
attentive,1
responsive,1
consumer,1
perceive,1
seven,2
factor,1
appear,1
account,1
inability,1
apply,1
strong,1
clearly,1
institution,3
education,1
respond,1
survey,1
regional,1
validity,1
challenging,1
mainland,1
puerto,1
ricans,1
hispanic,1
acceptance,1
commitment,1
therapy,1
act,1
workshop,1
clinically,1
distressed,1
undertake,1
nhs,1
early,1
uk,1
focus,1
questionable,1
use,1
number,1
return,1
mental,1
aftercare,1
program,1
statutory,1
protection,1
adult,2
youth,2
suspected,1
abuse,1
neglect,1
weekly,1
hour,1
poor,1
decrease,1
academic,1
coursework,1
portion,1
educational,1
current,1
clinical,1
potential,1
harm,1
complication,1
force,1
marriage,1
urgency,1
conduct,1
trial,1
secondary,1
prevention,1
model,1
score,2
explain,1
37,1
variability,1
sf-12,1
add,1
shs,1
raise,1
variance,1
overwork,1
staff,1
member,1
burdensome,1
training,1
13.8,1
australian,1
need,1
