collocate,count
strategy,3
84,1
sexually,3
child,16
age,2
7,2
12,4
cope,5
evaluate,2
abuse,8
relate,5
symptom,3
parent,2
report,5
behavioral,1
physical,7
common,4
type,6
man,3
cohort,3
sexual,7
commonly,2
suffer,1
woman,6
find,3
captor,1
batterer,1
psychological,5
context,1
violence,4
b,1
use,1
emotional,3
66.1,1
latino,1
enrol,1
participate,1
substance,6
treatment,5
program,2
4,1
young,1
adult,1
disorder,2
antisocial,1
personality,1
constitute,1
kind,1
inadvertent,1
effective,1
intervention,1
survivor,1
healthcare,1
setting,1
admission,1
clinically,1
useful,1
diagnosis,1
alcohol,2
especially,1
conjunction,1
clinical,2
interview,2
issue,1
follow,1
event,1
include,1
domestic,2
lack,3
parenting,1
skill,1
childhood,3
exposure,1
partner,3
depression,2
trauma,1
case,3
psychogenic,1
pain,1
inherent,1
guilt,1
dynamic,1
frequently,1
assessment,1
evaluation,1
integrated,1
mental_healthsubstance,1
service,2
person,1
mental_illness,1
bad,1
approach,1
conceptualize,1
operationalize,1
cumulative,1
prove,1
powerful,1
predictor,1
poor,1
health,1
present,2
describe,1
development,2
testing,1
instrument,1
dimensions,1
inventory,2
adi,1
design,1
address,1
list,1
completion,1
therapy,1
patient,4
history,4
particularly,2
difficult,1
trainee,1
engage,1
differential,1
long,2
term,3
effect,4
neglect,4
critical,1
form,2
maltreatment,2
diagnose,1
standard,1
criterion,1
unusual,1
elaborate,1
detailed,1
allegation,1
come,1
single,1
interviewer,1
baby,1
influence,3
prevention,1
drug,2
provide,3
avenue,1
research,2
genetic,1
immunology,1
end,1
survey,1
assess,1
distress,1
severity,2
self,2
efficacy,1
cse,1
anxiety,1
play,1
role,1
nicotine,1
frequency,2
positively,1
associate,1
transcendent,1
facilitate,1
easy,1
disclosure,1
free,1
telephone,1
help,1
line,1
well,1
observational,1
datum,1
collect,1
home,1
17,2
19,1
control,1
family,5
female,1
high,2
level,1
village,1
sobriety,1
project,2
center,1
fund,1
administer,1
yukon,1
way,1
mental_health,1
finding,1
study,2
compare,2
african,1
american,1
suicide,1
attempter,2
rate,1
nonphysical,1
demographically,1
similar,1
nonsuicidal,1
counterpart,1
violent,1
partnership,1
little,1
know,1
experience,2
need,1
married,1
divorced,1
potential,2
portuguese,1
community,1
sample,1
result,1
swedish,1
lifetime,2
vaginal,2
penetration,1
genital,1
manipulation,1
perpetrator,1
urgency,1
turn,1
basis,1
trait,1
consist,1
334,1
item,1
hispanic,1
have,1
melancholic,1
feature,1
predict,1
withdrawal,1
instability,1
examine,1
relationship,1
illness,1
conception,1
troubling,1
support,1
welfare,1
severe,3
relentless,1
social,2
spiritual,1
inflict,1
ministry,1
leader,1
member,1
congregation,1
increase,1
intensely,1
highlight,1
spouse,1
military,1
stark,1
comparison,1
insufficient,1
relation,1
impact,2
problem,1
damaging,2
exacerbate,2
intensity,1
range,1
detrimental,2
protection,1
harmful,2
vicious,1
variety,1
vital,1
crucial,1
option,1
condition,1
friesland,1
identify,1
shockingly,1
low,1
percentage,1
intoxication,1
escalate,1
blame,1
terrible,1
wife,1
incident,1
inadequately,1
pervasive,1
intrafamilial,1
aspect,1
organise,1
ritual,1
analysis,1
literature,1
suggest,1
key,1
define,1
factor,1
navajo,1
suffering,1
anglo,1
chronic,1
ptsd,1
exhibit,1
significant,1
challenge,1
baseline,2
value,1
fail,1
detect,1
struggle,1
manage,1
eld,1
confidence,1
month,1
post,1
knowledge,1
disturbing,1
munchausen,1
syndrome,1
proxy,1
msbp,1
