collocate,count
accordingly,1
parent,3
insight,1
daughter,1
son,1
appear,3
increase,3
consist,1
individual,4
allegedly,1
present,1
symptom,5
examine,3
public,2
specialist,2
i.e.,2
physician,2
competent,1
relative,2
locate,1
cooperation,1
include,2
depression,1
regardless,1
meet,1
diagnostic,4
criterion,1
sibling,4
prioritize,1
need,2
lower,1
social,2
function,1
offspring,1
assess,2
care,1
burden,7
collateral,1
autistic,1
child,1
3.2,1
4.8,1
markedly,1
abnormal,1
draw,1
attention,1
issue,3
parental,2
severe,8
ethical,1
clinical,2
implication,2
counselor,1
work,1
describe,1
form,1
content,1
television,1
representation,1
uk,1
1992,1
ocd,1
attribute,1
approximately,1
50,1
respondent,2
attribution,1
rare,1
understand,1
identify,1
culture,1
necessary,2
problem,3
endorse,1
statement,1
person,2
suffer,5
unstable,1
indicate,1
strong,1
reproducibility,1
response,1
mirror,1
troubling,1
distribution,1
show,1
inception,1
town,1
time,1
determine,1
patient,4
likely,3
isolation,2
mental_illness,3
support,3
employment,1
se,2
program,1
people,2
demonstrate,1
effectiveness,1
randomize,1
control,1
trial,1
prison,1
highlight,7
challenge,5
face,4
prisoner,1
conclusion,1
frequent,1
absence,1
lead,2
non,1
compliance,1
therapeutic,2
drug,2
memory,1
previous,1
life,1
psychiatric,1
system,4
national,1
institute,1
health,4
recently,1
develop,1
research,2
domain,1
mechanism,1
core,1
psychological,1
process,1
implicate,1
complex,1
pose,2
exist,1
evidence,2
link,2
noise,1
find,2
alarming,2
potential,2
risk,4
factor,2
substance,1
abuse,2
treatment,8
service,4
poorly,1
coordinate,1
effectively,1
assertiveness,1
training,1
woman,3
live,1
intervention,2
heavily,2
status,1
insurance,2
coverage,1
co,1
occur,1
use,1
receipt,1
supportive,1
grow,1
literature,1
cross,1
cultural,1
remain,2
significant,1
lack,1
understanding,2
pervasive,1
n,1
=,1
333,1
self,2
stigma,3
avoidance,1
behavior,1
burnout,1
overwhelming,2
stress,1
187,1
man,1
receive,1
psychiatrist,1
researcher,1
react,1
critically,1
generation,1
negative,3
view,1
lay,1
belief,1
cause,1
south,1
western,2
nigeria,1
iranian,1
numerous,1
obstacle,1
participate,1
leisure,1
activity,1
exacerbate,1
hindrance,1
demand,1
family,1
expectation,2
societal,1
perception,1
restrictive,1
inadequate,2
medical,1
staff,1
presenting,1
cancer,1
eat,1
disorder,1
scrupulosity,1
relationship,3
firesetting,1
dangerously,1
misunderstood,1
clinician,1
require,1
ill,1
firesetter,1
medium,2
depiction,1
observation,1
frequently,2
depict,1
mass,1
particularly,3
information,1
align,1
major,1
category,1
complexity,1
manage,3
condition,1
variation,1
observe,2
rate,1
smi,1
article,1
provide,1
overview,1
criminal,4
justice,5
correlation,1
ongoing,1
past,1
ineffective,1
aim,1
study,1
explore,1
prevalence,2
socially,1
stable,1
demographic,1
region,1
previously,1
figure,1
worsen,1
oslo,1
capital,1
norway,1
result,1
discuss,1
court,3
diagnose,1
involve,1
limited,1
option,1
low,1
cognitive,1
functioning,1
compare,1
tvs,1
temperament,1
trait,1
vary,1
degree,1
imbalance,1
rule,1
defendant,1
constitutional,1
right,1
showing,1
severely,1
impair,1
rational,1
state,1
feel,1
diminished,1
esteem,1
completion,1
important,1
outcome,1
agency,2
offender,2
community,1
mistreatment,1
protective,1
history,1
positive,1
pattern,1
emerge,1
predict,1
delay,1
suggest,1
damaging,1
case,1
address,1
problematic,1
physical,2
worry,2
mental,1
parity,1
concern,1
reimbursement,1
diversion,1
away,1
key,2
strategy,2
confront,2
untreated,1
chronic,1
disability,2
conversely,2
careful,2
recovery,1
limit,1
persistent,1
neurologic,1
clear,1
threat,1
level,1
certain,1
sexual,1
violence,1
childhood,1
alcohol,1
overdose,1
accidentally,1
