collocate,count
distress,2
positively,2
associate,4
previous,1
issue,4
mother,1
report,2
child,5
aggressive,1
problem,3
disorder,3
age,2
12,2
reduce,2
service,6
need,3
utilization,1
participation,2
structured,1
boxercise,1
programme,1
people,1
difficulty,2
minority,1
status,3
couple,1
acute,1
increase,1
substance,3
abuse,2
dependence,1
follow,1
plan,1
promote,1
empathic,1
dialogue,1
worker,5
different,2
culture,1
account,1
22,1
explain,1
variance,1
life,1
satisfaction,2
self,4
esteem,1
bring,1
great,2
efficiency,1
primary,4
care,12
study,2
potential,2
specificity,2
marker,2
mental_health,5
relate,1
outcome,5
health,6
clinic,1
license,1
regulate,2
respective,3
state,1
constitute,1
vast,1
delivery,2
system,2
desteen,2
abbreviate,1
item,1
form,1
setting,1
deliver,1
patient,2
suffer,1
severe,2
4,1
boy,1
1,1
girl,1
1989,1
figure,1
2005,1
discrimination,1
cultural,1
cope,1
antagonism,1
adolescent,2
examine,1
modification,2
ems,1
result,1
improve,2
use,3
har,2
stigma,2
significantly,2
predict,3
individual,1
depression,1
anxiety,4
hivaffecte,3
adult,4
communitylevel,1
individuallevel,1
ptsd,1
externalize,1
behavior,2
score,1
phone,1
light,1
poor,1
suicidal,1
feeling,1
injury,1
early,1
association,1
community,5
psychological,2
functioning,1
incorporation,1
mindfulness,1
base,1
strategy,1
rural,1
include,1
way,1
victimization,1
climate,1
intervention,2
pressure,1
work,1
type,2
behaviour,2
link,1
job,1
affect,1
control,1
prior,1
high,3
rate,2
observe,1
group,2
caregiver,1
play,1
important,1
role,1
quality,2
difficulties,1
questionnaire,2
sdq,1
widely,2
hypothesise,1
subscale,1
article,1
address,1
place,1
general,2
marriage,1
family,2
therapy,3
quantitative,1
qualitative,1
aspect,2
friendship,1
number,1
friend,2
close,1
symptom,1
level,2
physical,4
hiv,1
major,1
finding,1
indicate,1
available,2
school,4
attempt,1
respond,1
student,1
information,1
technology,1
application,1
grow,1
integration,2
management,1
transient,1
moderate,1
chronic,1
area,1
urban,1
semi,1
clinical,2
practice,1
collaboration,1
orient,3
planning,2
process,2
occupational,1
program,2
successfid,1
athlete,2
possess,1
positive,1
emotional,1
unsuccessfid,1
temperament,1
aggression,1
hyperactivity,1
educational,1
policy,1
implementation,1
alcohol,1
drug,1
investigate,1
specialist,1
staff,1
social,4
environment,3
experience,1
require,1
treatment,1
mhai,1
validate,1
south,1
african,1
coping,2
negatively,1
likelihood,1
condition,1
emotion,1
deprivation,1
impairment,1
loneliness,1
physician,1
consult,1
aware,1
interview,2
birmingham,1
maternal,2
assess,2
parental,4
mental,1
perception,1
relationship,1
infant,1
partner,1
population,1
sample,1
cambodian,1
frequency,1
time,1
week,1
concern,1
baseline,1
end,1
p,1
<,1
person,1
variable,1
understand,1
readmission,1
prolong,1
stay,1
amsterdam,1
pg,1
suicide,1
contact,1
month,1
year,1
lifetime,1
underscore,1
development,1
heps,1
resistance,1
embrace,1
mainstream,1
classification,1
correspond,1
research,1
remain,1
subject,1
referral,1
overburdened,1
center,1
insufficient,1
prevention,1
field,1
migrate,1
show,1
considerably,1
bad,1
non,1
migrating,1
compatriot,1
lisbon,1
immigrant,1
know,1
severely,1
damage,1
