collocate,count
significant,5
score,3
higher,1
construct,1
associate,2
trait,1
negative,1
affect,2
characterize,2
thought,1
find,1
report,2
successful,1
treatment,4
pd,1
bupropion,1
hand,1
psychological,2
factor,1
anxiety,13
phobia,1
play,1
role,2
primary,3
care,1
provider,1
diagnosis,1
evidence,2
base,1
suicide,1
prevention,1
group,3
intervention,2
effective,1
short,1
term,2
individual,2
cognitive,4
behavioural,1
therapy,1
medication,1
poverty,1
maternal,4
substance,2
abuse,1
domestic,1
violence,1
note,1
severity,4
pain,2
symptom,6
patient,4
major,7
determine,1
correlation,1
clinical,2
variable,5
neurotic,1
pathology,1
ptsd,1
mpss,1
sr,1
beck,3
inventory,2
bdi,2
brief,2
measure,5
support,2
aim,1
examine,4
caregiving,2
year,2
life,3
related,2
problem,2
administration,2
technical,1
characteristic,1
context,1
psychotherapeutic,1
cancer,3
1991,1
relation,1
offspring,1
young,1
adulthood,1
adult,1
self,1
depressive,4
help,1
decrease,2
rate,1
increase,1
awareness,1
improve,1
method,1
detect,1
physically,1
ill,1
underscored,1
effect,2
woman,2
high,3
man,1
current,1
level,3
likely,2
persist,2
time,3
great,2
later,1
baseline,1
suicidal,1
ideation,1
deficit,3
unipolar,1
old,1
age,2
involve,1
range,1
domain,2
follow,2
spectrum,1
agreement,1
scid,1
acute,1
distress,4
despair,1
t,1
>,1
675,1
complete,2
edinburgh,1
postnatal,1
scale,4
epds,1
3,1
month,1
show,2
seasonal,1
variation,1
number,1
episode,1
winter,1
age<60,1
late,1
60,1
remit,2
stage,1
healthy,1
control,1
elucidate,1
risk,3
protective,1
prior,1
onset,1
unknown,1
hospital,3
depression,2
hads,2
repeatedly,1
link,2
elevated,1
statistical,1
robustness,1
association,4
particularly,1
crp,1
reflect,2
presence,2
chronic,1
disease,1
tend,1
select,1
similar,1
loneliness,2
social,1
friend,1
degree,1
secondary,2
avoidance,1
behavior,1
course,1
illness,1
2008,1
iowa,1
floods,1
perinatal,1
peritraumatic,1
possible,1
mechanism,1
schizophrenia,1
n,2
=,2
45,1
136,1
generalize,1
bipolar,1
receive,1
psychosocial,1
hippocampal,1
volume,1
reduce,1
1.8,1
child,1
meet,1
criterion,1
6.4,1
diagnose,1
have,1
dysthymic,1
disorder,3
clinically,1
statistically,1
improvement,3
identify,1
common,2
face,1
basis,1
normal,1
function,1
co,1
morbid,1
dependence,1
comorbid,1
intake,1
adolescent,1
residential,1
stress,1
worry,1
intolerance,1
uncertainty,1
outcome,1
moderate,1
participant,2
1.5,1
fold,1
relative,1
rr,1
relationship,1
caregiver,1
inpatient,1
scl-90,1
r,1
generally,1
peripheral,1
resistance,1
organ,1
perfusion,1
include,1
emotional,1
lability,1
fear,1
hyperarousal,1
night,1
wakefulness,1
wais,1
acs,1
assess,1
validity,1
screening,1
instrument,1
and/or,1
mental,1
previous,1
research,2
consider,1
coparente,1
focus,1
longitudinal,1
lung,1
european,1
organization,1
long,1
vulnerability,1
relate,1
perceive,1
discrepancy,1
actual,1
spousal,1
carry,1
peak,1
near,1
end,1
stability,1
plasticity,1
satisfaction,1
