collocate,count
guide,1
longitudinal,1
research,2
carer,1
adult,1
adapt,2
caregive,1
occupy,1
hospital,2
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,3
understandable,1
use,4
public,1
assistance,1
antisocial,1
behavior,3
symptom,2
psychopathic,1
trait,1
psychiatric,1
distress,2
result,2
1,000,1
survey,1
indicate,3
diagnosis,3
view,2
necessary,2
evil,1
good,1
co,4
morbid,2
identify,1
base,2
international,1
classification,1
datum,3
great,1
overall,1
prevalence,2
deaf,1
population,5
general,1
factor,4
perpetrator,2
male,1
agree,1
strongly,1
motivate,1
female,1
association,1
have,1
mi,1
variety,1
medical,1
condition,1
incarcerate,1
implication,1
discuss,1
specific,1
focus,1
need,1
professional,2
occurring,3
issue,3
criminality,2
correctional,2
mental_health,1
treatment,3
program,3
mental_illness,3
study,1
examine,2
attribution,2
concern,1
young,1
psychotic,2
patient,4
participate,1
rehabilitation,2
africa,1
publish,1
attitude,7
ghana,1
outreach,1
team,1
support,2
severe,6
live,2
community,1
article,1
connection,1
terrorism,1
know,1
associate,3
increase,2
suicide,1
risk,5
pre,2
injury,1
history,6
family,3
disorder,3
discount,1
model,1
predict,1
presence,1
lead,2
subject,1
target,1
individual,2
context,1
suggest,1
concept,2
sexuality,1
addiction,1
different,1
meaning,1
category,1
subjective,1
inclusion,1
quality,1
life,1
recovery,1
people,6
despite,1
high,3
rate,3
jail,1
lack,1
validate,1
measure,1
detect,1
subsequent,1
aggression,1
diagnose,3
substance,3
aim,1
commentary,1
emphasise,1
heighten,3
mhp,2
include,1
burnout,2
psychological,1
compare,2
desire,1
social,2
distance,1
discipline,1
work,2
psychology,1
student,2
college,1
especially,1
binge,1
drinker,1
e,1
cigarette,1
psychosocial,1
person,4
chronic,1
receive,1
attention,1
past,1
analogy,1
draw,1
disease,1
help,1
understanding,1
present,2
illustrate,1
ability,1
provide,1
reliable,1
valid,1
information,1
relevant,1
way,1
10,1
13yearolds,1
stigmatize,1
moderate,1
intellectual,1
disability,1
run,1
year,5
period,2
psychiatrist,3
diagnostic,1
statistical,1
manual,1
disorders,2
decide,2
mental,1
e.g.,1
schizophrenia,1
clinical,1
depression,1
bipolar,1
age,3
exist,1
5,1
child,2
parental,2
face,4
challenge,2
suffer,2
double,1
stigmatization,1
dual,2
burden,3
offend,1
admission,3
completely,1
health,2
care,1
provider,1
overwhelm,1
neglect,1
individually,1
system,1
practitioner,1
group,2
confusion,2
nature,2
drug,2
alcohol,2
detrimental,1
cause,2
antiretroviral,1
adherence,1
correlate,1
pat,4
seek,2
therapy,2
action,2
concerning,1
alarmingly,1
futile,1
label,1
major,1
damaging,1
number,2
previous,2
negative,4
dependence,4
education,2
n,1
=,2
333,1
self,1
stigma,1
avoidance,1
overwhelming,1
stress,1
develop,1
address,1
smart,1
approach,2
intensive,1
outpatient,1
anxiety,2
difficulty,1
hospitalize,1
struggle,3
computer,1
technology,1
reduce,1
barrier,1
cost,1
effective,1
homeless,1
restrict,1
access,1
network,1
challenging,1
40,1
randomly,1
assign,2
week,2
differentiation,2
further,2
intervention,1
direct,1
problem,1
solve,1
addition,1
problematic,1
facet,1
etic,1
case,1
vignette,1
conclude,1
vulnerable,1
personality,1
construct,1
predictor,1
sample,1
europe,1
measurement,1
