collocate,count
nature,1
parentchild,1
disagreement,1
rating,1
generalised,1
disorder,12
gad,2
sample,2
140,1
high,5
risk,2
factor,2
suicidality,1
control,7
confound,1
increase,6
multiple,1
level,5
social,4
correlate,2
low,2
participation,1
salutary,1
proximal,1
process,1
distal,1
mood,2
vulnerability,1
outcome,1
mindfulness,1
training,1
pilot,1
reading,2
dimension,1
tend,2
merge,1
express,1
speed,1
alcohol,1
predict,5
sedation,1
trait,8
stimulation,1
brain,1
dysfunction,1
vicious,1
cycle,1
consequently,1
dp,1
dr,1
symptom,4
age,2
attenuate,1
relationship,1
neighborhood,1
hazard,1
sensitivity,1
deviance,1
work,1
effort,1
trigger,1
anger,2
follower,1
schedule,1
difference,2
baseline,1
value,1
depressive,1
trajectory,1
year,1
span,1
contact,1
report,3
feel,1
profound,1
guilt,1
sexual,1
behavior,2
struggle,2
intensely,1
treatment,2
trial,1
disorders,1
clinic,1
university,1
sydney,1
indicate,2
troubling,6
relation,1
manifest,1
test,6
school,1
poor,3
math,2
performance,1
debilitate,2
correctly,1
diagnose,1
client,2
present,2
concern,3
result,1
implication,1
distinguish,1
36.69,1
vs.15.85,1
pattern,1
state,2
19.83,2
vs.11.89,2
anxiety,10
25.66,2
vs.12.39,1
erotophilia,1
86.85,1
necessary,1
mean,1
reduce,1
drug,1
hunger,1
recovery,1
therapy,1
vs.,1
standardized,1
self,2
rate,1
scale,2
zung,1
1971,1
n,1
=,4
interpretation,1
significant,3
correlation,2
score,2
cognitive,5
somatic,4
emerge,2
elite,2
group,5
nonelite,1
influence,1
problematically,1
4.5,2
4.9,2
22,1
volunteer,1
plague,1
issue,2
m,1
42.8,1
hand,2
separation,3
unidimensional,1
construct,1
different,1
component,1
detrimental,2
exam,1
relate,2
emotion,1
i.e.,1
hopelessness,1
despair,2
frustration,1
cope,2
datum,1
188,1
outpatient,1
severe,2
generalized,1
receive,1
apply,1
tension,2
reduction,1
persistence,2
overwhelming,3
find,2
splitting,1
projective,1
identification,1
defense,1
comparison,1
beck,2
depression,3
inventory,3
bdi,1
bai,1
breathlessness,1
4,1
psychological,1
one,1
tiredness,1
irritability,1
measure,2
degree,1
locomotor,1
activity,1
subsequently,1
analyse,1
45-,1
90,1
day,1
screening,1
questionnaire,1
screen,1
study,1
objective,1
examine,1
association,1
comorbid,1
difficulty,2
commonly,2
attribute,2
asd,1
autism,1
spectrum,1
include,1
n2pc,1
provide,2
meaningful,2
index,2
distressing,2
impact,2
dot,1
probe,1
task,1
determine,1
patient,2
remain,1
unnoticed,1
diagnostic,1
threshold,1
reveal,1
p=.027,1
decrease,1
hypothesize,1
diabetic,1
demonstrate,1
considerably,2
metabolic,2
compare,1
hr,1
variability,1
acute,1
stressor,1
epm,1
highlight,1
distress,1
emotional,1
mechanism,1
excessive,1
attention,2
threat,1
0.56,1
small,1
moderate,1
effect,1
hedges,1
g,1
0.38,1
maternal,1
involvement,1
exacerbate,1
child,1
attentional,1
bias,1
hostile,1
face,1
waitlist,1
condition,1
experience,1
lack,1
perceive,1
burden,1
inner,1
conflict,1
sufferer,1
absent,1
locus,1
little,1
research,1
explore,1
adversely,1
interact,1
strategy,1
furthermore,1
healthy,1
subject,1
susceptible,1
affective,1
resort,1
suggest,1
endogenous,1
androgen,1
puberty,1
critical,1
memory,1
formation,1
change,1
variable,1
existential,1
sign,1
adjustment,1
direction,1
aggravate,1
anticipatory,1
reactivity,1
harmful,1
stimulus,1
apprehensively,1
complete,1
astate,1
statetrait,1
stai,1
