collocate,count
paper,1
explore,2
discovery,1
organise,1
ritual,1
review,1
literature,2
particular,1
attention,1
develop,1
adult,3
survivor,1
child,13
sexual,21
experience,1
nonspecific,1
trauma,1
focus,1
talking,1
exposure,1
community,1
violence,1
impact,3
african,1
american,2
girl,1
black,1
little,1
training,1
proper,2
screening,1
substance,13
prescribing,1
schedule,1
drug,5
referral,1
previous,1
suicide,1
attempt,1
history,7
poor,1
baseline,1
functioning,2
significantly,2
associate,3
give,1
incidence,2
united,1
states,1
mental_health,2
professional,2
need,2
offspring,1
suffer,5
physical,9
and/or,2
psychological,3
empirical,1
support,1
theorize,1
relationship,1
childhood,6
difficulty,2
domain,1
intra-,1
interpersonal,1
obtain,2
adjustment,1
age,1
gender,2
secondary,1
risk,2
rating,1
presence,1
parental,3
combine,1
possible,1
high,5
level,1
perversion,1
inversely,1
maliciously,1
exploit,1
severely,3
unjust,1
power,1
accrue,1
act,1
diagnose,2
adolescent,1
disruptive,1
disorder,2
comorbid,1
client,1
background,1
score,1
clinical,1
range,1
characteristic,1
play,1
insignificant,1
role,2
perpetuation,1
member,1
refer,1
treatment,9
b,1
misconduct,1
c,1
severe,8
psychiatric,1
disease,1
p=0.005,1
effect,1
betrayal,1
development,2
hallucination,1
dissociation,1
95,1
investigate,1
alarming,2
increase,1
admission,1
prescription,1
opioid,1
pregnancy,1
association,2
caseworker,1
perceive,2
caregiver,1
negative,1
outcome,3
maltreatment,1
relate,1
questionnaire,2
administer,1
sample,1
traumatize,1
mexican,1
include,2
troubled,1
offense,1
harrowing,2
family,1
strongly,1
report,3
group,3
difference,2
endure,1
mental,2
health,2
issue,2
reportedly,1
state,1
highlight,3
troubling,1
bring,1
success,1
evident,1
primary,1
tc,1
recognize,1
grow,1
struggle,2
dually,1
individual,1
life,1
shatter,1
maladjustment,1
stress,1
attitude,1
neglect,6
social,3
competence,1
behavior,1
question,1
raise,1
subtle,1
form,1
inevitably,1
lead,3
harmful,1
developmental,1
profound,2
illustrate,1
devastating,1
hinder,1
adherence,1
likely,1
abuse,2
parent,2
conflict,2
argue,1
canadian,1
datum,2
alarmingly,1
prevalent,1
male,1
female,1
service,1
similar,1
problem,1
distressingly,1
indicate,1
traumatic,4
nature,1
memory,1
victim,3
negatively,1
influence,1
assessment,2
present,1
area,3
previously,1
unexamined,1
follow,1
case,1
mother,1
timing,1
course,1
psychosocial,1
consider,1
cocaine,1
dependent,1
inpatient,1
veteran,1
unit,1
determine,1
mitigate,1
prevent,1
frequent,1
relapse,1
common,1
heighten,1
chronic,1
alcohol,2
relative,1
minimal,1
activity,1
suffering,1
punishment,1
sequelae,1
underscore,1
challenge,1
face,1
conduct,1
research,2
overwhelmingly,1
challenging,1
task,1
substantially,1
rate,1
heightened,1
sensitivity,1
painful,1
experimental,1
address,1
relational,1
failing,1
study,2
show,1
program,2
attractive,1
decision,1
maker,1
evaluation,1
critical,1
component,1
youth,1
expose,1
emotional,2
non,1
intentional,1
event,1
demonstrate,1
comparative,1
failure,1
identification,1
tragic,1
crisis,1
exacerbate,1
absence,1
supportive,1
network,1
consultation,1
work,1
arise,1
establishment,1
1968,1
suspected,1
scan,1
children,1
hospital,1
deal,1
implication,1
allegation,1
damaging,1
attitudinal,1
