collocate,count
program,4
orient,1
prevention,5
alcohol,5
need,1
communicate,1
value,1
norm,1
society,1
childhood,10
psychological,7
physical,18
emotional,3
ritualistic,2
559,1
high,2
school,1
student,1
standards,1
dissatisfaction,1
mediator,1
effect,1
impact,1
sexual,14
reporting,1
eat,1
disorder,3
symptom,1
previous,1
international,1
evidence,2
interpersonal,2
financial,2
provide,2
preliminary,1
datum,1
mistreatment,1
seventy,1
percent,1
sample,2
admit,3
sexually,1
child,18
50,2
abuse,14
behavioral,1
process,1
understand,2
adolescent,4
substance,9
p<0.01,1
victim,2
increase,3
hiv,1
relate,1
drug,5
delirium,1
phenomenon,1
explore,1
absence,1
chronicity,1
male,4
female,3
inpatient,1
analyze,1
separately,1
inventory,1
modify,1
assess,1
occurrence,1
1,625,1
college,1
age,1
find,1
scapegoat,2
bear,1
discomfort,1
note,1
power,1
control,1
examine,1
secondary,1
tertiary,1
neglect,4
evaluation,2
parent,2
aide,2
center,1
dallas,1
texas,1
teacher,1
attitude,3
report,6
offer,1
model,1
new,1
scale,1
community,1
member,2
base,2
client,2
level,1
care,1
large,2
treatment,1
order,1
well,1
sociological,1
anthropological,1
explanation,1
inhalant,2
describe,1
paint,1
sniffer,1
propose,1
combination,1
interact,1
factor,1
differentiate,1
youth,2
predispose,1
use,2
majority,1
78.3,1
penetrative,1
proportion,1
perpetrator,1
general,1
public,1
csa,1
population,1
survey,1
author,1
inquire,1
gamble,1
behavior,2
consumption,1
cigarette,1
smoking,1
trauma,1
occur,2
especially,1
criminal,1
offender,1
remain,1
time,1
permission,1
assent,1
respond,1
participant,1
threat,1
harm,1
visibility,1
domestic,1
violence,3
observe,1
city,1
year,1
suggest,1
organization,1
responsible,1
plan,1
deliver,1
service,2
statewide,1
initiative,1
ohio,1
victimization,2
include,1
adult,3
intimate,1
partner,3
party,1
restaurant,1
associate,3
frequent,1
mother,1
e.g.,1
voyeurism,1
commonly,1
violent,1
disturbance,1
34,1
history,4
know,1
variety,1
girl,1
family,1
demonstrate,1
elevation,2
symptomatology,2
generally,1
significant,1
difference,1
group,1
different,1
ace,1
parental,2
death,1
incarceration,1
alcoholism,1
systemic,1
disease,1
neurologic,1
illness,1
woman,2
mrmd,1
show,1
sensitivity,1
cold,1
1975,1
awareness,1
research,1
establish,1
reliable,1
overall,2
young,1
people,1
adequately,1
label,1
maltreatment,4
experience,4
have,1
44.6,1
prevalence,1
suspicion,1
develop,1
country,1
exhibit,1
low,1
estimate,1
concern,1
dsm,1
iv,1
diagnosis,1
aa,1
meet,1
primarily,1
hazardous,1
retrospective,1
compare,1
assessment,1
format,1
interview,1
questionnaire,1
p,2
<,2
0.001,2
mild,1
depression,1
paternal,1
predict,2
delinquent,1
act,1
intervention,1
successfully,1
treat,1
later,1
life,1
similar,1
compulsively,1
take,1
investigate,1
relationship,2
motivation,1
successful,1
rehabilitation,1
personality,1
demographic,1
variable,1
argue,1
present,1
absent,1
maternal,1
eating,1
problem,1
measured,1
result,1
bootstrapping,1
reveal,1
prospective,1
asa,1
diverse,1
direct,1
status,1
experiencing,1
perpetrate,2
i.e.,6
witness,3
31.9,1
disclose,1
17.3,1
blame,1
