collocate,count
finding,1
potential,2
indicator,1
internal,1
corroboration,1
inflict,1
widespread,1
harm,1
especially,1
child,3
behavioral,1
treatment,3
strategy,1
consider,1
past,1
detrimental,4
factor,2
context,1
present,1
sexual,5
study,2
explore,1
effect,4
stress,5
cope,1
growth,1
orientation,1
subjective,1
ed,1
emergency,1
department,1
ht,1
head,2
iqr,1
interquartile,1
range,1
odd,1
ratio,1
drunk,2
driving,2
perpetual,1
theory,1
offer,1
sociological,1
explanation,1
individual,2
represent,1
waste,1
time,1
compound,1
emotional,3
young,1
professional,2
empirical,1
support,1
use,1
cts,1
challenging,2
screen,1
measure,3
provide,1
recommendation,1
research,1
northern,1
ireland,1
cause,2
severe,11
distress,5
youth,1
region,1
literature,2
prevalence,1
damaging,3
consequence,1
adolescent,1
exposure,10
empirically,2
identify,2
characterize,2
trauma,9
profile,1
large,1
ethnically,1
diverse,1
intervention,3
specialized,1
multi,1
disciplinary,1
inpatient,1
dissociative,4
disorder,4
program,1
critically,1
evaluate,2
hormonal,1
correlate,1
emphasis,2
risk,3
physical,2
investigate,3
s.,1
hall,1
psychiatric,1
institute,1
psychological,8
resources,1
scales,2
preliminary,2
assessment,1
health,2
developmental,1
perspective,1
highlight,1
scrutinize,1
reflect,1
symptom,9
checklist,1
tsc,1
college,2
woman,2
ptsd,6
i.e.,1
probability,1
expose,2
approximately,1
twofold,1
high,4
female,2
male,2
underline,1
profound,1
impact,4
type,2
different,1
sex,1
reduce,2
adult,3
moderate,1
require,1
address,1
consultant,1
pediatric,1
service,1
remind,1
primary,2
patient,5
medical,1
intrafamilial,1
know,1
associate,5
mental_health,1
relate,3
challenge,3
conduct,2
determine,2
alarming,1
relationship,3
violent,1
abuse,3
history,3
specific,1
experience,4
link,1
comorbid,1
pattern,1
model,3
mediation,1
exacerbate,2
posttraumatic,1
intimate,1
partner,1
aggression,1
veteran,1
suffering,1
spouse,1
n,1
self,1
injure,1
aspect,1
anxiety,2
object,1
relation,1
transference,1
infant,1
development,1
memory,3
dissociation,1
suffer,3
intergenerational,2
membership,1
particular,1
cultural,1
ethnic,1
group,2
examine,1
heighten,3
follow,1
incarcerate,1
population,1
severely,1
critical,1
need,1
chaos,1
hypnotic,1
relaxed,1
state,3
revivification,1
dissociate,2
relive,2
common,4
occupational,2
hazard,2
work,2
countertrauma,1
victim,1
ignore,1
despite,1
possibility,1
occur,1
later,1
separation,1
individuation,1
involve,1
efficacy,1
operantly,1
cognitive,1
behavioural,1
protocol,1
ttp,1
case,1
systematic,1
review,1
outcome,1
orient,1
psychodynamic,1
psychotherapy,1
confront,1
manage,1
destructive,1
level,3
burnout,1
29.8,1
secondary,2
28.8,1
alarmingly,2
low,1
compassion,1
care,1
rehabilitation,1
aftermath,1
routinely,1
assess,1
substance,1
troubling,1
interaction,1
lifetime,1
=,2
.058,1
p,1
.012,1
collar,1
significant,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
fear,1
inhibition,1
deficit,1
demonstrate,1
damage,2
safety,2
learning,2
evident,2
30,1
day,1
childhood,5
find,2
randomize,1
clinical,2
trial,1
people,3
develop,3
wake,2
event,3
imprint,2
relentlessly,2
overshadow,2
traumatic,1
organize,1
way,1
world,1
year,1
record,1
deep,1
concern,1
result,1
continuous,1
27,3
post,3
onset,2
non,3
abused,1
strongly,1
implicate,1
combat,1
profoundly,1
harmful,1
etiological,1
base,1
article,1
si,1
historical,1
paradigm,2
nations,2
narrate,2
persistent,1
overwhelming,1
burden,1
soul,1
correlation,1
possible,1
numbness,2
participant,2
report,2
response,1
pervasive,1
attitude,1
survivor,1
show,1
indicate,1
initial,1
evaluation,1
newly,1
questionnaire,1
261,1
mental,1
student,1
subject,1
cluster,1
avoidance,1
broad,1
personality,1
apd,1
sample,1
