collocate,count
life,2
course,1
childhood,12
obesity,1
early,3
violence,2
literature,3
focus,1
association,2
cigarette,2
smoking,2
post,3
traumatic,3
stress,8
trauma,11
sensitivity,1
punishment,1
carry,1
effect,3
interpersonal,2
depressive,4
anxiety,3
symptom,12
motivation,1
reward,2
play,1
mediator,1
role,4
relation,3
social,2
identity,3
mortality,1
threat,1
war,1
result,2
debilitate,1
missionary,1
unable,1
continue,1
minister,1
type,1
key,1
predictor,1
classification,1
mental_health,1
ptsd,6
ptg,1
person,2
expose,2
pervasive,1
complete,2
socio,1
demographic,2
form,4
questionnaire,4
ctq,1
dissociative,1
experiences,1
scale,3
gender,1
gri,2
sexual,4
history,8
posttraumatic,4
disorder,7
severity,3
intimate,1
relationship,5
affect,2
sequelae,1
elicit,1
story,1
resiliency,1
amidst,1
historical,1
ht,1
mori,1
community,1
age,2
self,3
identifying,1
black,1
retire,1
burden,2
associate,10
increase,2
odd,2
arpg,1
positive,1
alcohol-,1
drug,1
use,1
recreational,1
correlate,1
injury,2
non,1
fatal,1
gunshot,1
adolescent,3
djibouti,1
outcome,1
mediate,3
specific,1
stressor,2
dipping,1
nocturnal,1
blood,1
pressure,1
exposure,4
diagnosis,2
study,4
perform,1
acute,1
phase,1
report,3
deal,1
short,1
latency,1
component,1
comparison,1
subject,1
experience,3
a1,1
ogm,2
relate,3
time,2
moderate,2
victim,1
responsibility,2
perpetrator,1
intensity,1
likelihood,1
crime,3
police,1
fluent,1
aphasia,1
closed,1
head,2
right,1
frontal,1
impact,3
fear,1
anger,1
alienation,1
selfblame,1
spirituality,1
narrative,1
predict,1
memory,4
detail,1
explore,1
certain,2
combination,1
ace,1
typology,1
exist,1
subgroup,1
differentially,1
hospitalized,1
child,8
psychopathology,1
participant,2
information,2
complex,1
particularly,1
accelerate,1
emotionally,1
charge,1
recover,1
display,1
resilience,2
long,5
term,4
follow,2
few,1
examine,4
factor,4
lead,1
bias,1
different,1
condition,1
discuss,2
specifically,1
physical,2
abuse,3
witness,4
build,1
attachment,1
present,3
investigation,2
link,4
representational,1
model,2
caregiver,1
regulation,1
difficulty,1
betrayal,1
negative,1
communication,1
include,3
direct,1
strike,1
precisely,1
unifying,1
function,2
break,1
psychotic,1
external,1
shame,1
psychosis,1
remain,1
research,1
survivor,1
review,1
implication,1
treatment,4
assess,2
davidson,2
chinese,1
version,1
dts,1
c,2
risk,1
ed,14
b,1
spectrum,1
extend,3
csa,1
variety,1
neglect,2
common,1
bulimic,2
compare,1
nonbulimic,1
d,1
finding,3
e,2
boy,1
man,1
f,2
multiple,1
episode,1
g,2
necessarily,2
great,3
h,1
comorbidity,1
bn,1
j,1
expressly,1
satisfactorily,1
address,1
effective,1
approach,1
grief,3
need,3
give,2
prevalence,2
show,1
predispose,1
stage,1
development,1
depression,2
significantly,1
reduce,1
contribute,1
scientific,1
understanding,1
autobiographical,2
underscore,1
importance,2
consider,1
degree,1
theoretical,1
identify,1
collapse,2
ego,1
formation,2
object,2
representant,1
heart,1
event,1
evaluate,1
troubling,1
severe,4
suicide,2
attempt,1
unhealthy,1
eating,1
context,1
detrimental,3
pervasiveness,1
psychological,2
suffering,1
major,1
mdd,1
distress,1
consequence,1
commit,1
last,2
victimization,2
case,1
illustration,1
exemplify,1
primal,1
scene,1
chronic,1
illustrate,1
analysand,1
mhi,1
describe,1
blunt,1
despite,1
patient,1
conscious,1
responsive,1
obtain,2
highlight,2
investigate,1
adverse,1
alcoholic,1
