collocate,count
severe,8
mild,1
moderate,1
tbi,2
compare,2
injure,2
control,2
subject,3
head,3
trauma,8
traumatically,1
implication,1
finding,1
discuss,1
therapeutic,1
work,1
survivor,2
attachment,2
theory,3
bereavement,1
treatment,5
loss,3
mother,1
young,1
child,5
person,1
recruit,1
acute,2
setting,1
ccs,1
provide,2
referral,1
generate,1
freud,1
categorize,1
deeply,1
impact,11
period,1
psychoanalysis,1
approximately,1
70,1
sample,2
experience,1
violent,1
psychological,2
sequelae,2
include,4
presence,1
dissociative,1
symptom,2
minimally,1
partner,2
people,2
suffer,5
ask,1
complete,1
12,1
item,1
measure,2
additionally,1
multiple,1
find,2
elevate,1
history,2
follow,1
overview,1
role,1
memory,3
emotion,2
art,2
making,1
brain,1
function,1
integrate,1
cognitive,1
emotional,4
physiological,3
level,5
draw,1
emdr,1
mcnamee,1
bilateral,1
author,2
propose,1
model,1
cultural,1
distress,2
highlight,4
depth,1
challenge,3
face,1
run,1
improve,1
aids,1
care,1
brief,2
cope,3
intervention,2
confront,1
engagement,1
south,1
african,1
woman,3
sexual,2
outcome,2
evidence,1
base,2
behavioral,2
difficulty,1
promote,1
address,2
persistent,1
study,2
rely,1
self,4
report,2
dissociation,2
seriously,1
consider,1
likelihood,1
correlate,1
mindedness,1
fantasy,1
proneness,1
significantly,1
distort,1
individual,2
suicidal,2
behavior,2
ptsd,3
population,2
collect,1
mva,1
victim,3
admission,2
unit,2
stress,4
associate,2
development,2
deviant,1
detrimental,1
qualitative,1
demonstrate,2
prolong,1
shape,1
ecological,1
condition,1
refugee,1
life,1
secure,1
bond,1
break,1
context,1
betrayal,1
fail,1
develop,1
necessary,1
different,1
type,2
severely,2
affect,1
palestinian,1
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
scrutinize,1
reaction,1
neurological,2
intensify,3
complex,1
interaction,1
host,1
factor,2
mitigate,1
distressing,3
induce,1
persistently,1
combat,2
excessive,1
fear,1
expression,1
307,1
consecutive,1
1,1
center,1
underscore,3
nature,1
critical,1
research,2
concept,2
intensely,2
traumatic,1
evolve,1
mistrust,1
frequently,1
observe,2
massive,1
particularly,1
pronounce,1
vietnam,1
veteran,1
aware,1
transgenerational,1
transmission,1
specific,2
solely,1
group,3
argument,2
inherit,1
previous,1
generation,2
carry,1
uncompleted,1
mourning,1
discussion,1
challenging,1
issue,1
negatively,2
influence,2
efficacy,1
eighty,1
percent,1
sustain,1
significant,2
devastating,2
intimate,2
abuse,2
ongoing,1
childhood,9
relationship,2
discord,1
inadequate,1
social,1
support,1
distancing,2
important,2
effect,3
disorder,2
heighten,2
suffering,1
disorganize,1
father,1
reflect,1
high,2
percentage,1
assess,4
dutch,2
version,2
questionnaire,3
short,1
form,1
extent,1
distinction,1
lead,2
variation,1
commonly,1
man,2
evaluate,1
death,1
relative,1
overwhelmingly,1
trivial,1
dangerous,1
separation,1
dura,1
arachnoid,1
result,1
entrenched,1
sensory,1
somatic,1
exceedingly,1
reduce,1
productivity,1
cumulative,1
literature,2
examine,1
link,2
developmental,1
thinking,1
scholarship,1
focus,1
relational,1
configuration,1
severity,1
damage,1
indicate,2
disturbance,1
emphasize,1
destructive,1
intergenerational,1
ensue,1
problematic,1
psychopathology,1
negative,1
functional,2
44,1
bp,1
insertion,1
vary,1
janet,1
disease,1
debilitate,1
respectively,1
way,1
define,1
wartime,1
biological,1
makeup,1
exacerbate,1
pain,1
tissue,1
mechanism,1
turmoil,1
neglect,1
overwhelming,1
interview,1
suggest,1
metaphysical,1
assumption,1
struggle,2
understanding,2
