collocate,count
religious,1
participation,1
history,9
childhood,8
sexual,13
partially,1
mediate,1
attitude,1
subjective,1
norm,1
survivor,2
recollection,1
cope,1
incest,3
characteristic,1
current,1
functioning,2
adulthood,1
study,3
uninfected,2
woman,4
adult,3
physical,9
time,1
likely,1
report,1
consistent,2
condom,1
year,1
follow,1
hold,1
control,2
variable,2
constant,1
cherish,1
family,2
substantial,1
minority,1
risk,4
support,1
individual,1
experience,3
domestic,2
start,1
new,1
relationship,5
disclosure,2
process,1
unfold,1
case,3
arise,1
organization,1
perception,1
actual,1
setting,1
computation,1
rate,2
neglect,3
analysis,1
effectiveness,1
substance,10
treatment,6
racial,1
ethnic,1
group,1
ensure,1
role,1
mother,1
phase,1
victim,3
recognize,1
precursor,1
maintain,1
factor,1
psychiatric,1
in-,1
outpatient,1
suffer,2
disorder,1
provision,1
statutory,1
mental_health,2
service,2
community,3
common,1
major,1
depression,1
alcohol,7
dependence,3
month,1
prior,1
interview,1
treat,1
participate,1
issue,2
face,2
base,3
drug,6
prevention,1
trial,1
behaviour,1
fall,1
category,2
type,2
emotional,5
prove,1
perceive,2
severe,6
negative,1
impact,1
internalized,1
shame,1
severity,3
marital,1
intimacy,1
women,1
consider,3
exogenous,1
latent,1
directly,1
disability,2
particularly,1
high,1
typical,1
form,2
violence,2
child,11
protection,2
parent,2
problem,2
cognizant,1
focus,1
development,2
suggest,2
ijs,1
reliably,1
identify,1
discriminate,2
minor,2
level,2
abuse,12
relational,1
crime,2
affect,1
people,3
model,1
present,1
illustrate,1
cycle,3
african,1
american,1
lesbian,1
inadvertent,1
calculate,1
variety,1
clinical,2
attention,1
recovery,1
respond,2
parenting,1
difficulty,1
relate,4
later,1
deal,1
aftermath,1
personally,1
systemically,1
show,1
moderator,1
suicidal,1
ideation,1
assess,3
scale,2
millon,2
multiaxial,1
inventory,1
pathological,1
gambler,1
lifetime,1
point,1
life,1
normal,1
rejection,1
traumatic,1
social,1
withdrawal,1
damage,1
outcome,1
improve,1
understanding,1
useful,1
compare,1
clergy,1
horrific,1
consequence,1
father,1
daughter,1
49.8,1
moderate,1
21.5,2
endure,2
77.3,2
subject,2
paradoxically,1
patient,1
sex,2
vulnerable,1
manipulation,1
suggestive,1
prompt,1
dynamic,1
material,2
highlight,2
destructive,3
heighten,2
use,2
status,1
give,1
nonmarried,1
prone,1
severely,1
married,1
cite,1
strongly,1
behavior,2
great,1
co,1
morbidity,1
cluster,1
pds,1
homosexual,1
man,1
scrutinize,1
pattern,1
rorschach,1
datum,1
obtain,1
avh,1
exacerbate,2
detrimental,1
score,1
mention,1
confounder,1
remission,1
precede,1
desperate,1
attempt,1
reduction,1
distressing,1
predictor,2
involvement,1
delinquency,1
policy,2
country,1
suicide,1
elderly,1
debilitate,1
mental,1
include,1
trauma,1
vary,1
age,1
ongoing,1
judge,1
restrict,1
respondent,1
indicate,2
harmful,2
cognition,2
standard,1
body,1
literature,1
examine,1
association,1
dangerous,1
population,1
provide,1
