collocate,count
20,1
year,2
reference,1
eld,1
appear,1
highlight,2
endure,4
concern,2
urgent,3
placement,1
child,24
age,1
haunt,1
experience,3
neglect,7
publish,1
literature,1
clergy,1
emphasize,1
severe,6
emotional,12
psychological,5
damage,3
sexual,21
common,1
victim,2
type,4
maltreatment,4
major,2
physical,14
minor,2
abuse,6
model,1
prior,2
yield,1
disturbingly,1
high,2
probability,1
>,1
guideline,1
offer,1
effectively,1
prevent,2
egregious,1
power,1
professional,2
definer,1
care,1
physician,1
patient,2
substance,4
problem,2
have,2
inadequate,2
addiction,1
drinker,1
classify,1
positive,1
dsm,1
iv,1
dependence,2
and/or,5
cage,1
diagnosis,1
n=942,1
rate,2
false,1
allegation,2
scrutinize,1
damaging,2
impact,4
large,1
sample,5
ruthlessly,1
inflict,1
adult,4
position,1
authority,1
consequence,4
parallel,1
result,2
form,1
relation,1
childhood,4
date,2
violence,2
vary,1
depend,1
cortisol,1
reactivity,1
harmful,3
effect,2
young,1
intensify,3
define,1
deeply,2
practice,1
consider,1
history,1
maternal,1
psychiatric,3
disorder,2
destructive,2
identify,2
clinical,1
signal,1
latent,1
study,5
50,1
initial,1
presentation,2
mask,1
horrify,1
reality,2
compare,1
31,1
overt,1
case,2
individual,2
trap,1
cycle,1
cocaine,2
crack,1
despairingly,1
assign,1
receive,2
experimental,1
placebo,1
approach,2
tend,1
view,1
alcoholism,1
drug,4
antisocial,1
personality,2
entrenched,1
consultation,1
work,1
area,1
arise,1
alarming,1
issue,2
lead,2
establishment,1
1968,1
suspected,1
scan,1
program,2
children,1
hospital,1
determine,3
number,1
tragically,1
sexually,1
period,1
time,2
choice,1
estimate,1
increase,2
attitude,1
incest,1
noninc,1
survivor,2
perception,1
parent,2
behavior,1
conceptual,1
pervasive,3
etiology,1
report,1
original,1
harrowing,1
topic,1
scientific,1
investigation,1
reinforcement,1
mechanism,1
exacerbate,3
severity,4
baseline,1
distressing,2
social,2
strain,1
caregive,1
low,1
income,1
woman,2
28.3,1
suffer,1
lifetime,2
11.1,2
interested,1
grasp,1
assault,2
severely,1
man,2
action,1
necessary,1
boy,1
incidence,1
dramatically,1
start,1
recession,1
know,1
associate,1
multitude,1
examine,2
prevalence,2
specific,1
206,2
bring,1
metropolitan,1
juvenile,1
court,1
medical,2
sociological,1
aspect,2
t,1
blues,1
new,1
orleans,2
status,1
involve,1
health,1
include,1
traumatic,2
worsen,1
like,1
hiv)—were,1
review,1
feature,1
relate,1
conception,1
characteristic,2
infrastructure,1
available,1
conduct,1
datum,1
alaska,2
longitudinal,1
linkage,1
alcanlink,1
project,1
population,1
uncover,1
nature,2
link,1
2009,1
2011,1
pregnancy,1
detrimental,1
dysfunction,1
rampant,1
alcohol,4
morbidity,1
negative,1
parenting,1
agency,1
community,1
effort,1
combat,1
persistent,1
elderly,1
wife,3
risk,4
sex,3
offend,2
control,2
callous,1
unemotional,1
trait,1
significantly,1
reveal,1
dismay,1
nationwide,1
treatment,1
material,1
irreparable,1
harm,1
reside,1
89,1
facility,1
research,1
suggest,1
indicative,1
demonstrate,1
official,1
definition,2
act,1
actor,1
obscure,1
recognizability,1
phenomenon,1
conflict,1
service,2
old,1
girl,1
painfully,1
make,1
janitor,1
school,1
association,1
reactive,1
aggression,1
underscore,1
need,1
society,1
vast,1
hiv,1
infect,1
oat,1
family,1
remove,1
county,1
home,1
biological,1
i.e.,1
aim,1
pathway,1
victimization,1
