collocate,count
intervention,2
antisocial,1
behavior,1
offspring,1
parent,1
problem,5
finally,1
role,1
clinician,1
large,1
national,1
international,1
response,1
sa,1
adjustment,1
improve,1
time,1
index,1
adolescent,3
development,2
result,2
implication,2
education,2
provision,3
legal,1
treatment,3
teenager,1
influence,3
general,1
systems,1
theory,2
discipline,1
pastoral,1
care,7
grow,1
rapidly,1
family,3
demonstrate,1
reluctance,1
pursue,1
utilize,1
service,11
community,3
base,2
clinical,2
setting,1
incident,1
occur,1
homogenously,1
forensic,1
secure,2
differ,1
substantially,1
frequency,2
nature,3
security,1
level,3
gender,1
intellectual,1
disability,1
pathway,1
develop,2
public,1
knowledge,1
child,4
establish,1
meaningful,1
structure,1
increase,1
user,1
study,3
estimate,1
internalise,1
externalise,1
bullied-,2
unclear,1
bully,2
identify,2
resource,1
factor,2
stress,1
peer,1
support,2
significantly,1
related,1
measure,2
parenting,1
authoritarian,1
culture,1
harm,1
western,1
liberal,1
society,1
literature,1
way,1
understand,1
barrier,2
access,1
elderly,1
suicide,3
rate,2
client,1
psychosocial,1
welfare,1
addiction,1
juvenile,1
justice,1
special,1
uniquely,1
positively,1
correlate,1
intention,1
seek,1
high,3
avoidance,1
severity,2
irr,1
emerge,1
age,2
symptom,3
physical,2
health,3
function,2
social,7
cognition,1
behavioral,1
meet,3
unmet,1
need,4
sample,1
severely,2
ill,2
1995,2
swedish,2
mental_health,2
mentally,1
reform,3
analyse,2
effort,2
adequate,1
2,1
maysi-2,1
design,1
assist,1
young,1
people,2
admit,1
use,6
well,1
view,1
indicator,1
risk,1
adolescence,1
think,1
interweaving,1
attachment,1
infant,1
research,1
application,1
friend,1
commonly,1
dismiss,1
real,1
cause,2
suffering,2
show,2
lack,2
understanding,1
impact,2
behaviour,1
literacy,1
stigma,2
demographic,1
55,1
previous,1
training,2
youth,1
substance,1
abuse,1
contrast,1
dsm,2
icd,1
overarching,3
concept,4
csms,2
concern,2
mental_disorder,1
job,2
nonjob,1
activity,3
satisfaction,2
veterinary,1
professional,4
test,1
specific,2
prediction,1
iii,1
r,1
construct,1
primarily,1
etiological,1
necessarily,1
predominant,1
obesity,1
play,1
important,1
adjunctive,1
psychotherapy,1
effect,1
drive,1
cessation,1
old,1
woman,1
attention,1
pay,1
case,1
maternal,1
especially,2
depression,1
new,1
counselor,1
experience,2
work,1
center,1
council,1
accreditation,1
counseling,1
therapeutic,3
peculiarity,1
challenge,1
cautiousness,1
organization,1
marital,1
stability,1
law,1
abidingness,1
speed,1
maturation,1
change,1
emphasis,1
narrative,1
identity,1
relate,2
reduce,1
associate,1
cost,1
participate,1
receive,1
cbcl,1
report,2
unaccompanied,1
minor,1
cooperation,1
agency,1
frequently,1
require,1
status,1
discrimination,1
attributed)-and,1
self,2
depressive,1
psychological,1
64,1
present,1
critical,1
conceptual,1
link,2
occupational,1
life,3
counselling,1
practice,1
domain,1
help,1
vast,1
question,1
federal,1
mandate,1
local,1
educator,1
goal,1
one,1
term,1
vitality,1
exclusion,1
sense,1
school,1
belong,1
chinese,1
migrant,1
explore,1
perception,1
second,1
year,1
nursing,1
student,1
relationship,1
negative,1
reaction,1
strong,1
lesbian,1
gay,1
bisexual,1
participant,1
arrest,1
take,1
police,2
custody,1
refer,1
operate,1
station,1
early,1
helpful,1
adult,1
team,1
aim,1
offer,1
quality,1
esteem,1
affectivity,1
global,1
overall,1
31,1
article,3
ctp,1
29,2
review,2
cannabis,2
focus,1
purpose,1
