collocate,count
utilization,2
i.e.,1
physical,6
health,3
vocational,1
service,10
community,5
support,2
association,4
number,1
dependent,1
nationally,1
draw,1
sample,1
professional,4
rate,1
280,1
patient,3
know,1
va,1
begin,1
systematically,2
incorporate,1
psychological,1
primary,1
care,6
2007,1
emotional,1
exhaustion,1
originate,1
improvement,1
control,1
moderate,1
relationship,3
lesbianism,1
associate,1
fear,1
exposure,1
choice,1
counseling,1
disorder,3
eating,1
childhood,2
maltreatment,1
psychopathology,2
benefit,1
exercise,1
participation,1
activity,4
psychosocial,1
pswb,1
show,1
study,2
youth,3
recognise,1
inadequacy,1
irish,1
school,2
increasingly,2
see,2
important,1
location,1
preventative,1
promotion,1
work,2
bmi,1
examine,2
psychotropic,1
drug,1
use,2
young,2
people,1
personal,1
perception,1
integration,1
predict,1
reduced,1
symptom,1
increase,3
unit,1
climate,1
short,1
parenting,1
educational,2
home,1
parent,1
child,5
communication,1
social,4
play,1
skill,1
linear,1
regression,1
model,2
development,2
problem,2
test,3
change,2
disparity,2
mental_health,5
turkish,1
migrant,1
dutch,1
native,1
relocation,1
preparation,1
well,1
relocator,1
postmove,1
jobrelate,1
contentment,1
enthusiasm,1
buffer,1
effect,5
stress,1
apparent,1
buffering,1
spurious,2
reflection,2
personality,1
prior,1
evidence,1
base,1
practice,1
ebp,1
specialize,1
trauma,1
autism,1
spectrum,1
present,1
challenging,2
behavior,1
identify,1
help,1
carefully,1
listen,1
voice,1
system,1
responsive,1
need,1
boy,2
high,2
mean,1
score,2
happiness,1
girl,3
approach,1
connect,1
concern,1
sexuality,1
unintentionally,1
anxiety,2
complicate,2
grow,1
emphasis,1
empirical,1
datum,1
guide,1
policy,1
decision,1
making,1
contribute,2
deepen,2
divide,1
continuum,1
research,1
intervention,2
latino,1
elderly,1
neglect,1
delivery,1
past,1
issue,5
adulthood,1
challenge,2
clinical,1
ecological,1
inherent,1
provide,2
disaster,1
situation,1
discuss,2
implication,1
finding,2
chronically,1
ill,1
consultation,2
education,1
team,1
center,1
develop,1
cumbersome,2
mailout,1
questionnaire,3
process,2
client,1
outcome,2
evaluator,1
find,1
entangle,1
troubling,1
checklist,1
abuse,1
history,2
status,1
apparently,1
gender,1
cope,2
mechanism,2
critical,2
qol,2
woman,3
ovarian,2
cancer,2
verbal,1
soothe,1
mothering,1
figure,1
harm,1
rest,1
mail,2
undertake,2
address,2
complication,2
district,2
governance,2
structured,1
interview,1
recover,1
participant,1
recruit,1
institution,1
netherlands,1
concept,1
case,2
mix,2
program,4
evaluation,3
problematic,2
definition,1
treat,1
clinic,1
asian,1
americans,1
struggle,1
adequate,1
population,1
measure,2
involve,1
role,1
difficulty,2
investigate,2
variability,1
experience,3
ace,2
sexual,2
detrimental,1
traumatic,1
exhibit,2
persistent,1
depression,1
anger,1
despite,1
underlying,2
114,1
basic,1
trainee,1
refer,1
military,1
facility,1
fort,1
bragg,1
adjustment,1
clergy,1
significantly,1
interest,1
conduct,1
worker,1
highlight,1
interconnection,1
homelessness,1
common,1
additional,1
aim,1
adolescent,1
distinction,1
effort,1
focus,1
programme,1
formulate,1
body,1
government,1
scientific,1
non,1
organization,1
sartorius,1
1978,1
1983,1
lambo,1
cultural,1
psychology,1
sociology,1
psychiatric,1
epidemiology,1
management,1
linguistic,1
anthropology,1
literature,1
factor,1
negatively,1
influence,1
critically,1
analyse,1
male,1
female,1
undergraduate,1
conflict,1
