collocate,count
control,1
age,4
ethnicity,1
diagnosis,3
severe,8
vs,1
personality,3
disorder,3
rjq,1
contribute,1
corrections,1
study,3
quantify,1
co,1
occur,1
substance,3
use,2
examine,3
syndemic,1
effect,1
engagement,1
play,1
important,1
role,3
treat,3
improve,2
positive,2
mental_health,3
mental_illness,4
people,9
smi,3
benefit,1
meet,1
recommend,1
guideline,1
way,1
informed,1
approach,1
management,1
offender,3
total,1
31.2,1
lifetime,1
history,1
exclude,1
misuse,1
adjustment,1
patient,1
increase,2
risk,4
commit,1
act,1
aggression,1
anorexia,1
nervosa,1
difficult,1
associate,2
dangerous,1
behavioral,1
symptomatology,1
arieti?s,1
reflection,1
see,1
insight,1
provide,3
consider,4
figure,1
giuseppe,1
pardo,1
roques,1
broad,2
ramification,1
range,1
clinical,3
psychology,1
consumer,1
behavior,1
health,2
disparity,1
find,1
general,1
population,1
issue,2
argue,1
psychotherapy,2
treatment,6
abuse,1
perspective,1
worker,1
productivity,1
young,1
man,1
unwittingly,1
induce,1
profound,1
vulnerable,2
step,1
sister,1
mother,2
baby,1
nature,1
label,2
relationship,3
need,1
distance,1
college,1
shooter,1
old,1
typically,1
development,1
1822,1
raise,1
live,3
depression,3
bipolar,1
schizophrenia,2
illness,2
describe,1
illustrate,1
gulf,1
concept,3
exist,1
western,1
folk,1
culture,1
family,2
violence,1
perpetrate,1
person,1
etiological,1
model,1
psychological,2
construct,1
reveal,2
significant,2
difference,1
attitude,3
compare,1
physical,1
disability,1
result,2
explore,2
public,1
partially,1
attributable,1
variation,1
datum,1
collection,1
internally,1
emphasise,1
especially,3
birth,1
time,1
demonstrate,1
beneficial,1
intervention,6
endure,1
warrant,1
enhance,1
early,3
detection,1
prenatal,1
adopt,1
promote,2
recovery,1
orientation,1
united,1
states,1
follow,1
suit,1
world,1
established,1
individual,4
focus,1
therapy,1
fft,1
uniquely,1
potential,2
elucidate,1
mechanism,1
lead,1
considerable,1
implication,1
analysis,2
highlight,1
importance,4
type,1
level,1
severity,2
sex,2
bmi,1
fulfil,1
despite,1
lure,1
biomedical,1
construction,1
frequently,1
fail,1
protect,1
delegitimation,1
ptsd,1
likely,2
come,1
contact,1
community,2
member,1
relate,1
specific,1
value,2
infuse,2
experience,3
fundamental,1
inform,1
strategy,1
link,1
subjective,1
objective,1
outcome,4
likelihood,1
suffer,1
design,1
obtain,1
rating,1
cause,1
measure,1
optimistic,1
feel,1
future,1
high,1
odd,1
emerge,1
hypertension,1
or=1.46,1
or=1.93,1
smoke,1
or=1.17,1
alcohol,1
policy,1
agenda,1
address,1
homelessness,2
new,1
prevention,1
framework,1
opportunity,1
care,1
coverage,1
lowincome,1
component,1
multilevel,1
overcome,1
stigma,2
discuss,1
appropriate,2
behaviour,2
sufferer,2
adolescent,2
convey,1
sense,1
acceptance,2
understanding,2
complexity,1
problem,2
evaluation,1
housing,1
support,3
homeless,1
reduction,1
carer,1
parent,3
negative,1
caregiver,1
firesetting,1
remain,1
poorly,1
understand,1
limited,1
guidance,1
available,1
clinician,1
require,1
assess,1
ill,1
firesetter,1
copmi,1
project,1
initiate,1
well,2
child,2
information,1
good,1
practice,2
inflate,1
perception,3
improper,1
assessment,1
misinformed,1
educational,2
positively,2
influence,2
service,1
male,1
omi,1
state,1
correctional,1
facility,1
gp,1
previous,1
year,1
anxiety,2
nervous,1
emotional,1
presence,2
self,2
report,1
long,1
stand,1
ghq12,1
score,1
affect,1
asian,1
american,2
european,1
precipitator,1
combination,1
factor,1
group,1
poem,1
present,1
vantage,1
point,1
practitioner,1
paper,1
systematic,1
resident,1
psychiatric,1
hospital,1
workhouse,1
institution,1
