collocate,count
study,5
demonstrate,1
specific,2
diagnostic,1
category,1
implication,1
treatment,5
outcome,1
dually,1
disorder,2
particular,2
article,1
consider,1
experience,4
parent,4
grow,2
mental_illness,9
issue,3
relate,1
violence,3
abuse,3
rapidly,1
accurately,1
assess,4
effectiveness,1
clinical,1
setting,1
support,5
person,3
intervention,2
link,1
smoker,1
online,1
smoking,1
cessation,1
decision,1
aid,2
general,2
public,2
attitude,4
attribute,1
people,10
recovery,1
chronic,2
reside,1
community,2
require,1
integrated,1
affective,1
symptom,1
overall,1
functioning,1
severity,1
care,2
job,1
integration,1
severe,15
review,1
diagnosis,3
present,1
52,1
case,2
dual,1
co,3
occurrence,1
alcohol,2
substance,4
misuse,1
10.most,1
long,2
term,1
rough,1
sleeper,1
dublin,1
formal,1
identify,3
=,4
40,1
cope,1
stress,1
randomly,1
assign,2
week,2
differentiation,2
further,2
direct,1
problem,3
solve,1
program,1
level,2
undergraduate,1
student,1
examine,3
widen,1
participation,1
mutual,1
component,1
individual,3
live,2
and/or,1
occur,3
limited,1
research,2
adult,1
family,5
caregiver,2
propose,1
conceptual,1
framework,1
stimulate,1
area,2
neglect,1
investigator,1
injectable,1
prescribe,1
especially,2
private,1
practitioner,1
gps,1
state,1
hospital,2
subsequent,1
criminalization,1
smi,1
respond,1
standard,1
psychopharmacologic,1
primary,1
weak,1
association,1
establish,1
violent,2
offending,1
strong,2
relationship,2
find,3
victimisation,3
significantly,3
low,1
score,1
service,3
user,1
indicate,2
rjq,1
reflect,1
theoretical,1
basis,1
model,1
use,3
highlight,1
need,1
drinking,1
personal,2
struggle,3
prior,1
index,1
episode,1
country,1
persistent,5
stigmatize,1
feel,2
uncomfortable,1
talking,1
isolated,1
disempowere,1
obtain,1
rapid,1
biased,3
opinion,1
address,1
stigma,2
world,1
datum,1
suggest,1
pose,1
significant,2
challenge,1
housewife,1
hypothesize,1
contribute,1
factor,1
burden,3
married,2
woman,2
compare,1
man,1
26,1
hospitalise,1
puerperal,1
face,1
barrier,2
development,1
social,1
18,1
22,1
raise,1
mother,1
depression,1
bipolar,1
schizophrenia,1
generally,1
sociological,1
perspective,1
bring,1
concern,2
insight,1
field,1
gambling,1
zealand,1
conflict,1
right,1
return,1
method,1
ethnicity,1
medication,2
restrict,1
freedom,1
consumer,1
voice,1
voluntary,1
deteriorate,1
skill,1
comparison,3
juvenile,1
non,1
indigenous,1
intellectual,1
impairment,1
likely,3
refer,1
activity,1
measure,1
suffer,1
lead,1
overlook,1
male,1
evidence,1
perception,2
ss,2
expectancy,2
overwhelmingly,2
high,1
generate,1
restrictive,1
conception,1
legal,1
adolescent,1
onset,1
history,2
p,3
0.016,1
report,1
extent,2
negative,2
prejudice,2
mentally,1
ill,2
influence,2
respondent,2
age,1
0.014,1
0.012,1
predict,1
resort,1
counteract,1
debilitate,1
effect,2
locus,1
psychiatric,1
structured,1
base,1
sixteen,1
percent,1
gender,1
problematic,1
difficult,1
confound,1
observed,1
aim,2
analyse,2
impact,2
portuguese,2
sample,2
detrimental,1
provide,1
finding,1
insufficient,1
ground,2
mental_health,1
theory,1
emphasis,1
ethnic,1
identity,1
critical,2
understand,1
narcotic,1
rural,1
urban,1
emotion,1
ee,1
relative,1
recover,1
occurring,1
dependence,1
