collocate,count
widely,1
acknowledge,2
crucial,2
especially,2
field,2
trauma,9
therapy,3
associate,4
psychological,3
difficulty,2
burden,2
childhood,8
consistently,1
important,2
predict,2
treatment,4
completion,1
address,4
gap,1
examine,4
impact,4
maternal,1
symptom,6
young,2
child,5
functioning,1
low,1
endanger,1
neuron,1
increase,4
risk,2
additional,1
critical,3
instrument,1
evaluate,3
detrimental,6
range,1
population,1
girl,1
boy,1
struggle,4
severe,7
problem,1
category,1
propose,1
barrier,1
understand,2
development,4
event,5
generally,2
negative,4
psychosocial,2
consequence,4
survivor,3
disruption,1
human,2
youth,1
personal,4
damage,2
cause,1
accident,1
loss,2
recent,3
life,3
significant,2
secondary,1
repeat,1
subsequent,2
carer,1
great,2
challenge,1
immature,1
memory,1
overwhelmed,1
thing,1
diffuse,1
distress,3
physical,4
implication,1
challenging,1
understanding,1
interpersonal,2
effect,1
discuss,1
intervention,5
manage,1
therapeutic,1
novel,1
distressing,4
unsettling,1
elaboration,1
concept,1
presence,1
unresolved,1
appear,1
severely,1
disrupt,1
ability,1
construct,1
author,1
deep,1
scar,1
psychic,1
result,5
right,1
violation,1
chile,1
involve,1
classification,1
scheme,1
determine,1
troubling,1
focus,4
lead,1
mislead,1
conclusion,1
sexual,4
abuse,4
csa,1
model,3
harm,2
outcome,2
evidence,2
base,2
attachment,1
behavioral,1
promote,1
persistent,1
trust,1
cooperative,1
individual,4
experience,8
indicate,1
damaging,1
insensitivity,1
social,1
reward,2
rigid,1
belief,1
dose,2
response,2
relationship,3
severity,1
traditionally,1
suffer,3
directly,1
overlook,1
pervasive,2
inflict,1
paper,2
raise,1
specific,1
issue,1
baby,1
profoundly,1
devastating,2
general,1
woman,1
deeply,1
compare,2
kind,2
traumatic,1
article,1
present,3
strategy,1
process,1
peak,1
incidence,1
adult,1
brain,1
tragically,1
affect,1
parent,3
dependent,1
particular,2
test,1
hypothesis,1
victim,2
appraisal,1
exacerbate,2
persistence,1
ptsd,4
e.g.,1
witness,1
violence,1
equally,1
early,4
role,1
history,5
intensify,1
effort,1
aim,1
combat,1
stress,2
follow,1
investigate,1
concern,1
predictive,1
validity,1
heighten,1
responsivity,1
script,1
drive,1
imagery,1
disorder,1
compounding,1
depression,2
association,3
exposure,3
substance,1
use,1
factor,1
cognitive,1
schema,1
realignment,1
reframe,1
explore,1
ethical,1
consideration,1
dream,1
expose,1
military,1
incorporate,1
intense,1
emotional,1
image,1
see,1
take,1
place,1
unconscious,1
neurobiology,1
reveal,2
complexity,1
intrasubjective,1
intersubjective,1
matrix,1
psychoanalysis,1
analytic,1
psychology,1
adjustment,1
abusive,1
head,1
aht,1
suspect,1
dilated,1
eye,1
exhaustion,1
involvement,1
clinical,1
situation,1
self,2
report,1
planning,1
complete,1
brief,1
betrayal,1
survey,2
give,1
broad,2
destructive,2
sequelae,2
later,1
study,3
alcohol,2
symptomatology,2
pronounced,2
onset,1
sample,2
42,2
vulnerable,2
adolescent,1
diagnose,1
comorbid,1
ad,1
training,1
guatemala,1
aspect,1
emerge,1
supervisory,1
case,2
work,1
conceptualization,1
reference,1
amplification,1
pathological,1
organization,1
pose,1
thirty,1
urban,1
inpatient,1
metro,1
area,1
250,000,1
illustration,1
exemplify,1
primal,1
scene,1
chronic,1
illustrate,1
analysand,1
people,1
overwhelming,1
mental,1
aftereffect,2
biometric,1
structural,1
equation,1
modeling,1
well,1
characterize,1
share,1
nonshare,1
demonstrate,1
adverse,1
dangerously,1
link,1
participant,1
processing,1
divorce,1
age,1
time,1
psychogenic,1
amnesia,1
hypervigilence,1
