collocate,count
incident,1
drive,1
acute,1
symptom,4
extensive,1
body,1
literature,1
prevalence,3
patient,1
setting,2
relatively,2
little,2
attention,2
give,1
community,2
provide,1
vary,1
level,2
odd,1
ratio,1
increase,4
severity,1
1.04,1
mild,1
disorder,2
1.30,1
marked,1
arbitrarily,1
label,1
criminological,1
hold,1
criminality,1
weakly,1
associate,1
component,1
include,1
original,1
distressing,2
event,1
experience,4
involve,2
weaken,1
regulation,1
thought,1
emotion,1
health,2
court,2
represent,2
opportunity,2
individual,8
diagnose,3
criminal,1
justice,1
system,2
participate,3
place,1
psychoanalytical,1
thinking,1
scientific,1
context,1
increasingly,1
reduce,1
physiological,1
chemical,1
factor,2
relate,3
concept,2
craziness,1
progressively,1
replace,1
synonymous,1
draison,1
lgms,1
culturally,1
diverse,1
potentially,1
help,1
well,2
cope,5
stress,2
adjust,1
recover,1
feel,1
actively,1
engage,1
life,1
protestant,1
denomination,1
lack,1
familiarity,1
people,5
predict,1
stigmatize,2
attitude,2
depression,5
cause,2
detrimental,1
alteration,2
brain,3
connectivity,2
mental_illness,4
default,1
mode,1
recovery,1
chronic,1
reside,1
hinder,1
fragmented,1
support,1
significantly,1
prepost,1
change,1
negative,3
stigma,3
early,2
neuropsychiatrist,1
attempt,2
understand,2
explain,1
encounter,1
daily,1
practice,2
term,1
clinical,2
e.g.,1
behavioral,1
neurological,1
substance,3
use,3
dangerous,2
behavior,2
implication,1
datum,3
study,8
discuss,1
significance,1
reinforce,1
dogmatism,1
theory,3
discourse,1
draw,1
construct,3
version,2
textual,1
strategy,2
harmful,1
function,1
specific,1
depiction,1
estimate,1
current,1
lifetime,1
epidemiological,1
survey,2
conduct,1
highlight,1
challenge,4
need,1
confirm,1
association,1
contribute,2
manage,2
recidivism,1
sexual,1
attire,1
message,1
judge,1
afflict,1
severe,5
likely,2
adolescent,1
onset,1
family,5
history,5
p,1
=,4
0.016,1
report,1
program,1
225,1
adult,3
homeless,1
struggle,2
new,1
york,1
city,1
clear,1
offender,1
threat,1
certain,1
numerous,1
obstacle,1
south,1
asians,1
ha,2
588,2
suffer,3
multicentre,2
european,2
cedar,2
child,4
abuse,1
domestic,1
violence,1
sociology,1
psychology,1
order,1
classify,1
suicide,1
psychopathology,1
slightly,1
lessen,1
heavy,1
burden,4
survivor,1
prematurity,1
sectional,1
sample,2
200,1
investigate,2
relationship,2
sociodemographic,1
client,1
comparison,1
number,1
day,1
poor,1
concern,2
score,2
measure,2
mental_health,1
calculate,1
identify,1
efficient,1
cutpoint,1
establish,1
man,1
lead,1
enduring,1
view,1
disturbance,1
intellect,1
ocd,1
obtain,1
informant,1
schedule,1
follow,1
avoidance,1
student,1
nigerian,1
university,1
assess,1
challenging,1
socio,1
demographic,1
variable,1
portray,1
videotape,1
scenario,1
prompt,1
judgment,1
feature,1
implicit,1
personality,1
great,1
less,1
n,4
54,1
major,1
72,1
adhd,1
human,1
resource,1
department,1
bias,1
manager,1
coworker,1
condition,1
17.5,1
year,3
median,1
inter,1
resilience,1
literacy,1
social,1
connectedness,1
12,1
17,1
parent,1
model,1
entry,1
leave,1
prison,1
focus,1
complication,1
service,2
subdivide,1
sads,2
l,2
43,1
b,1
fully,1
youth,2
today,1
alarming,1
rate,1
largely,2
reluctant,2
unable,2
access,2
necessary,2
suggest,1
misconception,1
appear,1
separate,1
conflicting,1
dimension,1
5,1
live,1
parental,1
face,1
heighten,1
compare,2
379,1
persistent,1
attend,1
1,2
13,2
los,2
angeles,2
county,1
facility,1
complete,1
consist,1
overall,1
address,1
detain,1
psychotropic,1
medication,1
juvenile,1
despite,1
add,1
similar,1
stressor,1
poorly,1
aged,1
peer,1
