collocate,count
partner,2
minor,5
verbal,5
minimal,2
class,4
severe,16
physical,11
abuse,9
moderate,2
ipv,2
category,1
high,1
relationship,1
battering,1
alcohol,6
recognize,1
little,1
research,3
incidence,2
combine,2
drug,5
man,1
batter,1
age,3
15,1
likely,3
involved,1
substance,10
include,3
gender,1
victim,1
history,5
sexual,19
race,2
interaction,3
factor,3
prediction,1
physiologically,1
family,7
diagnostic,1
therapy,2
session,1
follow,1
child,9
evidence,1
maoi,1
possess,1
dependence,1
potential,2
patient,1
specific,1
change,1
behavioural,1
response,1
relevance,1
understand,1
risk,2
people,1
female,1
report,3
show,1
caregiver,1
experience,2
score,3
significantly,3
low,2
hope,1
compare,1
example,1
link,2
homophobic,1
traditional,1
cultural,1
practice,1
intervention,1
reduce,1
collegiate,1
couple,1
childhood,9
trauma,1
suffering,1
survivor,1
csa,1
mitigate,1
effect,5
prior,1
mmi,2
vh,2
use,1
ecvan,1
early,2
violence,3
neglect,5
refer,2
form,2
birth,1
year,2
harmony,1
hallmark,1
devastating,3
reduction,1
perceive,1
value,1
motivation,1
tackle,1
detrimental,1
suicide,2
rural,1
yup'ik,1
alaska,1
native,1
youth,2
study,1
examine,1
emotional,7
heighten,3
suicidality,3
adulthood,3
depressive,1
symptom,2
mediate,2
distressing,1
association,1
dissatisfaction,1
dowry,1
result,1
bride,1
emphasize,1
deep,1
root,1
societal,1
old,1
actor,1
disclose,1
exhibit,1
distress,3
expression,1
angry,1
trait,1
negative,2
expectancy,1
sample,2
224,1
young,2
adult,3
offspring,1
participant,1
define,1
describe,1
acknowledge,1
plague,1
community,1
express,1
sense,1
population,1
outofhome,1
placement,1
suffer,3
welfare,1
system,3
100,1
physically,1
schoolchildren,1
9,3
11,1
new,1
york,1
state,1
register,1
highlight,1
severity,1
issue,1
adolescent,1
homicide,1
sexually,2
transmit,1
disease,1
aids,1
developmental,1
journal,1
treatment,4
evaluation,1
17:79,1
sinclair,1
co,1
ordinator,1
support,1
network,1
therapist,4
cover,2
harmful,2
semantic,2
b,1
client,2
c,1
e,1
press,1
question,1
face,2
strict,1
repercussion,1
tragically,1
elevate,1
23.5,1
exacerbation,1
psychiatric,2
disorder,3
period,1
stress,1
checklist,1
quantify,1
>,1
25,2
signal,1
debilitate,1
problem,2
demand,1
diagnosis,1
consistent,1
hypothesis,1
ctq,1
subscale,1
uniquely,1
predict,2
worsen,2
life,1
parental,1
behavior,1
self,2
label,1
accurately,1
internalize,1
girl,1
outside,1
significant,2
predictor,3
profound,1
social,1
isolation,1
mother,1
tragic,1
diminished,1
retention,1
outpatient,1
animal,1
cruelty,1
involve,1
destructive,3
cognitive,3
collectivistic,1
context,1
instance,1
damaging,2
person,1
relation,1
individualistic,1
status,1
traumatic,1
assault,1
unique,1
tool,1
access,1
exposure,2
different,1
type,1
household,1
dysfunction,2
explore,1
role,1
regulation,1
acute,1
mood,1
intense,1
anger,1
woman,3
instrument,1
demonstrate,1
associate,4
pervasive,2
bias,2
relate,2
information,1
ptsd,3
ptsd+,1
8,2
endure,2
ptsd-,2
nonabuse,1
control,2
marriage,1
illiterate,1
presence,1
mental_health,1
criminal,1
justice,1
increasingly,1
increase,1
rate,1
religious,1
datum,2
nature,1
collect,1
reveal,1
impact,1
generally,1
development,1
correlate,1
likelihood,1
posttreatment,1
recovery,1
address,1
challenge,1
500,1
agency,1
76,1
south,1
african,1
sufferer,1
m,1
age=,1
10.2,1
yr,1
104,1
struggle,1
heavily,1
=,2
comparison,1
group,1
