collocate,count
248,1
individual,7
co,1
occurring,1
disorder,6
substance,10
use,4
arrest,1
book,1
standardized,1
internationally,1
applicable,1
instrument,2
assessment,1
patient,5
variable,3
relevant,3
complication,4
mental_illness,12
mental,1
conduct,2
epidemiological,2
study,6
mental_disorder,2
training,2
goal,1
lack,1
objective,1
datum,2
complicate,1
understanding,1
hospital,2
burden,5
management,2
containment,1
sibling,1
person,2
severe,12
psychiatrist,1
researcher,1
react,1
critically,1
generation,1
completion,1
status,1
167,1
probationer,1
persistent,2
treat,1
enhanced,1
day,1
reporting,1
center,1
pattern,1
smi,4
community,2
treatment,5
team,2
user,1
non,1
nsmi,3
abuser,3
struggle,6
nmi,2
adult,3
frequently,1
alienate,1
family,3
cut,1
history,2
question,2
focus,1
suffer,3
learn,1
comorbidity,1
matter,1
concern,3
include,2
manner,1
unfairly,1
disadvantage,1
expand,1
range,1
restriction,1
model,1
sex,1
offender,2
supervision,2
public,2
mental_health,1
agency,2
face,6
adjust,1
system,1
inpatient,1
aim,3
analyse,2
impact,2
portuguese,2
sample,2
detrimental,1
provide,1
support,2
comparison,1
inactive,1
self,1
report,1
reluctantly,1
participate,2
aerobic,1
exercise,1
time,1
research,2
document,1
stark,1
connection,1
homelessness,2
medical,2
student,5
country,1
endure,1
symptom,2
7,1
18,1
difficulty,2
young,1
people,2
parental,1
feature,1
life,1
feel,1
like,1
strategy,1
improve,2
college,1
help,4
highlight,5
stigma,5
surround,1
vietnam,1
review,1
literature,1
sexuality,1
live,1
topic,1
receive,1
know,2
extent,2
man,1
woman,3
increase,2
risk,4
compare,1
b,2
compensate,1
action,1
attributable,3
lead,1
accountability,1
onset,4
age,5
region,2
adoption,1
foster,2
parent,2
high,3
security,1
english,1
health,1
act,2
category,4
psychopathic,2
n=54,1
n=61,2
scottish,2
legal,2
n,1
=,1
60,1
structured,1
demographic,2
psychological,1
stigmatize,1
attitude,8
reluctance,3
seek,2
explore,1
prevalence,2
socially,1
stable,1
western,1
previously,1
observe,1
figure,1
worsen,1
oslo,1
capital,1
norway,1
159,1
impression,1
knowledge,1
challenge,3
depression,1
context,1
local,1
intersection,1
experience,1
sexual,3
objectification,1
multicultural,1
feminist,1
therapy,3
framework,1
igbo,1
southeastern,1
nigeria,1
establish,2
determinant,1
discrimination,1
invisible,1
disability,2
acquire,1
brain,1
injury,1
abi,1
hand,1
negative,5
correlate,1
perceive,2
necessity,1
work,1
client,1
addition,1
diagnose,1
immensely,1
victim,1
abuse,2
child,6
hold,1
increasingly,1
view,1
grade,1
likely,2
deprive,1
problematic,1
pharmacological,1
misuser,1
present,1
fraught,1
s3,1
guideline,1
psychosocial,1
consider,1
challenging,1
aspect,1
reform,1
date,1
typology,1
violence,1
offending,2
routinely,1
take,1
account,1
role,1
offend,1
relation,1
exist,1
evidence,1
link,2
noise,1
find,4
alarming,2
potential,3
factor,2
effect,1
great,1
caution,1
suggest,1
intellectual,1
and/or,1
extremely,1
vulnerable,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
level,1
prisoner,1
alarmingly,1
little,2
enormous,1
give,3
tremendous,1
diversity,1
issue,1
human,1
suffering,1
broad,1
dissemination,1
generalist,1
sufficient,1
adequately,1
tackle,1
sickness,1
absence,1
rate,1
cause,1
pc,1
overlook,1
clinical,1
case,1
urgent,1
need,1
intervention,1
youth,1
heighten,1
prior,1
mood,1
psychotic,1
attention,2
mentally,2
ill,4
exploratory,3
descriptive,3
examine,2
trend,2
developmental,1
perception,2
associate,1
close,1
contact,1
affect,1
problem,1
accurate,1
psychiatric,1
label,1
especially,1
reinforce,1
personal,1
belief,1
debilitate,1
weakness,1
social,1
scientist,1
hide,1
terrorism,1
viewer,1
believe,1
television,1
portrayal,1
mislead,1
iranian,1
numerous,1
obstacle,1
leisure,1
activity,1
exacerbate,1
hindrance,1
demand,1
expectation,2
societal,1
restrictive,1
inadequate,1
staff,1
