collocate,count
ptsd,2
experience,5
significantly,4
great,1
duration,1
diagnostic,1
comorbidity,1
symptomatology,1
dysfunctional,1
implication,1
prevention,3
sexual,20
highlight,3
episode,1
high,5
rate,3
comorbid,1
substance,9
questionable,1
response,1
antidepressant,1
and/or,3
brief,2
originally,1
develop,1
support,2
vulnerable,2
child,11
denmark,1
study,3
examine,2
physical,10
history,7
associate,1
career,1
suicide,1
ideation,1
18,1
evaluate,1
facility,1
possible,1
need,4
prevent,2
reduce,1
alcohol,4
consumption,1
population,1
use,2
follow,1
admission,1
treatment,2
massachusetts,1
adolescent,2
enrol,1
medicaid,1
therapist,1
briefly,1
consider,2
topic,1
neglect,5
foster,1
care,2
juvenile,1
delinquency,1
utilize,1
datum,1
collect,1
drug,3
monitoring,1
system,3
india,1
case,1
evidence,1
less,1
degree,1
sibling,1
maltreatment,1
longitudinal,1
studies,1
consortium,1
sample,6
combat,1
inpatient,1
outpatient,2
abuse,4
respectively,1
article,1
hypothesized,1
mechanism,1
label,1
potentially,1
adverse,1
influence,1
furthermore,1
intra,2
familial,2
emotional,5
75,1
force,1
sex,2
despite,1
similarity,1
family,2
demographic,1
level,3
difference,1
participant,2
non,1
conduct,1
disorder,1
relate,3
parental,2
masculinity,1
alcoholism,2
gender,1
r=,1
mother,2
childhood,7
sympathetic,1
activation,1
compare,2
low,2
average,1
score,2
tth,2
migraine,1
patient,3
mean,1
healthy,1
control,1
respondent,1
report,6
somewhat,1
mandatory,1
reporting,1
recognition,1
intense,3
association,1
psychoactive,1
extreme,1
violence,2
ongoing,2
impact,5
role,1
recognize,1
detrimental,1
obstacle,1
initiate,1
struggle,1
assault,1
author,1
conclude,1
allegation,1
critically,1
valid,1
investigate,2
man,1
severe,3
prevalence,1
woman,4
ace,1
heighten,1
susceptibility,1
particularly,1
suggest,2
salvia,1
attribute,1
habitual,1
mere,1
curiosity,1
psychological,5
parent,2
caretaker,2
pervasive,2
partner,3
lead,2
suffer,2
adulthood,1
devastating,1
hardship,1
housing,1
food,1
unyieldingly,1
responsive,1
perpetration,1
ipv,1
widespread,1
nature,1
african,1
american,2
european,1
exacerbate,1
damage,1
intensity,1
13,1
biological,1
type,2
i.e.,2
severity,2
welfare,1
scrutiny,1
suspicion,1
substantiation,1
social,1
desirability,1
strongly,1
link,1
index,1
group,1
complete,2
distressing,1
questionnaire,1
limited,1
effectiveness,1
electronic,1
approach,2
research,1
comparatively,1
issue,2
remain,1
severely,2
identification,1
death,1
daunting,1
process,1
individual,1
bear,1
finding,1
worsen,1
number,1
stressor,1
explain,1
nursing,1
describe,2
understanding,2
profound,2
psychologist,1
clinician,1
uncover,1
harmful,1
attempt,1
event,1
95,1
81,1
emphasize,1
helplessness,1
endure,1
victim,2
critical,1
male,1
risk,1
active,1
concern,1
increase,1
condom,1
crucial,1
conceptualize,1
ritualistic,1
indicative,2
urgent,2
assess,2
damaging,1
sequelae,1
exist,1
traumatic,1
victimization,1
guideline,1
offer,1
effectively,1
egregious,1
power,1
professional,1
definer,1
length,1
dependent,1
meet,1
criterion,1
likely,1
female,1
later,1
age,1
plague,1
loom,1
threat,1
lifetime,1
dsm,1
iv,1
