collocate,count
pcl,1
c,1
core,1
intend,1
examine,1
symptomatology,1
general,2
psychological,3
distress,5
negative,1
urgency,1
association,1
childhood,5
cumulative,1
cct,1
intimate,2
partner,2
violence,2
regard,1
instrument,1
utility,1
discriminate,1
post,2
stress,5
disorder,3
ptsd,5
depression,3
social,3
sample,3
college,1
student,1
mixed,1
civilian,1
exposure,7
impact,1
substance,1
use,1
history,5
sexual,8
risk,2
unclear,1
relationship,1
normal,1
dream,1
follow,4
know,1
rate,1
anxiety,4
scale,1
item,1
harvard,1
questionnaire,3
increase,3
research,1
focus,1
child,5
complex,1
prolong,2
repeat,2
trauma,12
traumatic,1
need,1
self,7
treatment,3
effect,7
test,2
broad,1
range,1
survivor,4
explore,1
condition,1
emergence,1
long,2
repressed,1
base,2
predictive,1
value,1
biological,1
marker,1
involve,1
response,4
adolescent,3
refugee,1
report,4
endure,2
significant,3
massive,2
war,2
administer,3
module,1
diagnostic,2
probe,1
scrutinize,1
distressing,8
aspect,1
medium,1
detailed,1
specific,3
sleep,1
disturbance,1
occur,1
individual,1
predominantly,1
study,3
adult,2
result,2
reveal,2
participant,1
struggle,3
significantly,2
great,1
number,3
different,1
type,2
frequent,1
debilitate,1
experience,4
symptom,8
inattention,1
compare,2
publish,1
datum,2
recent,1
center,1
persistent,1
concern,1
incidence,1
injury,1
damage,1
postpartum,1
fully,1
mediate,1
relation,2
maternal,1
efficacy,1
4,1
year,1
extract,1
national,1
pediatric,2
registry,1
highlight,2
severe,5
last,2
associate,4
alarming,1
tnf-,1
physical,1
require,1
hospitalization,1
n,3
=,3
677,1
difficulty,1
sensitivity,1
ptd,1
suggest,2
diagnosis,1
burdensome,1
borderline,1
defeat,1
personality,2
despite,1
voluminous,2
literature,2
detrimental,5
lack,4
art,1
expression,1
remain,1
consultant,1
service,1
remind,1
primary,1
patient,2
medical,1
hypothesis,1
symptomatic,1
severely,2
affect,3
prior,3
pretrauma,1
support,1
generally,1
level,1
grief,2
complicated,1
devastating,1
relate,2
guilt,1
prioritize,1
comfort,1
fragmentation,1
ego,1
binge,2
eat,1
african,1
american,1
female,1
investigate,2
potential,2
mechanism,2
link,1
author,2
develop,1
screen,1
detect,1
deeply,3
event,1
woman,1
admit,1
specialized,1
imaginal,1
memory,2
hypnosis,1
technique,1
likely,1
trigger,1
temperamental,1
feature,1
inadequate,1
parenting,1
transgenerational,1
entrenched,1
gender,2
create,1
healthy,1
comparison,1
subject,1
ctq,1
measure,3
abuser,1
high,1
mean,1
score,2
profound,1
provide,1
early,1
cbt,1
initial,1
month,1
lead,1
adverse,1
people,1
aim,1
paper,1
account,1
ferenczi,1
theory,1
emerge,1
writing,1
1931,1
32,1
term,1
head,2
method,1
evaluate,1
cause,1
secondary,1
reaction,2
dissociation,2
suffer,1
intergenerational,1
membership,1
particular,1
cultural,1
ethnic,1
group,1
stroke,1
19,1
give,1
boston,1
accord,1
order,1
model,1
session,1
vary,1
extensive,1
delay,1
severity,1
stressor,1
vulnerability,1
parental,1
rf,1
troubling,1
relational,1
worryingly,1
elevated,1
alcohol,1
intake,1
harmful,1
evident,1
respective,1
schneiderian,1
highly,1
related,1
dissociative,2
cluster,1
abuse,3
control,1
set,1
variable,1
baseline,1
interview,1
category,1
unrelated,1
overall,1
exception,1
manifestation,1
unconscious,1
transference,1
contribute,1
perpetuate,1
exacerbate,1
avoidance,1
correlate,1
overgeneralization,1
damaging,1
belief,1
blame,1
accommodation,1
