collocate,count
describe,1
mode,1
intervention,4
define,1
passive,1
care,4
case,2
exist,1
ineffective,2
pilot,1
adult,3
patient,1
seek,1
relief,1
community,4
center,2
participate,1
project,1
apprehensively,1
intake,1
issue,7
concern,5
allegation,1
instance,1
bias,1
expert,1
witness,1
testimony,1
evidence,1
effect,7
sex,1
inadequacy,2
life,2
event,2
relate,2
adversely,2
impact,3
functioning,3
examine,5
paper,1
attempt,1
prevention,4
child,5
adolescent,2
disregard,1
year,2
rate,1
little,1
value,1
estimate,1
service,9
program,3
process,1
deinstitutionalisation,1
challenge,8
country,1
europe,1
example,1
woman,3
manager,1
staff,1
illustrate,1
significant,1
arise,1
suggest,2
assessment,2
procedure,1
harmful,1
look,2
practice,2
setting,1
include,2
troubled,1
seeking,1
treatment,3
dissatisfaction,1
ccbt,1
severely,1
damaging,1
concurrent,1
level,1
jorm,1
literacy,1
framework,2
complicate,1
study,4
theoretically,1
passionate,1
interest,2
psychoanalysis,1
psychiatric,1
resident,1
professional,5
training,1
need,2
begin,1
expose,1
population,3
survey,1
datum,4
reveal,2
people,1
give,1
locale,1
screen,1
scale,2
reliable,2
valid,1
identification,1
hypothesis,1
problematic,1
factor,3
involve,1
problem,2
solve,1
warrant,1
research,1
conflicting,1
adverse,1
causality,1
work,1
characteristic,1
measure,2
instrument,1
close,1
original,1
debate,1
international,1
counseling,1
past,1
decade,1
domain,1
highlight,3
persistent,1
curve,1
model,1
decline,1
sf-36,1
physical,5
repeat,1
12,1
period,1
coalition,1
building,1
fat,1
health,3
organization,1
like,1
ample,1
opportunity,1
provide,4
supervision,1
development,1
school,3
stress,1
conjunction,1
contrast,1
variable,1
gamble,1
outcome,3
resource,3
consumption,1
coverage,1
adherence,1
key,1
struggle,2
address,2
lead,1
hiv,1
mental_health,5
system,3
mental_illness,1
interviewer,1
collect,1
variety,1
indicator,2
new,1
design,1
negatively,1
influence,1
girl,1
boy,1
critically,1
analyse,1
discuss,2
marginal,1
substantially,1
neglect,1
medication,1
demonstrate,1
troubling,2
rise,1
emotional,1
suffer,1
extended,1
absence,1
crisis,1
different,1
inpatient,1
outpatient,2
symptomatic,1
social,2
change,1
stressor,2
common,2
isolation,2
neighbor,2
detrimental,3
fabric,1
south,1
african,1
society,1
burden,1
worker,1
educationalist,1
transformation,1
primary,2
secondary,2
experimental,1
employ,1
self,1
reliance,1
complication,1
provision,1
education,1
chinese,1
context,1
assess,1
daily,1
cope,1
style,1
longitudinal,1
sample,1
report,1
interpersonal,1
express,1
skepticism,1
practitioner,1
asian,1
man,1
group,2
cultural,1
investigate,2
access,1
especially,1
presenting,1
sad,1
deep,1
deteriorate,1
overall,1
range,1
disorder,1
activity,1
restriction,1
frequent,1
bewildering,1
grow,1
lawmaker,1
aim,1
relationship,2
symptom,2
mst,2
ce,1
number,1
deployment,1
vulnerable,1
term,1
general,1
uncover,2
strained,1
economic,1
small,1
geographic,1
area,1
parenting,1
prostitute,2
mother,2
utilize,2
large,1
randomize,1
scarcity,1
literature,1
geriatric,1
recruit,1
special,1
educational,1
ward,1
imprisonment,1
engage,1
