collocate,count
resilience,1
social,4
support,2
active,1
coping,1
favor,1
secure,1
attachment,2
measure,1
worry,1
depressive,1
symptom,1
general,2
seek,1
predict,1
index,1
psychosocial,2
primary,3
care,11
specialist,1
child,4
adolescent,4
staff,1
environment,1
family,1
1.28,1
6.23,1
have,1
receive,1
condition,1
aor,1
=,4
2.42,1
95,1
provide,2
overview,1
risk,2
factor,2
influence,2
latinos,1
examine,2
prevalence,2
rate,3
psychopathology,1
mother,1
i.e.,1
depression,1
anger,1
25.31,1
p,2
<,1
.001,1
problem,3
f(2,20,1
8.5,1
bella,1
study,2
module,1
german,1
national,1
health,8
interview,1
record,2
statewide,1
correction,1
service,6
policing,1
victoria,1
australia,1
development,2
translation,1
international,1
student,2
common,1
concern,1
7,1
language,1
come,1
straight,1
parent,2
relative,1
include,1
field,1
extend,1
offer,1
gay,1
epidemiology,1
drawing,1
broad,1
stroke,1
phase,1
follow,1
cuban,1
revolution,1
contextual,1
human,1
material,1
resource,1
d,1
review,1
issue,5
access,1
e,1
explore,1
gradual,1
change,3
character,1
reflect,2
utilization,1
pattern,1
f,1
discuss,1
attitude,3
population,2
illness,1
pathway,1
diagnostically,1
disorder,3
present,2
unique,1
challenge,3
practitioner,1
program,2
available,1
promotion,1
ethno,1
cultural,1
community,6
treatment,6
gmc,1
sector,1
improve,1
increase,2
role,1
management,1
combat,1
exposure,1
associate,2
poor,1
postdeployment,1
marital,2
status,2
slightly,1
ptsd,1
model,1
reveal,1
strong,1
relation,1
physical,3
satisfaction,1
survivor,1
caregiver,1
actor,1
cult,1
new,1
religious,1
movements,1
nrms,1
usually,1
counter,1
empirical,1
research,1
base,3
system,3
disseminate,1
evidence,1
setting,1
maintain,1
961,1
elicit,1
frequent,1
disclosure,1
attention,1
need,6
approval,1
telephone,1
professional,4
assistance,1
majority,2
eventually,1
subject,1
diagnostic,1
theory,2
area,3
specifically,1
flawed,1
planning,1
evaluation,1
congruency,1
client,2
therapist,2
sex,1
link,2
standard,2
scrutinize,2
potential,2
pitfall,1
therapeutic,1
finding,4
indicate,2
severe,1
exacerbate,1
history,1
substance,3
abuse,2
psychotherapy,1
activity,1
attempt,1
aid,1
describe,1
characteristic,1
use,2
vulnerability,1
heterosexual,1
identify,1
individual,1
endorse,1
people,2
hiv,1
meet,1
reporting,1
strobe,1
non,1
clinical,1
sample,3
asylum,1
positive,1
struggle,3
high,2
limited,2
knowledge,1
retain,1
know,1
extent,1
correlate,1
neglect,1
woman,1
attribute,1
tendency,1
withdraw,1
formal,1
initial,1
encounter,1
possibly,2
return,1
relate,1
persistence,1
exacerbation,1
ed,1
distortion,1
body,1
perception,1
random,1
forest,1
diagnosis,1
instead,1
traditional,1
assessment,2
classical,1
test,1
practice,2
increasingly,1
widespread,1
patient,1
profession,4
recent,1
decade,1
suffer,1
dominance,1
contribution,1
psychoanalysis,1
psychodynamic,1
think,1
self,1
job,1
performance,1
absence,2
intention,1
quit,1
perceive,1
limitation,1
goal,1
pilot,1
center,2
cmhc)-state,1
psychiatric,1
hospital,1
cooperative,1
screening,1
aftercare,1
obtain,1
214,1
shortcoming,2
paper,1
warn,1
prior,1
develop,1
establish,1
medical,1
risky,1
thorough,1
current,1
policy,1
legislation,1
ghana,1
disparity,1
structure,1
measurement,2
construct,1
suggest,2
placement,2
instability,2
mental_health,1
youth,2
foster,2
regardless,2
detrimental,1
type,1
young,1
and/or,1
face,1
urgent,1
pre,1
drug,1
recur,1
post,1
contrary,1
popular,1
stereotype,1
find,1
distressingly,1
similar,1
scrutiny,1
outcome,1
adequate,1
instrument,1
minority,1
homosexuality,1
pathological,1
past,1
30,1
year,1
reluctantly,1
challenging,1
show,1
negatively,1
shape,1
way,1
negative,1
grow,1
number,1
doubt,1
effectiveness,1
dieting,1
brownell,1
early,1
1980,1
relatively,1
small,1
ignore,1
efficacy,1
method,1
training,1
provider,1
n=132,1
dialectical,1
behavior,1
therapy,1
