collocate,count
considerable,1
gap,1
dsm,1
view,2
indirect,1
exposure,6
research,9
teach,2
underlie,2
mechanism,2
secondary,4
associate,4
great,2
resilience,4
context,1
early,1
numerous,1
study,6
childhood,9
adversity,1
negative,4
consequence,2
later,1
physical,4
1948,1
democratic,1
election,1
1994,1
period,1
violence,2
pain,1
non,2
white,1
people,1
individual,3
versus,1
history,7
demonstrate,1
high,4
level,2
parent,1
long,3
position,1
responsibility,1
past,3
abuse,3
lack,1
clarity,1
network,1
military,1
personnel,1
endure,1
life,3
change,1
negotiate,1
transition,1
society,2
process,4
splitting,2
response,5
trauma,17
impossible,2
describe,2
occur,1
bpd,1
represent,1
severity,4
dissociation,6
group,3
davidson,1
scale,1
beck,2
depression,1
ii,1
indicate,1
link,2
spiritual,1
cope,1
positive,2
support,1
comprehensive,1
assessment,2
experience,9
need,5
traumatic,6
clinical,1
practice,2
relative,1
current,1
evidence,2
theory,2
post,2
stress,11
syndrome,2
memory,4
normative,1
shift,1
maternal,1
increase,3
sense,1
child,4
control,2
specificity,1
retinal,1
hemorrhage,1
abusive,2
head,3
presence,1
prothrombotic,1
factor,3
particular,2
follow,3
investigate,1
policy,1
implication,1
intervention,2
man,1
ipv,2
area,1
interpersonal,1
positively,1
acquire,1
capability,1
examine,5
surprisingly,1
association,3
detect,1
index,1
membership,1
pathological,1
taxon,1
structure,2
disorder,5
ptsd,5
symptom,6
adolescent,1
acute,1
single,1
incident,1
cluster,1
functional,1
setting,1
strong,1
improve,2
diverse,2
population,2
traumatize,1
method,1
argue,1
give,1
rate,3
66,2
85,2
posttraumatic,2
9,1
12,1
distress,3
college,1
student,4
risk,2
traumatization,1
decrease,2
retraumatization,1
romantic,2
partner,2
accommodation,2
survivor,3
e.g.,1
penetration,1
female,1
sex,1
old,1
age,1
onset,2
close,1
relationship,1
perpetrator,1
relate,1
recent,2
rediscover,2
separate,2
repression,1
unclear,1
moment,1
intrusive,1
involuntarily,1
return,1
mind,1
behavioral,2
health,2
youth,2
report,1
significant,3
concern,1
deficit,1
function,4
maintenance,1
characteristic,3
threat,3
loss,2
body,1
injury,1
emotionality,1
standard,1
care,1
fail,1
fully,1
address,2
partially,1
explain,1
low,1
success,1
form,1
relationality,1
characterize,2
second,3
vicarious,3
produce,2
witness,1
onlooker,1
way,1
enable,1
previous,1
underestimate,1
prevalence,2
particularly,1
young,1
woman,1
term,3
effect,3
addition,2
activation,2
adulthood,2
bear,1
challenge,1
mediate,1
psychological,3
maltreatment,1
war,2
sible,1
conflict,1
peer,1
unpopularity,1
pts,1
propose,1
new,1
concept,1
share,2
reality,3
srtr,2
refer,2
worker,2
situation,1
cause,1
domestic,1
widely,1
know,1
aim,1
assess,1
questionnaire,3
ctq,1
bernstein,1
fink,1
1998,1
baseline,1
patient,1
randomize,1
participation,1
1,1
trait,1
different,1
prior,2
subsequent,1
emphasize,1
prevention,1
document,1
key,1
growth,1
aftermath,1
create,1
renew,1
meaning,1
participant,1
complete,1
measure,3
emotional,2
sexual,2
understanding,1
impact,1
knowledge,1
specific,1
minimize,1
potentially,1
family,1
veteran,1
suffer,1
aftereffect,1
combat,1
vietnam,1
require,1
preliminary,1
phase,1
ct,1
scan,1
admit,1
pediatric,1
center,1
washington,1
state,1
closed,1
events,2
ses,1
composite,1
facilitate,1
rescripting,1
mastery,1
consistent,1
literature,1
officer,1
discuss,1
autobiographical,1
test,1
causal,1
attribution,1
event,1
demographic,1
relaxation,1
tension-,1
reduction,1
expectancy,1
score,1
total,1
reexperience,1
