collocate,count
education,1
experience,5
childhood,10
physical,8
sexual,13
recently,1
trauma,3
sex,1
behavior,2
moderator,1
relationship,3
adult,4
interpersonal,1
substance,11
reason,1
increase,3
limited,2
documentation,2
placement,1
outcome,2
characteristic,3
teenager,1
strong,1
predictor,1
online,1
conventionality,1
psychopathy,1
negative,2
affect,1
intrusive,1
parenting,1
attachment,2
difficulty,1
possible,1
role,1
occurrence,2
child,18
disparity,1
offspre,1
depressive,1
symptom,1
maternal,1
exposure,2
evident,1
age,1
12,1
year,2
implication,2
finding,1
prevention,1
discuss,1
show,1
significantly,2
emotional,3
neglect,5
control,1
patient,3
encounter,1
fracture,1
suspicious,1
prevalence,1
rate,3
smoking,1
alcohol,6
alarmingly,1
exceed,1
obesity,1
equal,2
troubling,2
research,1
critically,1
examine,2
distressing,1
disclosure,1
individual,2
language,1
psychological,4
effect,3
exacerbate,1
involve,2
intercourse,2
contact,2
severe,10
perpetrate,2
father,2
stepfath,2
suffer,2
abuse,8
repeat,1
prolong,1
presence,1
threat,1
domestic,1
violence,3
extensive,2
highlight,1
group,2
member,1
story,1
incestuous,1
paternal,1
pimping,1
facilitator,1
delve,1
profound,2
turmoil,1
endure,1
inflict,3
perspective,1
root,1
pain,1
investigate,1
frequency,3
identify,4
victim,1
single,1
appear,1
independently,1
workshop,1
critical,2
challenge,2
consequence,1
african,1
american,1
adolescent,2
struggle,1
treatment,6
inner,1
city,1
program,2
report,2
high,2
underscore,1
tragic,1
seven,1
fold,1
accord,1
model,1
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
relate,1
preference,1
particularly,2
harmful,3
drug,1
e.g.,2
anxiolytic,1
ace,1
assess,3
type,4
damaging,3
household,1
dysfunction,1
exacerbation,1
use,2
dependence,1
antisocial,1
trait,1
history,6
record,1
develop,2
item,1
predict,1
rampant,1
escalate,1
homicide,1
3,1
relevant,1
lack,1
safe,1
egregious,1
failure,1
protect,1
son,1
family,4
plague,1
persistent,1
burden,2
disorder,1
believe,1
consider,1
include,1
amnesia,1
traumatic,3
event,2
perceive,2
stress,2
despite,1
impact,1
demographic,1
social,1
support,1
intensive,1
freestande,1
outpatient,1
actually,1
expose,1
associate,2
intensity,1
regularity,1
persistence,1
brutality,1
commit,1
chinese,1
immigrant,1
man,1
factor,1
caseworker,2
caregiver,1
heighten,1
concern,1
crucial,1
conceptualize,1
ritualistic,1
indicative,2
urgent,3
need,3
sequelae,1
exist,1
victimization,1
difference,1
complicate,1
understanding,1
training,1
institute,1
stringent,1
protocol,1
follow,2
case,1
suspect,1
face,2
danger,1
intimate,1
partner,1
elevated,1
risk,1
physician,1
conduct,1
interview,1
sample,1
female,1
offender,1
prior,1
contribute,1
heavily,1
prediction,1
mild,1
maltreatment,1
troublingly,1
lower,1
epidemiological,1
study,1
incidence,1
demonstrate,1
central,1
registry,1
criticize,1
proportion,1
unsubstantiated,1
perversion,1
inversely,1
maliciously,1
exploit,1
severely,1
unjust,1
power,1
accrue,1
act,1
diagnose,1
likely,2
indicate,2
worry,1
undermine,1
interest,1
concurrent,1
mask,1
traffic,1
accident,1
survivor,1
describe,1
hypothesis,1
state,1
prone,2
learning,1
false,1
allegation,1
legal,1
clinical,1
co,1
different,1
varied,1
