collocate,count
sign,1
symptom,9
management,1
burden,1
depression,15
monitor,1
show,1
great,4
habituation,2
subjective,1
session,1
physiological,1
arousal,1
sensitivity,2
reward,1
scale,4
measure,4
gray,1
impulsivity,1
dimension,2
respectively,1
aim,1
article,1
examine,4
course,2
outcome,2
disorder,8
german,1
adolescent,2
assess,1
change,2
report,2
treatment,2
response,1
criterion,1
distraction,1
primarily,1
responsible,2
impact,1
test,5
self,3
regulation,1
performance,2
effect,4
approach,1
avoidance,1
motivation,1
index,1
risk,1
age,3
14,1
psychological,2
anger,1
16,2
need,1
associate,6
high,4
score,6
negative,2
face,1
characteristic,1
child,5
problem,2
pep,1
strongly,1
independently,1
state,3
general,2
anxiety,4
stress,4
control,3
candidate,1
intervene,1
early,1
dysfunctional,1
acceptance,1
commitment,1
therapy,1
cognitive,1
element,1
think,2
pervade,1
predictor,1
statistic,1
combine,1
suppression,1
instruction,1
induction,1
induce,1
anticipated,1
impromptu,1
speech,1
research,1
participant,1
exhibit,1
prone,1
ageist,1
attitude,1
base,1
cognition,1
play,2
role,2
dental,1
significant,7
decrease,3
note,1
increase,2
vigor,1
rating,3
pn,1
obtain,1
infusion,1
beck,1
inventory,2
fear,1
questionnaire,1
depressive,1
interpret,1
straightforward,1
death,2
distress,1
threat,2
interpretation,1
specifically,1
improvement,2
main,1
area,1
social,3
skill,1
deficit,1
neurotic,1
complaint,1
sex,3
highly,1
2,2
0.12,1
country,1
type,1
dysfunction,1
circuit,1
characterize,1
review,1
emphasis,1
publish,1
meta,1
void,1
contextual,1
variable,1
relevant,1
indian,2
setting,2
hypothesis,2
nature,2
propose,1
malnutrition,1
maltreatment,1
human,1
degradation,1
emotional,4
shame,1
humiliation,1
neglect,1
abandonment,1
relate,3
affectivity,1
e.g.,1
compulsivity,1
reaction,1
lower,1
romantic,1
attachment,2
man,1
attentional,2
bias,2
susceptibility,1
commonly,1
patient,1
dementia,1
result,3
dissociative,1
experience,1
potential,1
implication,1
vr,1
relationship,2
10-,1
year,3
old,1
informant,1
version,1
total,3
affective,1
subscale,1
behavior,2
checklist,1
cbcl,1
internalize,1
externalize,1
zung,2
dsm,1
iv,1
alcohol,3
use,2
=,3
-0.63,1
p,1
0.001,1
-0.95,1
p=0.001,1
cover,1
concern,1
somatoform,1
arm,1
plus,1
maze,2
inversely,2
conclude,2
level,4
female,2
rat,2
low,2
proestrus,1
experiment,2
hinder,1
learning,2
discrimination,1
impulsive,3
ss,1
actually,1
facilitate,1
suggest,1
possible,1
association,1
autobiographical,1
recall,1
brood,1
rumination,1
regression,1
past,2
diagnosis,1
chronic,1
classmate,1
support,2
parent,1
parental,1
rear,1
sample,1
1134,1
normal,1
develop,1
projection,1
vestibular,1
nucleus,1
parallel,1
connection,1
pathway,1
integrate,1
evolutionary,1
explanation,1
adaptive,1
function,1
mood,1
correlation,1
pswq,1
convergent,1
substantial,1
pre,1
drug,1
benzodiazepine,1
produce,1
similar,1
display,1
reasoning,1
irrespective,1
difference,2
find,2
seven,1
slope,1
weekly,1
ideographic,1
case,1
formulation,1
indicate,1
situational,1
task,1
