collocate,count
know,1
prenatal,1
risk,4
factor,2
influence,1
trajectory,1
child,5
14,1
year,1
age,4
compare,2
sociodemographic,1
criminal,1
offense,1
health,5
life,1
event,1
prison,1
variable,2
inmate,1
outcome,7
include,2
unemployment,1
poor,2
education,1
difficulty,2
social,5
exclusion,1
relationship,4
race,2
ethnicity,1
income,1
asthma,1
individual,4
survey,3
centers,1
disease,2
protective,1
regard,1
later,1
live,1
group,3
home,1
sexual,1
drug,1
behavior,2
increase,1
pleasant,1
unpleasant,1
emotion,1
enhance,1
present,2
detailed,1
information,3
resource,1
allocation,1
system,2
czech,1
republic,1
belarus,1
associate,1
structural,1
issue,9
country,1
care,3
2.3,1
1999,1
5.3,1
service,8
support,2
exposure,4
community,7
violence,2
severe,2
consequence,1
youth,1
stable,1
low,1
result,4
show,2
correlation,2
disability,2
measure,2
highly,2
detrimental,2
persistent,2
time,2
mental_health,5
post,1
transition,2
significantly,4
link,2
policy,1
planner,1
critical,1
infant,1
professional,3
confront,1
vague,1
standard,1
training,1
entrench,1
terminology,1
psychology,3
theory,2
behavioral,1
consultation,2
readiness,1
scale,1
criticize,1
complicate,1
form,1
human,1
sign,1
generally,1
surface,1
school,2
stage,1
deteriorate,1
independent,1
predictor,1
preference,1
severity,1
depression,2
provide,2
trauma,1
pe,1
disclose,1
concern,2
lack,1
relation,1
young,1
adult,1
manif,1
untreated,1
find,1
contribute,1
black,1
man,1
challenge,3
compound,1
effect,1
racism,1
punishment,1
independently,1
lead,1
prediction,1
multiple,1
daughter,1
mediation,1
analysis,1
contribution,1
parenting,1
worsening,1
girl,1
minimal,1
relevant,1
superficial,1
client,2
center,3
explore,1
limitation,1
afghan,1
cultural,1
context,1
questionnaire,1
hopkins,1
symptom,1
checklist-25,1
hscl-25,1
scarcity,1
research,1
evident,1
examine,2
ipv,1
utilization,2
reveal,2
current,1
study,2
depth,1
examination,1
relate,3
belief,3
problematic,2
substance,4
abuse,1
use,5
national,1
clinician,1
serve,1
understand,1
barrier,1
month,2
period,1
highlight,1
clinical,1
potential,1
deterioration,1
comparison,1
determine,1
decline,1
physical,2
well,1
initial,2
assessment,1
struggle,1
few,1
adversity,1
collect,1
refer,1
worker,1
local,1
persistence,1
problem,3
predictive,1
referral,1
intervention,2
involve,1
primary,1
prevention,1
face,1
past,1
10,1
222,1
veteran,1
general,3
outpatient,2
clinic,1
veterans,1
administration,1
ask,1
misuse,1
disengagement,1
semistructured,1
interview,1
evaluate,2
extent,1
organizational,1
characteristic,3
diminish,2
likelihood,2
adequate,2
coordination,1
public,1
provider,1
ahs,1
job,2
stress,1
dissatisfaction,1
practitioner,1
gps,1
england,1
n,1
receive,3
psychosocial,1
attend,1
oncologist,1
161,1
reply,1
area,2
hospital,1
neurological,1
schizophrenia,1
disagree,1
questionable,1
treatment,3
indistinguishable,1
washington,1
state,1
program,1
epidemiological,1
catchment,1
struggling,1
work,1
mother,2
experience,2
provoke,2
judgmental,1
reaction,2
staff,2
trigger,1
biased,1
process,1
behaviorally,1
orient,1
describe,1
gender,1
socioeconomic,1
status,1
nationally,1
representative,1
victim,1
high,1
continue,1
seek,1
medical,1
attention,1
raise,1
significant,1
perceive,1
coercion,1
demographic,1
resistance,1
hesitance,1
medication,1
adhd,1
diagnosis,2
give,1
stigmatization,1
ed,1
2,1
evaluation,1
reason,1
unfortunately,1
admit,1
92,1
19/21,1
