collocate,count
self,3
report,2
childhood,22
relate,4
severity,2
ptsd,10
subject,1
emotional,2
help,1
reduce,1
impact,6
interpersonal,3
woman,1
sexual,5
functioning,2
context,2
family,2
reunification,1
scarce,1
resource,1
exposure,9
finding,2
small,1
significant,3
correlation,1
paranormal,1
belief,2
extend,1
previous,1
role,3
assess,2
trauma,12
questionnaire,6
functional,2
44,1
bp,1
insertion,1
related,1
mental_health,2
disorder,9
common,1
incarcerated,1
individual,1
primary,1
care,1
setting,1
high,2
burden,1
need,1
extensive,1
evaluation,1
parenting,1
intervention,4
child,4
expose,3
mass,1
memories,1
general,2
memory,3
particular,2
extreme,1
importance,2
psychoanalysis,2
year,2
undergraduate,1
female,1
complete,3
origin,1
scale,1
silence,1
outline,1
psychological,6
philosophical,1
approach,2
work,1
separate,1
9,1
day,2
old,1
biological,1
study,8
examine,6
correlate,2
homeless,1
youth,3
focus,6
research,2
chronic,1
develop,1
society,1
mexico,1
city,1
counter,1
negative,1
early,2
violence,1
distinguish,1
effect,2
current,1
axis,1
psychopathology,1
adult,2
significantly,1
rate,2
psychosomatic,1
reaction,1
notably,1
constipation,1
diarrhea,1
=,3
4.36,1
researcher,1
cite,1
direct,1
forget,1
word,2
evidence,4
theory,3
motivated,2
forgetting,1
renounce,1
freud,1
return,1
cornerstone,1
recent,1
multivariate,2
relationship,6
posttraumatic,3
stress,7
affect,3
dysregulation,2
avoidance,3
behavior,3
sample,1
418,1
participant,1
population,1
conduct,1
determine,1
violent,1
abuse,1
history,4
dissociative,1
symptom,2
test,1
theoretical,1
cope,2
strategy,1
peer,1
level,2
factor,1
distress,2
399,1
democratic,1
republic,1
congo,1
injury,2
typical,1
patient,4
closed,1
head,4
spirituality,1
faith,1
base,1
recovery,2
include,1
endorsement,1
engagement,1
aim,2
association,2
world,2
assumption,1
cerebral,1
dysfunction,1
mild,1
independent,1
neuropsychological,1
assessment,1
measure,2
author,1
make,1
use,1
notion,1
choose,1
coin,1
vamik,1
volkan,2
show,2
specific,2
mental,2
representation,1
historical,1
event,2
share,1
large,1
group,1
specify,1
inflict,1
physical,4
concomitant,1
rape,1
hypothesize,1
variable,1
predict,1
financial,1
health,2
ongoing,1
issue,3
external,1
fantasy,1
reconstruction,1
briefly,1
sequelae,1
legal,1
involvement,1
follow,1
social,1
policy,2
concern,2
treatment,4
suggest,1
revictimization,1
serve,1
prime,1
preexist,1
network,2
amplify,2
selective,2
attention,2
stimulus,2
mother,1
attachment,1
maternal,1
selfefficacy,1
postpartum,1
depression,1
underline,1
identification,1
implementation,1
appropriate,1
prevention,1
evaluate,1
maltreatment,2
adulthood,2
agency,1
see,1
experience,2
coercion,1
subsequent,1
comorbid,1
mediate,1
problem,1
purpose,1
65,1
lifetime,2
criterion,1
diagnostic,1
statistical,1
manual,1
systematic,1
review,1
conclude,1
good,1
cognitive,1
therapy,1
eye,1
effective,2
meaning,1
sufficiently,1
college,1
surgeons,1
mandate,1
ii,1
center,2
provide,3
essential,2
service,2
injure,1
screen,1
positive,1
alcohol,1
brochure,1
potential,1
risk,2
minor,1
national,1
foundation,1
distressing,1
literature,1
aggregate,1
find,1
interaction,1
gender,1
somatic,1
emphasize,1
harsh,1
vehicle,1
accident,1
assault,1
recount,1
skin,1
conductance,1
heart,1
activity,1
epidemiology,1
post,1
australian,1
community,1
highlight,1
information,1
12,3
month,3
prevalence,1
sociodemographic,1
survivor,1
n,1
677,2
reveal,2
struggle,1
interview,1
administer,1
version,2
3,1
time,1
point,1
6,2
posttrauma,1
personality,1
appear,1
prevalent,1
severe,1
chemical,1
challenging,1
datum,1
collection,1
opportunity,1
future,1
genotype,1
associate,1
remain,1
multifactorial,1
