collocate,count
project,1
describe,1
serve,2
community,6
professional,8
use,4
telemental_health,1
technology,2
co,2
mental_health,2
locate,1
rural,1
primary,3
study,5
examine,4
principal,1
perspective,1
school,3
need,6
development,2
relation,3
area,2
successful,1
practice,2
specified,1
domain,1
large,1
body,1
research,3
behavioral,1
consequence,2
polymorphism,1
gene,1
dopaminergic,1
serotonergic,1
antisocial,1
personality,1
disorder,4
apd,1
public,1
concern,7
maltreatment,1
socio,1
demographic,1
factor,2
student,2
status,1
self,3
esteem,1
eligibility,1
criterion,1
decide,1
receive,2
care,7
jurisdiction,1
article,1
identify,1
pivotal,1
role,1
closely,1
familiar,1
forensic,1
racial,1
discrimination,1
proliferate,1
finding,1
varied,1
disperse,1
promotion,1
unhealthy,1
beauty,1
standard,1
young,4
people,4
prior,1
aid,2
law,1
enforcement,1
medical,2
understand,1
potential,2
characteristic,2
know,1
dispositional,1
determination,1
influence,1
problem,4
chinese,1
determine,1
frequency,1
different,1
practitioner,2
encounter,2
child,7
abuse,1
survivor,1
condition,2
i.e.,1
break,1
windows,1
index,1
delinquency,1
substance,1
sexual,1
risk,3
health,1
outcome,3
lifespan,1
provide,1
physical,1
benefit,1
woman,1
recently,1
give,1
birth,1
conflict,1
cope,2
strategy,1
attentional,1
control,1
variable,3
psychological,1
strain,1
quality,2
life,4
academia,1
university,1
counseling,1
center,3
complete,1
measure,1
good,1
peer,3
important,1
underlie,1
overweight,1
consistently,1
training,1
traumatize,1
6,2
negatively,1
associate,1
help,1
seek,1
intention,1
expose,1
multiple,1
report,2
bad,1
academic,1
performance,1
experience,2
psychologist,1
aggressive,1
promote,1
understanding,1
include,2
flawed,1
social,3
policy,2
fabric,1
south,1
african,1
society,1
burden,2
worker,1
educationalist,1
challenge,3
transformation,1
offer,1
small,1
neglect,1
rate,1
unmet,1
requirement,1
range,1
4,1
respondent,2
hesitant,1
allow,1
issue,4
counselor,1
long,1
somewhat,1
coalition,1
grassroots,1
organization,1
fight,1
injustice,1
system,1
prevalence,1
perceive,2
univariate,1
analysis,1
impact,2
find,2
value,1
subscale,1
persist,1
despite,1
subsequent,1
question,1
group,2
attain,1
licensure,1
1981,1
survey,1
license,1
psychotherapy,1
exclusively,1
routine,1
activity,1
relationship,2
ace,1
adverse,1
adult,1
adjust,1
sociodemographic,1
covariate,1
predict,1
non,1
compliance,1
adolescent,1
diagnose,1
pcmh,1
model,2
difficult,1
integration,1
basic,1
treatment,3
interest,1
gamble,1
aspect,1
strained,1
inadequate,2
resource,1
barely,1
prevent,1
deterioration,1
elderly,1
year,1
period,2
new,1
patient,1
apply,2
month,1
32,1
scrutiny,1
pay,1
marriage,1
family,1
unit,1
field,1
haley,1
1975,1
focus,1
solely,1
specific,1
effective,1
qol,1
parental,1
illness,1
stressor,1
vulnerability,1
explore,1
ipv,1
reveal,1
severe,2
associated,1
document,1
possess,1
stigma,1
affect,2
unjustly,2
judge,2
mental_illness,1
approach,1
increasingly,1
problematic,1
service,1
provision,1
number,1
country,1
face,1
endure,1
challenging,1
evidence,1
cross,1
informant,1
youth,1
suffer,1
source,1
exclusive,1
adhd,1
college,1
clinic,1
argue,1
japanese,1
nonmedical,1
superficially,1
acquaint,1
psychiatric,1
diagnosis,1
sleep,1
disturbance,1
frequently,1
visit,1
general,1
rely,1
implication,1
criminal,1
justice,1
view,1
holiness,1
pressure,1
discuss,1
