collocate,count
troubling,3
moderator,1
teacher,1
occupational,1
stressor,1
potentially,2
worsen,1
stress,2
strain,1
treatment,3
addiction,1
indigenous,1
healer,1
western,1
worker,1
university,1
degree,1
expert,1
researcher,1
central,2
service,8
provision,1
struggle,1
adult,2
0.96,1
associate,4
high,1
risk,2
deteriorate,1
psychiatric,2
condition,1
attend,1
community,5
base,2
relate,1
positively,1
measure,1
social,6
trait,1
intelligence,1
education,2
internal,1
locus,1
control,1
accordingly,1
examine,4
increase,2
challenge,2
child,5
incarcerate,1
parent,1
clinic,2
despite,3
have,1
knowledge,2
expertise,1
conclusion,1
deterioration,1
primarily,1
consequence,1
current,1
political,1
intervention,1
offer,1
pcaf,1
uncertain,1
benefit,2
time,1
find,1
behavioral,1
consultation,2
challenging,2
compare,1
youth,1
attitude,3
behaviour,1
relative,3
distress,2
self,1
perception,1
function,1
cope,2
perceive,1
obstacle,2
accessing,1
utilize,1
restrictive,1
system,2
impact,2
damaging,3
factor,2
instability,1
young,1
refugee,1
group,2
relaxation,1
appear,1
marginally,1
improve,2
score,1
stressed,1
nonstressed,1
age,2
residence,1
status,1
indicator,1
caregiver,1
physical,3
health,5
instrument,1
investigate,1
unstable,1
family,1
environment,1
general,2
questionnaire,2
indicate,1
issue,5
rate,1
follow,1
acute,1
common,1
disorder,2
underscore,1
urgent,1
need,2
develop,1
care,4
provider,1
provide,2
continuous,1
conduct,2
early,2
screening,3
mental_health,4
address,3
gap,1
support,1
setback,1
include,2
crime,1
substance,4
misuse,1
unplanned,1
parenthood,1
troubled,1
partnership,1
poor,1
emphasis,1
resilience,1
concern,2
lack,1
research,2
pd,1
symptom,4
168,1
adolescent,1
deal,1
therapeutic,1
relationship,1
importance,1
overlook,2
major,1
question,1
delivery,1
target,1
recent,1
student,1
profession,1
area,2
show,1
negatively,1
influence,1
possibly,1
shape,1
way,1
negative,2
direction,1
comparable,1
study,1
source,2
help,3
professional,5
circumstance,1
seek,2
unspecified,1
effect,2
primary,1
caregive,1
father,1
problematic,2
use,3
adverse,1
outcome,5
videotape,1
judgment,1
aspect,1
infant,1
domain,1
dysphoria,1
avoidance,1
methodology,1
participant,1
comprise,1
overwork,1
nursing,1
staff,3
range,1
theoretically,1
derive,1
simultaneously,1
scrutinize,1
counselor,1
know,2
view,1
critical,1
practice,1
face,1
stay,1
decrease,1
persistent,1
birth,1
employment,1
approach,1
propose,1
assess,1
incomplete,1
highlight,3
positive,1
disposition,1
college,2
specialized,2
field,3
knowledgeable,2
late,1
adolescence,1
life,2
covariate,1
illustrate,1
limited,1
value,2
swb,1
assessment,1
term,1
explain,1
ambiguous,1
variance,1
independently,1
link,2
problem,5
overall,1
site,1
suicide,1
inadequately,2
connect,1
belief,1
people,3
dependable,1
significantly,2
low,2
intention,1
misconception,2
severe,1
fully,1
recover,1
few,1
intend,1
contact,1
preference,1
desirable,1
cognitive,1
functional,1
conflict,1
worried,1
country,1
flee,1
traumatic,1
experience,1
remain,1
significant,1
persist,1
availability,1
sector,1
therapy,1
additional,1
model,1
ghana,1
confirm,1
association,1
bmi,1
main,1
gender,1
spiritual,1
rigid,1
theology,1
adaptational,1
decline,1
situation,1
critically,1
analyze,1
work,1
notion,1
universal,1
questionable,1
strategy,1
incumbent,1
society,1
represent,1
criminal,1
justice,1
prepare,1
assistance,1
e.g.,1
specialist,1
