collocate,count
hopelessness,1
reinforce,1
positive,2
role,3
mil,1
resource,1
face,1
adversity,1
breast,1
cancer,1
patient,3
psychological,1
adjustment,1
status,1
set,1
critical,2
research,4
foci,1
relate,5
work,1
community,3
affect,2
political,1
violence,2
history,1
exposure,1
development,1
academic,2
problem,5
explore,1
suggest,2
labeling,1
lead,1
effect,2
treatment,2
year,1
provide,2
self,1
report,2
datum,1
instrument,1
attractiveness,1
leader,1
examine,3
significance,1
popularizer,1
professional,4
multidimensional,1
indicator,1
compose,1
physical,3
social,5
effort,1
need,2
improve,1
eat,1
disorder,3
literacy,1
primary,1
care,4
practitioner,1
achieve,1
general,2
child,9
adolescent,3
team,1
result,1
parental,1
experience,3
discrimination,2
contribute,2
mental_health,3
concern,2
highlight,4
family,1
context,1
home,1
visit,1
program,3
nurse,1
provider,2
significantly,1
effective,1
order,1
manage,1
burden,2
world,1
develop,3
cost,1
consecutive,1
series,1
100,1
referral,1
service,2
student,2
well,2
display,1
low,3
likelihood,1
engagement,1
unhealthy,1
occupational,2
therapist,2
ots,1
custodial,1
grandparent,1
travail,2
increase,1
understanding,1
key,1
practice,1
initiative,1
central,1
address,2
grandcarer,1
study,1
investigate,1
degree,1
use,1
trajectory,1
influence,1
factor,2
participant,1
share,1
way,1
challenge,1
manifest,1
college,1
education,1
return,1
modern,1
deployment,1
risk,1
adverse,1
condition,2
psychosocial,2
functioning,1
personality,2
tendency,1
select,1
absolute,1
end,1
intelligence,1
income,1
mother,3
compare,1
single,1
cairney,1
et,1
al,1
occurrence,1
unavoidable,1
distressing,1
ude,1
person,1
disability,1
protection,1
new,1
united,1
nations,1
implication,1
future,1
intervention,4
discuss,2
strategy,3
cope,1
illness,1
perceive,1
impact,2
maternal,1
moderately,1
usually,1
require,1
signature,1
approval,1
qualified,1
genital,1
reconstructive,1
surgery,1
partnership,1
congregation,1
help,1
raise,1
awareness,1
relationship,3
quantity,1
quality,1
health,4
behavior,1
mortality,1
parent,2
rate,2
measure,3
predict,2
score,1
cgas,1
honosca,1
maladaptive,1
emotion,1
regulation,1
narrative,1
reveal,2
individual,1
struggle,3
singlehood,1
see,1
behavioral,1
emotional,2
directiveness,1
scale,2
find,1
questionable,1
eysenck,1
neuroticism,1
outcome,3
inevitably,1
appear,1
specific,1
distorted,1
belief,2
play,1
significant,1
feasible,1
acceptable,1
limited,1
issue,3
warrant,1
randomize,1
reason,1
inadequate,1
uptake,1
comparison,1
distress,1
possible,1
psychiatric,1
perception,1
vulnerability,1
cause,2
unique,1
problematic,1
mechanism,1
area,1
prosociality,1
debate,1
evolutionary,1
origin,1
religion,1
correspond,1
combat,1
diet,1
activity,1
include,1
1338,1
youth,1
identify,1
question,1
representative,1
sample,1
1,428,1
ncos,1
inventory,1
author,1
consist,1
6,1
class,1
analysis,1
finding,1
scrutinize,1
range,1
diagnosis,1
underlying,1
complexity,1
profession,1
long,1
recognize,1
precariousness,1
organize,1
implement,1
base,1
residential,1
troubled,1
juvenile,2
justice,2
system,2
rank,1
prestige,1
alphabetical,1
listing,1
10,1
discipline,1
reluctance,1
consult,1
empirical,1
literature,2
policy,2
lgb,2
population,2
detrimental,1
complete,1
criticism,1
consumer,1
movement,1
