collocate,count
sexual,1
functioning,1
questionnaire,3
csfq,1
taiwanese,1
tdq,1
quality,1
life,2
index,1
combined,1
type,1
adhd,1
significant,2
predictor,3
consistently,1
link,1
poor,2
problem,1
solve,1
anxiety,12
association,5
obesity,1
remain,1
equivocal,1
improvement,1
depressive,4
symptom,6
increase,4
likelihood,2
persistence,1
6,1
month,2
independent,1
multiple,2
chinese,1
adolescent,2
assess,2
describe,3
beck,4
inventory,7
bdi,1
ways,1
coping,1
baseline,5
hunt,1
2,1
hospital,2
scale,13
hads,5
i.e.,3
d,3
sub,1
81,1
pregnant,1
woman,2
risk,4
perinatal,2
give,2
history,3
depression,10
prior,2
pregnancy,3
clinically,1
ces,2
new,1
twice,1
datum,1
support,2
theoretical,1
framework,1
posit,1
associate,3
deficit,1
cognitive,1
initiative,1
maternal,1
negatively,1
affect,1
child,2
adjustment,2
influence,1
week,1
modify,1
prenatal,1
physiological,1
emotional,1
reactivity,1
7,1
clinical,1
hpaa,1
abnormality,1
major,9
affective,1
disorder,6
level,1
relation,1
stress,2
cope,1
mechanism,2
hierarchical,1
regression,1
paper,1
prevalence,1
adult,2
rural,1
community,1
demographic,2
socio,1
economic,1
factor,2
estimate,2
contact,2
coverage,2
cost,2
care,2
familial,1
report,1
rate,4
mood,1
shift,1
mania,1
hypomania,1
mixed,2
state,3
antidepressant,1
low,1
birthweight,1
group,1
score,8
mdd,1
patient,1
hamilton,4
rating,4
hamd,2
severity,1
match,1
neuroticism,1
posttreatment,1
suicidal,2
ideation,2
impact,1
events,1
revise,1
ii,5
beginning,2
end,2
treatment,6
endure,2
result,1
discuss,2
term,1
research,1
effect,3
self,2
devaluation,1
avoidance,1
seek,1
evidence,1
accompany,1
activation,1
damaging,1
inflammatory,1
response,1
analysis,1
indicate,2
strong,1
correlation,3
.58.70,1
awss,1
adolescence,1
interact,1
vulnerability,1
teenage,2
year,2
exacerbate,2
sex,2
difference,3
adverse,1
find,1
deteriorate,1
motor,1
performance,1
psychotic,1
base,1
literature,1
anticipate,1
detrimental,1
network,1
attempt,1
systematically,1
varied,1
vignette,1
gender,1
disorderly,1
conduct,1
substance,2
misuse,1
previous,2
rumination,2
necessary,1
address,1
severe,2
old,1
=,3
1,098,1
overwhelm,1
complete,1
standardized,1
measure,4
despair,1
hopelessness,1
path,1
recovery,1
55,1
significantly,1
troubling,1
p's<.01,1
counterpart,1
heighten,1
distressing,1
include,4
blow,2
reinforcement,1
element,1
control,1
model,2
propose,1
rehm,1
evaluate,1
relationship,1
seligman,1
early,1
decline,1
overall,2
deterioration,2
acute,3
psychological,1
dementia,2
bpsd,1
geriatric,1
gds,1
neuropsychiatric,1
npi,1
great,1
neurotic,1
distress,1
experience,1
discrepancy,1
alliance,1
convergence,1
time,1
pharmacotherapist,1
quick,1
interviewer,1
symptomatology,1
stage,1
change,1
motivation,1
pre,1
heavy,1
burden,1
health,1
status,1
overwhelming,2
morbidity,1
high,1
residual,1
hinder,1
social,1
responder,1
63,1
case,1
devoid,1
n,1
3,589,2
center,2
epidemiological,1
studies,1
<,1
16,1
collect,1
childhood,1
trauma,1
victimization,1
aspect,1
bipolar,1
animal,1
understand,1
action,1
ed,1
global,1
outcome,1
use,1
covarie,1
total,1
17,1
item,1
stressor,1
trajectory,2
intensify,1
explain,1
study,1
examine,1
interrelationship,1
personal,1
illness,1
representation,1
glycaemic,1
efficacy,1
psychostimulant,1
diagnostic,1
category,1
observe,1
underscore,1
challenge,1
option,1
