collocate,count
likely,2
remain,1
home,1
visit,1
child,11
prevention,2
program,3
1,1
year,1
live,1
evidence,8
continued,1
psychological,5
completer,1
case,1
corroborate,1
independently,1
victim,4
childhood,5
highly,1
related,1
chronic,2
recurrent,1
adult,1
depression,1
dose,1
response,2
evident,1
severity,2
correlate,1
co,2
occurring,1
wife,1
debate,1
repressed,1
memory,2
sexual,19
conduct,1
popular,1
press,1
public,1
imagination,1
1.1,1
4.1,1
history,8
drugs-,1
alcohol,2
4.4,1
95,2
ci,2
1.8,1
10.8,1
66,1
month,1
old,1
issue,1
training,1
provide,2
and/or,3
physical,9
predict,4
great,1
accuracy,1
effective,1
drug,6
treatment,5
gender,1
sensitive,1
approach,1
regular,1
highlight,1
high,2
prevalence,1
unwanted,1
contact,1
girl,1
boy,1
professional,1
mandate,1
report,2
suspect,1
incident,2
research,2
point,2
salience,1
friendship,1
adolescent,4
date,1
relationship,1
empirical,1
australian,1
aboriginal,1
nearly,1
nonexistent,1
central,1
component,1
investigation,1
mean,1
long,1
term,1
follow,2
survivor,1
hurtful,1
disclosure,1
assault,2
revictimization,1
symptomatology,1
associate,5
different,1
form,4
utlilisation,1
rate,1
substance,7
service,1
low,1
third,1
enter,1
detoxification,1
emotional,1
poor,1
role,1
functioning,1
suggest,2
socioeconomic,1
factor,1
impact,1
potential,4
migrant,1
population,1
north,1
cyprus,1
allegedly,1
experience,4
single,1
reported,1
marked,1
improvement,1
n,1
=,1
18,1
personal,4
imagery,4
stressful,2
nonabuse,1
relate,2
abuse,17
life,1
2,1
overall,1
classification,1
likelihood,2
break,3
category,3
possible,4
probable,4
definite,4
penetrate,2
trauma,4
veteran,1
batter,1
woman,1
resident,1
item,1
possess,1
adequate,1
excellent,1
age,1
occur,1
exposure,2
domestic,2
violence,3
shift,1
find,3
new,1
meaning,1
attempt,1
leave,1
support,1
receive,1
advocate,1
blame,2
situation,2
robbery,2
finding,1
goal,1
stress,3
work,1
heavily,1
develop,1
model,1
obtain,1
prior,1
salient,1
variable,3
outcome,1
sa,1
preteste,2
sitation,1
skill,1
unaffected,1
hypothesis,1
difference,1
male,1
female,2
client,1
length,1
time,2
spend,1
bdi,1
examine,1
national,1
institute,1
cocaine,1
collaborative,1
study,1
datum,1
group,2
attribute,1
e.g.,1
intoxication,1
offence,1
frequently,1
characterize,1
comorbid,1
caregiver,1
stigmatization,1
motivation,1
sth,1
result,1
significant,3
effect,1
family,3
relation,1
trend,1
selfreporte,1
impulsivity,1
promiscuity,1
deception,1
serve,1
marker,1
presume,1
criterion,1
measure,1
punishment,2
verbal,2
separately,2
combination,1
early,1
marriage,1
illiterate,1
devastating,1
ipv,1
young,1
debilitate,3
mental,1
problem,1
include,1
consider,1
betrayal,1
interpersonal,1
manipulation,1
perpetrator,1
jso,1
54,1
sibling,1
distress,1
current,2
traumatic,1
reflect,1
ovarian,1
reserve,1
3.9,1
1.19,1
12.82,1
event,1
subject,1
take,2
medication,2
know,1
cause,1
concern,2
patient,2
community,1
worldwide,1
condemn,1
agree,1
harm,1
eradicate,1
culturally,1
atmosphere,1
quantify,1
somatization,1
149,1
determine,1
type,1
self,1
mutilate,1
