collocate,count
davidson,1
attempt,1
reconcile,1
recovery,2
movement,1
service,11
formal,1
diagnostic,1
practice,3
courageous,1
s.e.,1
=,1
1.07,1
great,1
risk,4
1.86,1
95,1
ci,1
1.14,1
study,4
tenth,1
participant,2
issue,6
call,1
concern,4
behavior,2
cognition,1
emotion,1
support,2
physical,2
provide,2
rare,1
opportunity,1
document,1
change,1
storm,1
assess,1
protective,1
role,1
religious,1
african,1
americans,1
mechanism,1
experience,4
contribute,1
problem,1
construct,1
potential,1
application,1
improve,1
perinatal,1
discuss,4
impact,2
evidence,1
base,3
implementation,2
social,2
workforce,2
attitude,1
ayahuasca,1
elicit,1
status,1
law,1
assessment,1
report,1
practitioner,2
relative,1
unanimity,1
prevalence,1
work,1
case,1
understanding,2
origin,1
296,1
man,1
seek,2
university,2
clinic,3
northeast,1
region,1
united,1
states,1
cosmetic,1
psychopharmacology,1
psychotherapy,1
restrictive,1
care,4
constraint,1
502,1
community,3
age,1
family,2
receive,2
struggle,3
trauma,1
symptom,1
necessary,1
strategy,2
cope,2
valid,1
measurement,1
neurocognition,1
insufficient,1
mitigate,1
challenge,5
military,1
performance,1
increase,1
awareness,1
utilization,2
resource,2
bond,1
deteriorate,1
decade,1
medicalize,1
view,1
treatment,2
emerge,1
highlight,1
worsen,1
child,4
2008,1
compare,1
nationally,1
representative,1
cohort,1
little,1
research,4
conduct,2
sexuality,1
group,3
client,2
narrow,1
regard,1
sample,1
address,2
tuberculosis,1
patient,1
prevention,1
program,1
develop,1
slowly,1
persistent,1
lack,1
term,1
need,3
youth,1
problematic,2
area,1
migrant,1
psychiatric,1
diagnosis,1
collaborative,1
set,1
6,1
gender,1
incongruence,1
involvement,1
adolescent,3
young,1
people,1
second,1
model,3
positive,1
effect,1
ses,1
completely,1
extinguish,1
capital,1
force,1
examine,2
professional,3
person,1
field,1
rricc,1
ethic,2
problematically,1
apply,1
code,1
world,1
acutely,1
ill,1
public,1
health,2
system,1
clinician,1
sufficiently,1
equip,1
offer,1
competent,1
recognise,1
difficulty,1
overwhelming,1
demand,1
significant,1
stage,1
average,1
10,1
month,2
follow,1
show,1
moderate,1
improvement,1
hypersexual,1
face,1
privacy,1
confidentiality,1
evaluate,1
58,1
single,1
father,1
256,1
married,1
u.s.,1
mh,1
comprise,1
disparate,1
discipline,1
purpose,1
investigate,2
inadequate,1
style,1
paper,1
scrutinize,1
obligation,1
particularly,2
counselor,1
identify,1
identifiable,1
implication,1
describe,1
overwhelm,1
disaster,1
have,1
alarming,1
option,1
appointment,1
1,1
forensic,1
medical,1
contextual,1
analysis,1
guide,1
flawed,1
allocation,1
fund,1
critically,1
new,1
policy,1
msss,1
1989,1
regional,1
plan,1
n=,1
2,064,1
variety,1
reluctantly,1
attend,1
seven,1
session,1
criticize,1
current,1
promote,1
student,3
wellbee,1
backdrop,1
critique,1
therapeutic,1
turn,1
stroke,2
admission,1
half,2
require,2
mental_health,2
employee,1
industrial,1
environment,2
determine,1
extent,2
worker,1
perception,1
conflict,1
criterion,1
question,1
aversion,1
use,1
perceive,1
inadequacy,1
supervisee,1
internship,1
placement,2
school,2
clinical,1
affair,1
setting,1
detach,1
likely,1
minimal,1
investigation,1
undergraduate,1
intend,1
intern,1
facility,1
misunderstand,1
link,1
identification,1
see,1
unidirectional,1
cyclical,1
