collocate,count
examine,3
relationship,2
exposure,2
childhood,7
sexual,15
csa,1
occurrence,1
mental_illness,1
adulthood,1
nigeria,1
woman,1
deal,1
effect,3
organization,1
dedicate,1
protect,1
child,19
treat,2
abuse,6
negative,1
interaction,1
affective,1
temperament,1
adult,1
life,1
event,3
influence,1
depressive,1
researcher,1
potentially,2
extend,1
model,1
understand,1
neglect,3
animal,1
study,4
explore,1
potential,1
trauma,4
scale,1
cats,1
sanders,1
becker,1
confidence,1
interval,1
ci,4
1.245.60,1
alcohol,2
3.91,1
95,1
1.3411.38,1
illicit,1
exploratory,1
result,4
attest,1
female,1
social,4
problem,5
community,3
rate,2
exceed,1
palestinian,1
group,2
nonspecifically,1
impaired,1
subject,2
history,3
substance,10
minimize,1
perception,1
function,1
view,1
music,1
video,1
portray,1
face,5
large,1
number,2
victim,3
fact,2
remain,1
conceal,1
long,2
deeply,1
troubling,1
give,1
physical,6
perpetrator,1
typology,1
adequately,1
validate,1
underscore,3
document,1
case,2
alongside,1
match,1
control,1
n,1
drug,6
consequence,2
typically,1
detrimental,3
force,2
development,1
uneven,1
world,1
elder,1
awareness,2
day,1
lament,1
june,1
year,1
severe,1
nature,2
finding,2
distressing,1
reality,1
define,1
stressful,1
traumatic,1
little,1
research,3
systematically,1
consider,1
sa,2
later,1
onset,2
significant,2
harm,1
early,2
occur,1
medical,1
student,1
resident,1
new,2
rise,1
line,1
parental,3
term,1
psychological,2
offender,1
scrutinize,1
damaging,1
presence,1
extreme,1
violence,3
pedophilia,1
biological,1
maternal,2
combine,1
use,1
precipitating,1
reflect,1
relate,1
flee,1
home,1
escape,1
horrific,1
continue,1
suffer,1
assault,1
street,1
ongoing,1
severely,1
hinder,1
accuracy,1
diagnosis,2
render,1
everyday,1
feeling,1
destructive,1
lead,1
crime,1
reveal,1
mother,1
high,2
increase,6
likelihood,1
perpetuate,2
intergenerational,1
continuity,1
man,1
live,1
prevalence,1
intensify,2
struggle,3
overwhelming,1
depression,1
debilitate,1
sex,1
risk,3
girl,1
0.04,2
0.86,1
analysis,1
0.19,1
0.91,1
challenge,1
client,1
dependence,1
assessment,1
treatment,2
bulimia,1
counter,1
medication,1
alarming,1
present,2
diagnostic,1
dsm,1
iv,1
axis,1
series,1
and/or,1
ii,1
subgroup,1
lastly,1
suggest,1
need,1
central,1
urgent,2
intervention,2
analytic,2
work,1
sexually,1
prior,1
show,1
significantly,1
lengthy,1
foster,1
racial,1
bias,1
morbidity,1
mortality,1
datum,2
zealand,1
evidenceinchief,1
crossexamination,1
complainant,1
expose,1
profound,1
distress,1
endure,1
surprisingly,1
unrelated,1
warning,1
originally,1
hypothesize,1
factor,1
psychiatric,1
disorder,1
national,1
household,1
survey,1
nhsda,1
emphasize,1
pervasiveness,1
behavior,1
eoaa,1
previously,1
find,1
exacerbate,2
status,1
improve,1
functioning,1
psychoactive,1
disability,1
attitude,1
domestic,1
self,2
esteem,1
indicate,1
devastating,1
impact,1
concept,1
old,1
adverse,1
experience,1
i.e.,1
addition,1
lack,1
support,1
witness,1
testify,1
court,1
intimidate,1
cross,1
examination,1
defense,1
kind,1
mdma,1
far,1
highlight,1
pervasive,1
danger,1
place,1
notification,1
type,1
severity,2
information,2
author,2
aggression,2
extensive,2
lesion,1
states,1
program,1
