collocate,count
n,6
=,10
30,2
group,4
decrease,2
anxiety,6
measure,9
participant,4
self,8
rating,4
behavioral,3
task,1
personality,2
high,3
level,5
driving,1
specific,2
warn,1
potential,1
dangerously,1
violate,1
traffic,1
prior,1
exposure,1
neutral,1
stimulus,1
arousal,1
response,1
stress,4
purpose,1
study,2
evaluate,1
harmful,1
relationship,1
sensitivity,1
posttraumatic,1
disorder,3
ptsd,2
loci,1
qtls,1
identify,1
emotional,1
distress,5
locomotion,1
control,3
chronic,1
population,1
analysis,1
variance,1
reveal,2
concern,3
reduction,1
occur,1
focalized,1
animal,2
phobia,2
give,2
school,1
subject,1
test,3
issue,1
show,3
improvement,1
index,1
subjective,1
compare,1
treatment,1
waiting,1
list,1
patient,1
panic,1
elevate,1
score,3
physical,2
activation,1
lead,1
increase,1
state,2
spielberger,1
trait,3
inventory,3
stai,2
s,2
intense,3
investigate,3
personal,1
questionnaire,2
pq,1
shapiro,1
seat,1
distance,1
report,4
feeling,1
hostility,1
despair,1
perceive,1
intensify,1
association,1
attachment,1
complication,2
anticipation,2
reality,1
feel,1
menacing,1
overwhelmed,1
autism,1
set,1
mode,1
protect,1
addition,1
unique,1
7,1
item,2
factor,3
emerge,1
consist,1
reflect,1
detrimental,2
effect,1
childreare,1
development,1
depression,7
communication,1
impairment,1
obsessive,2
repetitive,1
behavior,3
time,1
interventionist,1
find,2
significantly,2
low,1
death,2
indicate,3
troubling,2
reverse,1
early,1
finding,1
adjustment,1
scale,5
das-7,1
severe,3
goldberg,1
result,1
anticipatory,1
intensely,1
human,2
fear,1
potentiate,1
suggest,1
target,1
pain,1
relate,2
critical,1
therapeutic,1
strategy,1
curb,1
opioid,1
distinct,1
content,1
previous,1
highlight,1
immense,1
retirement,1
determine,1
religiosity,1
troublingly,1
middle,1
aged,1
man,1
role,1
significant,2
aggravator,1
co,1
induced,1
childhood,1
temperament,1
inhibition,1
bi,2
symptomology,1
difference,1
retrospective,1
undergraduate,1
following,1
social,6
10,2
b,2
generalized,4
13,2
c,2
15,2
d,2
minimal,2
38,1
correlation,2
taylor,1
manifest,1
zung,1
maudsley,1
post,1
injection,1
survey,1
ask,1
respond,1
distressing,1
question,1
wise,1
multiple,1
regression,1
debilitating,1
predictor,1
emotionality,1
account,1
decline,1
mental,1
health,2
particularly,1
pregnancy,2
sexuality,1
birth,1
comparison,1
appearance,1
investment,1
age,1
body,1
dissatisfaction,1
eat,2
marijuana,1
use,2
intake,1
predict,3
uncontrollable,1
symptom,1
discharge,1
confusing,1
structure,1
mathematics,1
fully,1
clarify,1
characteristic,1
clinician,1
particular,1
authoritarianism,1
status,1
damage,1
correlate,1
biased,1
player,1
competitive,1
hinder,1
performance,1
clinically,1
alarming,1
59,1
binge,1
belief,1
strongly,1
related,1
problematic,1
compulsive,1
esteem,1
general,1
dread,1
sample,1
4,367,1
pupil,1
connection,1
presentation,1
male,1
master,1
board,1
longitudinal,1
datum,1
depressive,1
disruptive,1
substance,1
rate,1
change,1
p,1
.004,1
variable,1
anxiogenic,1
compound,1
review,1
experimentally,1
induce,1
seizure,1
tas-20,1
independent,1
somatic,1
complaint,1
elevated,1
presurgical,1
child,2
hospitalize,1
psychodynamic,1
formulation,1
second,1
category,1
include,1
escalation,1
model,2
aggression,1
confidence,1
interview,1
daunting,1
6,1
point,1
tradition,1
separation,2
parent,1
support,1
illness,1
perception,1
generalize,1
doubt,1
series,1
event,1
hierarchically,1
structured,1
exacerbate,1
maximize,1
responsivity,1
victimization,1
consistent,1
heighten,1
suffering,1
associate,1
agitated,1
mouse,1
