collocate,count
recruitment,1
retention,1
qualified,1
professional,1
substance,6
treatment,4
workforce,1
crucial,2
underlie,1
strategy,2
prevention,1
intervention,2
program,2
alcohol,7
use,3
revised,1
version,1
factor,5
theory,1
child,26
lesnik,1
oberstein,1
cohen,1
koers,1
1982,1
cognitive,1
attributional,1
style,1
link,2
predictive,1
response,1
interaction,1
companion,1
animal,1
retrospectively,1
estimate,1
prevalence,1
childhood,7
physical,13
cpa,2
sexual,19
abuse,12
csa,2
relation,5
experience,6
adult,3
violence,2
female,1
mmpi,1
scale,3
relative,1
type,1
offending,1
status,2
rate,1
3,1
5,2
7,2
polysubstance,2
head,2
injury,2
group,2
respectively,1
disorder,2
sud,2
drug,1
dependence,2
development,1
offspring,1
increase,3
age,1
comorbid,1
psychiatric,1
dual,1
diagnosis,2
document,2
general,1
seven,1
mast,1
20,1
psychiatrist,1
current,1
knowledge,1
detrimental,2
impact,3
schizophrenia,1
identify,1
suggestion,1
urgent,3
statistically,1
significant,2
predictor,2
severe,8
psychological,8
disturbance,2
indicator,1
familial,1
neglect,6
worsen,2
condition,1
exacerbate,1
abusive,2
episode,1
happen,1
discover,1
thought,1
ineffective,1
receive,1
control,2
polyvictimization,1
single,1
exception,1
profoundly,1
damaging,1
trauma,7
symptom,1
framework,1
understand,1
distressing,1
difficult,1
caregiver,1
detect,1
perspective,2
report,5
recover,1
memory,2
distress,1
false,1
inadvertently,1
foster,1
primary,1
finding,1
history,7
destructive,2
potential,4
significantly,3
mediate,1
z,1
=,2
approximately,1
half,2
observe,2
behaviour,1
cooccurre,1
perpetration,1
victimization,2
important,2
associate,2
inflict,1
woman,5
frequently,2
dysfunction,2
adulthood,1
intense,1
depression,1
likely,3
suffer,1
revictimization,1
relationship,1
pronounced,1
case,3
intrafamilial,1
residential,1
schooling,1
assess,2
direct,1
question,1
cope,1
prevent,2
catastrophic,1
mandatory,1
warning,1
practitioner,1
heightened,1
susceptibility,1
protect,1
harm,1
cause,1
form,3
devastating,1
leave,1
emotional,1
accumben,1
implication,1
issue,1
male,2
psychosis,1
patient,2
endure,1
paternal,1
occurring,1
removal,1
face,1
additional,1
challenge,1
despite,1
place,1
domestic,1
extensive,2
family,2
negatively,1
persistent,1
ibs,1
address,2
victim,4
need,1
central,1
america,1
adversitie,1
social,1
deprivation,1
separation,1
parent,1
exposure,1
deviant,1
resist,1
harsh,1
labeling,1
distort,1
perception,1
realistic,1
behavior,2
seek,1
necessary,1
assistance,1
aor,1
0.81,1
4,1
measure,2
anti,1
authority,1
tendency,1
numerous,1
dangerous,1
drive,1
mental,1
health,2
reveal,1
alarming,1
concern,1
model,1
paper,1
examine,1
crush,1
survivor,1
questionnaire,1
design,1
respond,1
90,1
college,1
old,1
people,2
5.39,1
95,3
ci,3
2.31,2
12.5,2
2.51,1
1.58,1
3.97,1
mistreatment,1
relate,1
term,3
eld,1
devastate,2
personal,1
discuss,2
present,1
study,1
develop,1
risk,3
assessment,2
caras,1
critical,1
effort,2
public,1
urgency,1
danger,2
combat,1
possible,1
transgenerational,1
pattern,1
personnel,1
uncover,1
liability,1
dronabinol,1
indicate,1
individual,1
informed,1
brutal,1
dynamic,1
expose,1
expert,1
testimony,1
compare,1
respective,1
psychotherapy,1
convict,1
author,1
suggest,1
hypothesis,1
pervasive,1
thermal,1
accumulate,1
association,1
severity,1
aggressive,1
double,2
widely,2
recognize,2
maltreatment,2
go,1
unnoticed,1
concept,1
perceive,1
parental,1
support,1
conjunction,1
deteriorate,1
exist,1
reporting,1
law,1
ignore,1
researcher,1
fail,1
suspect,1
long,1
effect,2
life,1
target,1
reduce,1
problem,1
