collocate,count
question,2
study,3
explore,1
history,6
childhood,7
sample,3
incarcerate,1
woman,3
increase,4
likelihood,1
offender,2
certain,1
personality,1
disorder,2
substance,10
take,1
account,1
predict,2
treatment,6
use,3
current,1
sud,1
drive,1
alcohol,3
limit,1
expert,2
witness,2
catholic,1
church,1
sexual,16
crisis,1
violence,3
war,1
society,1
risk,2
likely,1
report,7
recent,1
experienced,1
perpetrate,1
physical,10
drug,2
observe,1
40,1
year,2
1939,1
1979,1
morally,1
relevant,2
feature,1
victim,1
month,1
period,2
reveal,1
child,19
precede,1
high,4
job,1
loss,1
impact,3
perceive,1
160,1
adult,8
native,1
american,3
girl,1
26.3,1
experience,4
lifetime,1
groupwork,1
survivor,1
form,1
central,1
service,3
provision,1
statutory,1
outcome,1
measure,5
proportion,1
fracture,1
case,3
suspicion,1
reflect,1
ed,1
discharge,1
icd,1
trauma,3
play,1
handicap,1
whilst,1
cerebral,1
palsy,1
program,1
serve,1
development,1
benefit,1
health,2
care,2
reform,1
insurance,1
digital,2
date,1
dda,1
behavior,2
include,1
level,1
datum,1
u.s.,1
national,3
neglect,8
data,1
system,2
2000,1
pmdd,1
great,3
mean,1
concentration,1
total,2
t3,1
free,1
t4,2
2,1
group,1
conflict,1
intimate,1
partner,2
eld,1
maltreatment,1
associate,4
education,2
cohabitation,1
status,1
force,1
sex,1
class,1
membership,1
individual,3
show,1
impairment,2
investigation,1
focus,2
variable,1
relate,1
self,2
image,1
social,1
nexus,1
perception,2
mother,1
male,1
initiate,1
psychological,3
and/or,4
marriage,1
model,2
review,1
general,1
process,1
create,1
minimize,1
new,1
commitment,1
resource,1
provider,1
point,1
life,1
traumatic,1
rate,1
revictimization,1
strength,1
association,2
victimization,3
abuse,2
frequently,1
externalize,1
theorize,1
causal,1
link,1
aspect,1
later,1
difficulty,1
recover,1
memory,1
testimony,1
criminal,1
trial,1
address,1
severe,5
problem,1
professionally,1
legally,1
societally,1
frequency,1
underscore,2
tragic,1
seven,1
fold,1
incarceration,2
directly,1
interaction,2
heightened,2
suffering,2
definition,1
develop,3
institute,1
alcoholism,1
niaaa,1
indian,1
center,2
research,1
protocol,1
detailed,1
concern,1
endure,1
developmental,1
dysfunction,1
infant,1
investigate,1
strong,1
depressive,1
symptom,1
exacerbate,2
lack,1
examine,2
mental_health,1
adolescent,1
welfare,1
burden,1
significantly,1
score,1
father,1
trap,1
cycle,1
residential,1
potentially,1
extend,1
highlight,1
horrific,1
animal,1
criterion,1
qualify,1
urgently,1
propose,1
444,1
veteran,1
suffer,1
relationship,1
demographic,1
psychosocial,1
systematically,1
evaluate,1
cultural,1
japanese,1
samoan,1
detrimental,1
tbi,1
neuroinflammation,1
recruit,1
inpatient,1
ongoing,1
struggle,1
interview,1
6,1
ptsd,1
assault,1
record,1
item,1
rampant,1
escalate,1
homicide,1
3,1
file,1
disturbing,1
gravity,1
involve,1
