collocate,count
obtain,1
information,1
demographic,1
main,1
drug,7
timing,1
location,1
incident,1
psychiatric,1
physical,16
photo,1
video,1
initiation,1
contact,2
sexual,35
305,1
investigate,2
psychometric,1
property,1
wife,2
inventory,2
wai,2
design,2
identify,2
woman,4
risk,2
questionnaire,1
assessment,2
sweet,1
substance,10
dependence,1
help,1
characterize,1
sc,1
exhibit,1
violent,1
behavior,1
follow,3
loss,1
self,1
control,1
dsm-5.1,1
diagnostic,1
classification,1
account,1
current,1
diagnosis,1
family,4
therapy,1
remain,1
peripheral,1
treatment,10
programme,1
department,1
assault,2
secondary,1
partner,1
chronic,1
stress,2
create,1
verbal,1
receive,2
peer,1
adult,2
social,2
support,1
childhood,9
3,1
year,3
period,1
suspect,1
emergency,1
room,1
pediatric,1
hospital,1
subject,1
find,3
extensive,1
history,6
experience,4
quarter,1
active,1
crack,4
religion,1
relate,6
child,9
neglect,9
little,1
attention,1
abreaction,1
26,1
refer,2
presume,1
survivor,3
specialist,1
incest,2
recovery,2
18,3
believe,3
ritual,1
important,1
cause,1
posttraumatic,1
disorder,1
trust,1
symptom,1
checklist,1
indicator,1
15,1
memory,1
complete,1
participant,2
narrative,1
reveal,2
play,1
central,1
role,1
decision,1
3.9,1
versus,4
0.8,1
1.2,2
0.3,2
noncontact,2
1.7,1
0.2,1
force,1
13,1
age,2
admit,1
report,8
caregiver,1
compare,1
form,1
welfare,1
agency,1
agreement,1
provider,1
negatively,1
associate,2
long,2
delay,1
allege,1
event,1
disclosure,1
27,000,1
student,2
permit,1
examination,1
alcohol,8
specific,1
adolescent,2
minority,1
group,1
study,5
act,1
developmental,1
insult,1
result,2
systemic,2
disease,1
neurologic,1
illness,1
center,1
medical,1
fellowships,1
alcoholism,1
include,1
23,1
lead,1
figure,1
academic,1
rapid,1
instrument,1
miller,1
subtly,1
screening,1
sassi,1
public,2
scale,1
correlate,1
significantly,2
outcome,1
depressed,1
n,1
=,1
personal,1
imagery,4
stressful,2
nonabuse,1
abuse,21
life,1
user,1
benefit,1
retention,1
challenge,2
have,1
previously,1
suffer,2
addiction,1
depression,1
purpose,1
importance,1
predictive,1
factor,1
case,1
examine,2
association,1
puvg,1
young,1
effect,2
man,3
orientation,1
substantially,1
large,1
opiate,1
dependent,2
client,1
enter,1
free,1
non,1
patient,1
inhalant,1
use,3
amphetamine,1
opioid,1
short-,1
term,1
psychological,2
past,1
suicidal,1
behaviour,1
previous,1
violence,1
frequently,1
document,1
present,1
similarity,1
victim,1
attribution,1
responsibility,1
member,3
perpetrator,1
vignette,1
club,1
prevalent,1
methadone,1
maintenance,1
mmt,1
male,1
endure,1
profound,1
cope,1
suggest,1
harmful,2
stressor,1
ans,1
trauma,1
i.e.,1
parental,3
regular,3
assess,1
multiple,1
significant,1
harm,1
unadjusted,1
adjusted,1
hypothesis,1
virtually,1
primarily,1
activation,1
mesolimbic,1
dopamine,1
immediate,2
10,2
tend,1
evidence,1
limited,1
awareness,1
eld,1
despite,1
overwhelming,1
medium,1
political,1
interest,1
maltreatment,1
standard,1
decade,1
field,2
emotional,3
prior,1
cycle,1
coercion,1
response,1
and/or,1
cocaine,1
high,1
proportion,1
visit,2
recent,2
domestic,3
tragically,3
escalate,2
chd,1
