collocate,count
100,1
participant,3
major,4
receive,1
weekly,1
cognitive,1
behavioral,1
therapy,1
trial,2
effect,5
guide,1
self,4
help,1
anxiety,15
compare,3
directly,2
face,4
psychotherapy,1
disorder,3
questionnaire,2
acq,1
hamilton,1
rating,1
scale,4
unassociate,1
tooth,1
grind,1
induce,1
similar,2
h,1
wave,1
conclude,1
unilateral,1
spread,1
paradigm,1
degree,1
transfer,1
obtain,1
dissociable,1
strongly,1
co,1
morbid,1
12,2
month,2
clinician,1
identify,1
meet,1
mde,1
criterion,1
thirty,1
adult,2
patient,4
assess,2
baseline,1
masculinity,1
ideal,1
man,1
subjective,1
perspective,1
weakness,1
randomize,1
control,1
treatment,5
combine,1
case,1
report,4
paper,1
focus,1
subject,2
ds,1
exclude,1
support,2
take,2
interview,1
associate,4
risk,3
mental_health,1
mh,1
outcome,2
e.g.,1
symptom,5
distress,1
lung,2
cancer,1
lc,1
association,1
negative,2
stressful,1
event,1
conduct,3
disorderwere,1
modify,1
adolescent,2
impact,3
psychological,2
describe,1
mainly,1
frustration,1
sadness,1
coping,2
strong,2
predictor,1
internalise,1
difficulty,1
inverse,1
relationship,4
social,3
robust,1
wide,1
variety,1
conceptual,1
replication,1
follow,1
primary,3
care,3
subthreshold,1
investigate,1
usual,1
development,1
organize,1
service,1
long,1
term,1
course,2
factor,2
poor,1
stroke,1
problem,1
sepsis,1
impaired,1
functioning,1
maladjustment,1
work,1
measure,3
anxious,1
arousal,1
general,1
internalizing,1
significant,2
change,1
state,2
tension,1
anger,1
confusion,1
composite,1
mood,1
speed,1
accuracy,1
hostility,1
rate,1
population,1
require,1
high,2
reading,1
level,3
relative,1
common,1
psychiatric,1
diagnosis,1
current,1
12.8,1
generalize,1
10.8,1
evidence,2
base,2
review,1
old,1
setting,2
unmarried,1
nester,1
relatively,1
severe,5
child,2
cause,1
substantial,1
morbidity,1
emotional,2
sexual,1
abuse,1
posttraumatic,1
stress,3
player,1
online,1
game,1
psychosocial,1
challenge,1
loneliness,1
aggression,1
explore,1
integrate,1
middlesex,1
hospital,1
exhaustive,1
zung,1
navran,1
dependency,1
mmpi,1
score,1
unrelated,1
type,1
counter,1
depressive,1
significantly,1
correlate,1
number,1
cope,2
strategy,2
increase,2
struggle,1
think,1
perpetuate,1
chronic,1
intermittent,1
devastating,1
consequence,1
victim,1
notably,1
intensify,1
low,3
esteem,2
show,2
occur,1
detrimental,1
involvement,1
dominant,1
dh,1
non,1
group,1
evaluate,1
beck,2
beginning,1
study,1
worsen,1
manifest,1
ineffective,1
destructive,1
diagnose,2
marked,1
eat,1
positive,1
seek,1
overwhelming,1
burden,1
statement,1
i.e.,1
cdi,1
clarify,1
limitation,1
generalization,1
finding,1
nonclinical,1
concurrently,1
longitudinally,1
sleep,1
underlying,1
potentially,1
heighten,2
vulnerability,1
extraversion,1
severely,1
link,1
frequently,1
result,1
necessity,1
referral,1
cgt,1
advantage,1
ipt,1
exacerbating,1
pronounce,1
antidepressant,1
alarming,1
44,1
variance,1
korean,1
youth,1
underscore,1
concern,1
mental,1
health,1
gender,1
difference,1
severity,1
b,1
alarmingly,1
problematic,1
interaction,1
actor,1
partner,1
clinically,1
important,1
highlight,2
depression,2
ses,1
environment,1
outpatient,1
naturalistic,1
theoretical,1
proposition,1
aaron,1
approach,1
basis,1
prediction,1
depressed,1
obsessively,1
diabetic,1
effectively,1
treat,1
nortriptyline,1
