collocate,count
movement,1
base,1
behavior,2
lead,1
great,2
benefit,2
hypothesis,2
test,2
experimental,1
research,3
mental_health,5
present,2
study,3
prevalence,3
child,8
problem,11
high,3
report,1
country,1
link,1
self,2
esteem,1
positive,2
satisfaction,3
life,2
well,1
rate,1
backward,1
step,1
regression,2
control,1
baseline,1
sociodemographic,1
cofactor,1
age,1
gender,5
type,1
client,1
service,8
commonly,1
indicator,1
quality,1
care,2
possible,1
bidirectional,1
relationship,4
school,1
engagement,1
symptom,3
disruption,1
family,5
separation,1
personal,1
poly,1
substance,4
abuse,6
anti,1
experience,2
suggest,3
process,1
renegotiate,1
difficulty,1
reveal,1
effect,4
physical,7
health,6
negative,2
suppression,2
deliver,2
11week,1
programme,1
support,2
carer,1
competent,1
individual,2
document,1
instruction,1
future,1
treatment,2
event,1
incapacitate,1
crisis,1
sector,1
ripple,1
publicly,1
fund,1
standardized,1
measure,3
parental,2
functioning,1
implication,1
marketing,1
practice,1
discuss,1
persistent,1
psychiatric,2
attributable,1
coexist,1
early,2
relate,2
resilience,1
young,1
people,1
complex,1
need,4
measurement,1
parent,1
adolescent,3
case,1
manage,1
continuum,1
logistic,1
model,2
long,1
term,1
dominate,1
finding,1
segment,1
course,1
difference,1
emerge,2
salient,1
factor,1
shape,1
conflict,1
enrichment,1
woman,5
8,1
month,1
return,1
work,1
datum,3
notion,1
scale,1
approach,2
system,2
achieve,1
strong,1
facilitate,1
understand,1
south,2
asian,3
ill,1
second,1
urgent,1
develop,1
linguistic,1
culturally,1
sensitive,1
origin,3
therapy,1
parenting,1
intervention,2
aim,2
explore,1
poverty,1
children,1
social,1
context,2
china,1
childhood,1
depression,1
anxiety,2
anger,1
externalize,1
disorder,4
predict,1
offending,1
screening,1
initiative,1
condition,2
neurobiology,1
genetic,1
begin,1
revolutionise,2
thinking,2
developmental,1
survey,4
governmental,1
source,2
partially,2
bias,1
change,1
attitude,1
respondent,1
aware,1
ashamed,1
likely,2
average,2
psychopathy,1
trait,1
level,1
issue,4
use,1
csa,1
status,1
interaction,1
adult,2
disturbance,1
brief,1
inventory,1
longitudinal,1
examine,1
challenging,2
unmet,1
period,1
widespread,1
find,1
associate,1
severe,1
consequence,1
imprisonment,1
provide,1
challenge,2
engage,1
telephone,1
struggle,3
trauma,1
sexual,1
orientation,1
x,2
2,2
scenario,1
participant,1
class,1
display,1
elevated,1
likelihood,1
neurological,1
respectively,1
deployment,1
vha,1
disturb,1
rise,1
detect,1
past,1
25,1
year,1
nationally,1
korean,1
american,1
related,1
address,2
comprehensive,1
article,1
critique,1
take,1
professional,2
organization,1
attempt,1
assist,1
mask,1
distress,1
assessed,1
ipv+,1
8.7,1
twice,1
suffer,1
adjust,1
odd,1
ratio,1
aor,2
ci,1
1.95,1
2.64,1
endure,1
multiple,1
=,1
2.29,1
95,1
resource,2
focus,1
particularly,1
mitigate,1
isolation,1
subsequent,1
sharing,1
toy,1
tots,1
charity,1
refusal,1
share,1
sign,1
alarming,1
fact,1
access,1
community,3
face,1
consultation,2
center,1
ethical,1
trouble,1
psychologist,1
generate,1
troubling,1
emphasis,1
disaster,2
come,1
convergence,1
scattered,1
network,1
county,1
west,1
virginia,1
hastily,1
implement,1
pilot,1
project,1
response,1
student,1
teacher,1
yearlong,1
group,2
complete,1
moos,1
