collocate,count
cope,3
affective,1
refugee,1
create,1
personal,2
narrative,1
force,1
commonly,1
identify,1
predispose,1
precipitate,1
factor,3
78.0,1
family,2
dysfunction,1
62.7,1
bereavement,1
cognitive,2
model,4
stress,7
disorder,4
ptsd,7
highlight,6
maladaptive,3
appraisal,2
trauma,4
memory,7
quality,2
posttrauma,1
strategy,1
rumination,1
specifically,1
high,5
frequency,1
interpersonal,2
type,1
experience,5
link,1
avoidant,1
low,1
competence,1
correlate,1
great,1
symptom,7
result,3
suggest,1
recognition,1
way,1
maltreatment,1
affect,1
child,4
development,2
importance,2
developmental,2
sensitivity,1
assess,4
grow,1
recent,1
year,1
group,2
member,1
likely,2
report,5
dissociation,7
msw,1
treatment,2
participant,3
fill,1
checklist,1
children,1
questionnaire,2
male,1
juvenile,1
offender,1
expose,1
focus,1
emotion,1
focused,1
follow,3
psychological,7
distress,2
response,2
japanese,1
american,1
elder,1
internment,1
world,1
war,3
ii,1
recall,1
feel,1
fear,1
helplessness,1
time,1
few,1
tbi,3
recurrent,1
image,1
relative,1
non,1
childhood,4
clearly,1
associate,3
failure,1
standardized,2
measure,2
exposure,6
posttraumatic,2
grief,1
depression,1
woman,1
54,1
history,3
sexual,4
significantly,1
moderate,2
relation,3
age,1
bad,1
relate,6
outcome,1
finding,2
indicate,2
earthquake,1
consequent,1
displacement,1
disrupt,1
differ,2
nontrauma,1
disturbance,1
include,2
assessment,1
possible,1
parent,1
reveal,2
coercion,1
social,4
support,4
cognition,2
provide,1
assault,1
complete,1
design,1
sensitive,1
belief,2
self,2
datum,1
abstract,1
registry,1
medical,1
record,1
adult,2
patient,2
admit,1
acute,1
care,1
ward,1
level,3
centre,1
12,1
month,2
severe,6
challenge,3
complication,1
case,1
study,5
clinical,2
sample,1
select,1
consider,1
preliminary,1
compare,1
firefighter,1
paramedic,1
question,1
postmortem,1
surprisingly,1
association,2
detect,1
index,1
membership,1
pathological,1
taxon,1
occur,2
emotional,3
distressing,1
loss,2
past,1
integrated,1
stage,1
reen,1
actment,1
syndrome,1
trs,1
approach,2
man,1
suffer,2
negative,1
impact,3
leave,3
diagnosis,2
personality,2
functional,2
impairment,2
somatization,2
complex,2
concern,3
rarely,1
immigrant,1
veteran,1
current,1
variable,1
abuse,3
emerge,1
damaging,1
chronic,1
demand,1
challenging,1
painstaking,1
reconstruction,1
literature,1
show,1
heighten,2
risk,1
suicidal,1
christian,1
environment,1
overwhelming,2
minute,1
contusive,1
diffuse,1
brain,1
animal,1
article,1
present,1
theory,1
emphasize,3
face,1
adolescent,1
intervention,1
seek,1
improve,1
indirect,1
survivor,2
differentiation,1
capacity,1
address,1
dominant,1
explain,1
problematic,1
mus,1
i.e.,1
conversion,1
hierarchical,1
recovery,1
combat,1
depend,2
struggle,3
deep,2
scar,3
logistic,1
regression,1
analysis,1
north,1
korea,1
procedure,1
task,1
urgency,1
resuscitation,1
consecutive,1
admission,1
n,1
=,1
143,1
center,1
observe,1
prospectively,1
6,1
psychiatric,1
interview,1
perpetual,1
base,1
potentiality,1
sense,1
future,1
danger,1
renew,1
understanding,1
psychopathological,1
reaction,1
cancer,1
feature,1
potentially,1
inadequate,1
role,1
parental,1
explore,1
profound,1
passive,1
experiencing,1
witnessing,1
zone,1
harmful,1
consequence,1
take,1
action,1
develop,1
contagion,1
mark,1
mental,1
state,1
reflect,1
damage,1
appear,1
interact,1
worsen,1
expression,1
process,1
strengthen,1
control,1
anxiety,1
defense,1
formation,1
grapple,1
deeply,1
root,1
