collocate,count
patient,2
level,1
factor,2
associate,3
engagement,1
treatment,6
sample,3
medically,1
ill,1
result,1
adulthood,1
bear,1
late,1
preterm,1
34,1
+,1
panic,2
disorder,6
common,2
condition,1
little,1
know,2
bisexuality,1
visavis,1
involvement,1
gay,1
community,2
hivrisk,1
behavior,2
d,1
test,1
stability,1
involve,2
need,3
preexist,1
chronic,1
substance,3
abuse,2
problem,3
present,3
study,2
report,1
sociodemographic,1
criminological,1
characteristic,1
281,1
individual,1
id,1
blind,1
spot,1
hold,1
provider,1
social,1
service,11
agency,3
inadvertently,1
focus,1
therapy,2
different,2
paradigm,1
professional,3
easy,1
trainee,1
switch,1
show,2
connect,1
shape,1
force,1
notion,1
identify,1
genetic,1
component,1
major,2
health,3
early,2
appear,1
modest,1
beneficial,1
base,5
denominational,1
affiliation,1
race,2
relationship,2
knowledge,2
resource,1
refer,1
people,2
establish,2
case,2
detection,1
system,4
comprise,1
traditional,1
spiritual,1
healer,1
key,1
adult,1
use,3
criminal,1
justice,1
document,1
ideation,1
dshi,1
phenomenon,1
general,2
population,1
quality,1
science,1
information,1
child,6
singly,1
future,1
development,2
national,2
network,1
experiment,1
defect,1
impair,1
growth,1
adaptation,1
partly,1
societal,1
ambivalence,1
interactive,1
effect,2
selfcompassion,1
selfesteem,1
age,1
traumatic,1
stress,4
symptom,2
risk,1
examine,1
functioning,1
give,2
association,1
maternal,2
life,2
stressor,1
=,2
-.39,1
referral,1
care,3
-.69,1
offer,1
opportunity,1
enhance,1
medical,3
student,1
dimension,2
psychological,2
control,1
support,1
type,3
outcome,2
depression,1
identity,2
political,1
implication,1
classification,1
`,1
premenstrual,1
discuss,1
include,2
detail,1
model,1
assess,2
cost,1
effectiveness,1
consider,1
forensic,1
nurse,1
important,1
find,1
way,1
word,1
increase,2
marker,1
oxidative,1
adverse,2
experience,1
current,1
difficulty,1
conflict,1
evidence,2
attachment,1
behaviour,1
scale,1
explain,1
representation,1
black,1
uk,1
191,1
consumer,1
receive,3
integrated,1
dual,1
diagnosis,1
subordinate,1
dissatisfaction,1
less,1
extent,1
issue,3
dyad,1
federal,1
mandate,1
local,1
school,1
critical,2
gateway,2
mental_health,4
sector,2
youth,2
highlight,1
underlying,1
challenge,3
regardless,1
suggest,1
certain,1
negative,1
attitude,2
effort,1
center,1
develop,2
program,3
evaluation,1
continually,1
address,1
disease,1
emotional,1
distress,1
prevention,1
addition,1
objective,1
particular,1
goal,1
meckcares,1
confront,2
eat,2
delay,1
crucial,1
specifically,1
clinical,1
protocol,1
variety,1
setting,1
complexity,1
interpersonal,1
translate,1
survey,1
instrument,1
measure,1
evaluate,1
statistical,1
method,1
item,2
theoretical,1
perspective,1
occupational,1
indicate,1
profession,1
predominant,1
approach,1
lack,1
direct,1
reliable,1
impact,1
dv,2
short,2
term,2
feasible,2
determine,3
deteriorate,2
shortly,1
unpredictable,1
event,1
like,1
lead,1
severe,1
strain,1
global,1
budget,1
equivalent,1
version,1
rutter,1
parent,1
questionnaire,1
behavioural,1
intervention,1
limited,1
improvement,1
score,1
screening,1
discharge,1
session,1
differentiate,1
male,1
peer,1
suffer,1
sexual,1
physical,1
harm,1
reluctance,1
unwillingness,1
alcohol,1
shortcoming,1
statewide,1
medicaid,1
manage,1
intrusive,1
action,1
ethically,1
justifiable,1
practice,1
motivation,1
hesitance,1
sud,1
primary,1
