collocate,count
result,5
show,2
significant,2
decrease,3
test,8
increase,2
state,8
mindfulness,1
follow,2
female,1
report,2
great,1
free,1
condition,2
compare,3
male,1
optimism,1
t1,1
significantly,2
associate,4
r=-0.35,1
depression,14
r=-0.41,1
hrqol,1
physical,1
find,4
placental,1
expression,1
score,1
1427,1
participant,2
netherlands,1
study,10
aim,2
determine,1
level,3
sample,2
arab,1
americans,1
context,1
intimate,1
relationship,2
important,2
development,1
raise,1
number,2
unresolved,1
question,2
role,2
cognition,1
provide,1
fruitful,1
avenue,1
future,1
information,1
internet,1
exacerbation,1
health,2
comorbidity,1
quality,1
life,1
individual,1
social,4
disorder,15
sad,2
accord,1
type,2
additionally,1
point,1
time,1
treatment,5
group,3
planning,1
model,1
harren,1
confirm,1
indicator,1
student,1
lack,1
success,1
career,1
obsessionality,1
compulsivity,1
overvalued,1
idea,1
1,1
year,1
survey,1
n=1498,1
insomnia,1
recent,1
impact,2
different,2
domain,1
qol,1
instrument,2
clinical,1
effect,1
pulmonary,2
rehabilitation,1
education,1
patient,3
chronic,1
obstructive,1
record,1
sud,1
scale,3
generalize,1
obsessive,1
compulsive,1
posttraumatic,1
appear,1
rating,1
highly,2
dependent,1
emotion,1
high,1
degree,1
relate,2
positive,1
evaluation,1
crowd,1
friendliness,1
death,3
awareness,1
subsequently,1
assess,5
unspecified,2
anxiety,8
selfalienation,1
acceptance,1
external,1
influence,1
mood,1
energy,1
idealself,1
overlap,1
selfconsciousness,1
selfesteem,1
measure,8
frequency,1
severity,1
behavioral,2
agitation,1
apathy,1
cognitive,1
therapy,1
choice,1
mother,4
child,4
current,1
symptom,3
history,4
mdd,2
suggest,3
specific,4
comorbid,1
autism,1
exhibit,1
bad,1
motor,1
panel,1
internationally,1
recognize,1
expert,1
treat,1
constitute,1
multistage,1
peer,1
nomination,1
eat,1
behavior,2
evaluate,2
eating,1
attitudes,2
eat-40,1
trait,4
inventory,6
screening,1
improve,1
self,3
care,1
hf,1
stai,1
t,1
general,1
predict,1
response,1
hyperventilation,1
relaxation,1
derive,1
pretopost,1
session,1
datum,1
factor,3
low,1
stress,2
merge,1
family,1
conflict,2
preadolescent,1
vulnerability,1
depressive,1
conclude,1
manifest,1
negatively,2
performance,1
complex,1
hypothesis,1
destructive,1
grow,1
body,1
research,1
sensitivity,1
act,2
risk,2
deterioration,1
indicate,1
anticipatory,1
intensely,1
human,1
fear,1
potentiate,1
thirty,1
people,1
present,1
thoroughly,1
personality,1
examination,1
physiological,1
parameter,1
frequently,1
assume,1
set,2
4,2
psychological,2
scrutinize,1
stressful,1
25,1
play,1
detrimental,1
exaggerated,1
perception,1
frontal,1
alpha,1
asymmetry,1
non,1
writing,1
maladaptive,1
belief,1
persistence,1
heterogeneity,1
form,1
account,1
inconsistency,1
combat,1
age,1
public,1
intervention,1
need,1
address,1
negative,1
intense,1
dread,1
give,1
dimension,1
aggression,1
prf,2
achievement,1
hspq,1
problematically,1
subsequent,1
testing,1
reveal,2
mean,2
situational,2
alarmingly,1
elevate,1
75,1
db,1
new,1
hospitalization,1
pilot,1
project,1
beck,3
bdi,2
distinguish,2
bai,2
explore,1
goal,1
disruptive,1
conclusion,1
rhinitis,1
exacerbate,1
problematic,1
defensiveness,1
auditory,1
evoke,1
potential,1
tone,1
varied,1
=,1
50,1
reluctantly,1
complete,1
21,1
item,1
version,1
